Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
4948,38424,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157944,7810740,1233937.5,1750681500243.3408,2609,3799.7743589743586,2346,1718.6813186813185,1184,54.708873379860421,18.278570517376487,-1,-1,99
4949,38432,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157945,7810996,1233945.3125,1750681500251.1533,2618,3812.8820512820507,2353,1723.8095238095236,1184,54.708873379860421,18.278570517376487,-1,-1,99
4950,38440,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157946,7811252,1233953.125,1750681500258.9658,2618,3812.8820512820507,2357,1726.7399267399267,1184,54.708873379860421,18.278570517376487,-1,-1,99
4951,38448,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157947,7811508,1233960.9375,1750681500266.7783,2618,3812.8820512820507,2359,1728.2051282051282,1184,54.708873379860421,18.278570517376487,-1,-1,99
4952,38456,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157948,7811764,1233968.75,1750681500274.5908,2610,3801.2307692307691,2344,1717.216117216117,1184,54.708873379860421,18.278570517376487,-1,-1,99
4953,38464,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157949,7812020,1233976.5625,1750681500282.4033,2618,3812.8820512820507,2353,1723.8095238095236,1184,54.708873379860421,18.278570517376487,-1,-1,99
4954,38471,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157950,7812276,1233984.375,1750681500290.2158,2618,3812.8820512820507,2356,1726.0073260073259,1184,54.708873379860421,18.278570517376487,-1,-1,99
4955,38479,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157951,7812532,1233992.1875,1750681500298.0283,2618,3812.8820512820507,2359,1728.2051282051282,1185,54.600000000000016,18.31501831501831,-1,-1,99
4956,38487,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157952,7812788,1234000,1750681500305.8408,2609,3799.7743589743586,2343,1716.4835164835163,1184,54.708873379860421,18.278570517376487,-1,-1,99
4957,38495,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157953,7813044,1234007.8125,1750681500313.6533,2618,3812.8820512820507,2352,1723.0769230769229,1185,54.600000000000016,18.31501831501831,-1,-1,99
4958,38503,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157954,7813300,1234015.625,1750681500321.4658,2618,3812.8820512820507,2356,1726.0073260073259,1184,54.708873379860421,18.278570517376487,-1,-1,99
4959,38510,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157955,7813556,1234023.4375,1750681500329.2783,2618,3812.8820512820507,2359,1728.2051282051282,1185,54.600000000000016,18.31501831501831,-1,-1,99
4960,38518,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157956,7813812,1234031.25,1750681500337.0908,2609,3799.7743589743586,2343,1716.4835164835163,1185,54.600000000000016,18.31501831501831,-1,-1,99
4961,38526,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157957,7814068,1234039.0625,1750681500344.9033,2618,3812.8820512820507,2352,1723.0769230769229,1184,54.708873379860421,18.278570517376487,-1,-1,99
4962,38534,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157958,7814324,1234046.875,1750681500352.7158,2617,3811.4256410256407,2355,1725.2747252747251,1184,54.708873379860421,18.278570517376487,-1,-1,99
4963,38542,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157959,7814580,1234054.6875,1750681500360.5283,2618,3812.8820512820507,2358,1727.4725274725274,1185,54.600000000000016,18.31501831501831,-1,-1,99
4964,38549,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157960,7814836,1234062.5,1750681500368.3408,2609,3799.7743589743586,2343,1716.4835164835163,1184,54.708873379860421,18.278570517376487,-1,-1,99
4965,38557,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157961,7815092,1234070.3125,1750681500376.1533,2618,3812.8820512820507,2352,1723.0769230769229,1185,54.600000000000016,18.31501831501831,-1,-1,99
4966,38565,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157962,7815348,1234078.125,1750681500383.9658,2618,3812.8820512820507,2356,1726.0073260073259,1185,54.600000000000016,18.31501831501831,-1,-1,99
4967,38573,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157963,7815604,1234085.9375,1750681500391.7783,2618,3812.8820512820507,2358,1727.4725274725274,1185,54.600000000000016,18.31501831501831,-1,-1,99
4968,38581,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157964,7815860,1234093.75,1750681500399.5908,2610,3801.2307692307691,2344,1717.216117216117,1185,54.600000000000016,18.31501831501831,-1,-1,99
4969,38589,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157965,7816116,1234101.5625,1750681500407.4033,2619,3814.3384615384612,2358,1727.4725274725274,1185,54.600000000000016,18.31501831501831,-1,-1,99
4970,38596,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157966,7816372,1234109.375,1750681500415.2158,2618,3812.8820512820507,2359,1728.2051282051282,1185,54.600000000000016,18.31501831501831,-1,-1,99
4971,38604,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157967,7816628,1234117.1875,1750681500423.0283,2618,3812.8820512820507,2360,1728.9377289377289,1185,54.600000000000016,18.31501831501831,-1,-1,99
4972,38612,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157968,7816884,1234125,1750681500430.8408,2608,3798.3179487179482,2339,1713.5531135531135,1185,54.600000000000016,18.31501831501831,-1,-1,99
4973,38620,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157969,7817140,1234132.8125,1750681500438.6533,2618,3812.8820512820507,2350,1721.6117216117216,1184,54.708873379860421,18.278570517376487,-1,-1,99
4974,38628,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157970,7817396,1234140.625,1750681500446.4658,2619,3814.3384615384612,2360,1728.9377289377289,1185,54.600000000000016,18.31501831501831,-1,-1,99
4975,38635,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157971,7817652,1234148.4375,1750681500454.2783,2619,3814.3384615384612,2366,1733.3333333333333,1185,54.600000000000016,18.31501831501831,-1,-1,99
4976,38643,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157972,7817908,1234156.25,1750681500462.0908,2609,3799.7743589743586,2348,1720.1465201465201,1185,54.600000000000016,18.31501831501831,-1,-1,99
4977,38651,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157973,7818164,1234164.0625,1750681500469.9033,2618,3812.8820512820507,2354,1724.5421245421244,1185,54.600000000000016,18.31501831501831,-1,-1,99
4978,38659,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157974,7818420,1234171.875,1750681500477.7158,2618,3812.8820512820507,2357,1726.7399267399267,1185,54.600000000000016,18.31501831501831,-1,-1,99
4979,38667,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157975,7818676,1234179.6875,1750681500485.5283,2618,3812.8820512820507,2359,1728.2051282051282,1185,54.600000000000016,18.31501831501831,-1,-1,99
4980,38674,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157976,7818932,1234187.5,1750681500493.3408,2609,3799.7743589743586,2344,1717.216117216117,1185,54.600000000000016,18.31501831501831,-1,-1,99
4981,38682,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157977,7819188,1234195.3125,1750681500501.1533,2618,3812.8820512820507,2352,1723.0769230769229,1185,54.600000000000016,18.31501831501831,-1,-1,99
4982,38690,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,157978,7819444,1234203.125,1750681500508.9658,2617,3811.4256410256407,2355,1725.2747252747251,1185,54.600000000000016,18.31501831501831,-1,-1,99
