ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 6:06:58 PM,1750954018380,Left,-0.0334458,0.1063222,0.00234247,0.3130765,0.4263382,0.1141712,-0.03360536,0.1071188,0.002462901,0.312798,0.4268776,0.1143029,-0.08860779,0.724539,0.1403155,0.008167405,0.06261943,0.7554855,False,0,1,0
6/26/2025 6:06:58 PM,1750954018393,Left,-0.03198341,0.09939665,0.001095518,0.3156048,0.4214672,0.1119237,0.003308974,0.03622022,0.01425102,0.01016352,0.02361161,0.4035178,-0.08861196,0.7198564,0.1403162,0.008231367,0.06157637,0.7554885,False,0,1,0
6/26/2025 6:06:58 PM,1750954018421,Left,-0.02900505,0.08947449,-0.0002236619,0.3187374,0.4133158,0.109938,0.002845193,0.03285859,0.01433883,0.009711255,0.02022879,0.4042596,-0.09019244,0.7113967,0.1398305,0.008205859,0.05828491,0.7555708,False,0,1,0
6/26/2025 6:06:58 PM,1750954018434,Left,-0.02730213,0.08517578,-0.0004068604,0.3201393,0.4093013,0.1089284,0.002287064,0.03030417,0.01486288,0.009150627,0.01767897,0.4046418,-0.09077883,0.7076855,0.1398661,0.007994068,0.05578314,0.7560905,False,0,1,0
6/26/2025 6:06:58 PM,1750954018463,Left,-0.02459157,0.07765263,-0.0008520046,0.3216033,0.4030317,0.1076637,0.001966472,0.02851761,0.01495488,0.008827089,0.01589783,0.4045665,-0.09133887,0.7014838,0.1405001,0.00830869,0.0540867,0.7561742,False,0,1,0
6/26/2025 6:06:58 PM,1750954018476,Left,-0.02391581,0.07491942,-0.001015476,0.3216865,0.4003395,0.1070707,0.002050408,0.02876273,0.01467814,0.008904316,0.0161553,0.4039086,-0.09180439,0.6985046,0.140527,0.008392626,0.05433182,0.7558975,False,0,1,0
6/26/2025 6:06:58 PM,1750954018505,Left,-0.02362528,0.07184602,-0.0007232567,0.321801,0.3964485,0.1049756,0.002061228,0.0283774,0.0143074,0.008898398,0.01580075,0.4025873,-0.09222806,0.6943055,0.1400414,0.008403447,0.05394649,0.7555267,False,0,1,0
6/26/2025 6:06:58 PM,1750954018518,Left,-0.02371609,0.0694019,-0.001550657,0.3216214,0.3945939,0.104277,0.001979423,0.02784308,0.01429315,0.008821266,0.01525784,0.4028384,-0.09226024,0.6924133,0.1402558,0.008321642,0.05341217,0.7555125,False,0,1,0
6/26/2025 6:06:58 PM,1750954018532,Left,-0.02411513,0.06729764,-0.002847979,0.3207647,0.3932072,0.104248,0.001908792,0.02778421,0.01417215,0.008756561,0.01518806,0.4030539,-0.09249401,0.6908088,0.1402154,0.008251012,0.05335329,0.7553915,False,0,1,0
6/26/2025 6:06:58 PM,1750954018560,Left,-0.02228731,0.06213945,-0.005107196,0.3188805,0.3908102,0.1047015,0.001723669,0.02703481,0.01423414,0.008569418,0.01444239,0.4030011,-0.09309447,0.6881683,0.1407661,0.008065891,0.0526039,0.7554535,False,0,1,0
6/26/2025 6:06:58 PM,1750954018574,Left,-0.0214797,0.06004881,-0.005582897,0.3178179,0.3896345,0.1050916,0.001724116,0.02683264,0.01430904,0.00856324,0.0142524,0.4026997,-0.09319925,0.6873156,0.1413089,0.008066337,0.05240172,0.7555284,False,0,1,0
6/26/2025 6:06:58 PM,1750954018602,Left,-0.02129573,0.06052603,-0.003681382,0.3163249,0.3882405,0.1057108,0.001691435,0.02653916,0.01459301,0.008492848,0.0140283,0.400842,-0.09339845,0.686159,0.142679,0.008033657,0.05210825,0.7558123,False,0,1,0
6/26/2025 6:06:58 PM,1750954018616,Left,-0.02178225,0.0615448,-0.001954477,0.3168449,0.3867482,0.1063272,0.001610935,0.02632782,0.01479779,0.008395098,0.01384868,0.4000672,-0.09357452,0.6858406,0.1434168,0.007953158,0.0518969,0.7560171,False,0,1,0
6/26/2025 6:06:58 PM,1750954018643,Left,-0.02196252,0.06286041,0.002106366,0.3142107,0.3848061,0.1083033,0.001638246,0.02635973,0.01514209,0.00836113,0.01399332,0.3969314,-0.09372711,0.6859514,0.1450982,0.00798047,0.05192882,0.7563614,False,0,1,0
6/26/2025 6:06:58 PM,1750954018657,Left,-0.0201681,0.06352748,0.005356293,0.3138499,0.3831159,0.1090692,0.001590108,0.02642923,0.01534526,0.008262254,0.01415615,0.3942531,-0.09377623,0.6862142,0.1460727,0.007932332,0.05199832,0.7565646,False,0,1,0
6/26/2025 6:06:58 PM,1750954018685,Left,-0.01924417,0.0653194,0.01077897,0.3118064,0.3818933,0.1113415,0.001619661,0.02660399,0.01576015,0.008223831,0.01445595,0.3908076,-0.09361339,0.6864305,0.1483215,0.007961886,0.05217308,0.7569795,False,0,1,0
6/26/2025 6:06:58 PM,1750954018699,Left,-0.02034081,0.06582303,0.01275039,0.3119994,0.3804872,0.1124408,0.001626039,0.02666368,0.01597575,0.008221374,0.01453189,0.3905214,-0.09350061,0.6869608,0.1494106,0.007968264,0.05223276,0.7571951,False,0,1,0
6/26/2025 6:06:58 PM,1750954018713,Left,-0.02091526,0.06474627,0.01328562,0.3115773,0.379691,0.1139335,0.001506054,0.02668229,0.01621036,0.008107595,0.01453909,0.3911084,-0.09345329,0.687526,0.1504537,0.00784828,0.05225138,0.7574297,False,0,1,0
6/26/2025 6:06:58 PM,1750954018740,Left,-0.02096918,0.06265447,0.01157239,0.310086,0.3778263,0.116477,0.0008507126,0.0270529,0.01665934,0.007452817,0.01490866,0.3915894,-0.09354401,0.6886891,0.1525145,0.007192937,0.05262198,0.7578787,False,0,1,0
6/26/2025 6:06:58 PM,1750954018755,Left,-0.0221968,0.06199015,0.01023073,0.3086451,0.3769826,0.1178283,0.000660395,0.02729379,0.0169379,0.007267038,0.0151412,0.3921257,-0.09350133,0.6897391,0.1541514,0.007002619,0.05286288,0.7581573,False,0,1,0
6/26/2025 6:06:58 PM,1750954018782,Left,-0.02330196,0.05986198,0.008484587,0.3066456,0.3743745,0.1214281,0.0005812229,0.0279471,0.01781625,0.007624373,0.01534681,0.3932301,-0.09335613,0.691776,0.1585147,0.007775842,0.05264802,0.7590572,False,0,1,0
6/26/2025 6:06:58 PM,1750954018796,Left,-0.02374257,0.05903105,0.008590966,0.3042792,0.3727865,0.1234475,0.0005182459,0.02812425,0.0183584,0.007541169,0.01556015,0.3926942,-0.09345555,0.6924949,0.1611695,0.007712864,0.05282518,0.7595994,False,0,1,0
6/26/2025 6:06:58 PM,1750954018824,Left,-0.02465818,0.05826349,0.01027942,0.2996926,0.3689893,0.1279632,0.000426628,0.02837069,0.01927206,0.007392346,0.01590893,0.3905586,-0.09331036,0.6936588,0.1655753,0.007621245,0.05307162,0.7605131,False,0,1,0
6/26/2025 6:06:58 PM,1750954018838,Left,-0.02511113,0.05824856,0.01148423,0.296671,0.3666053,0.1306336,0.0004663233,0.02849446,0.01971545,0.007387539,0.01611231,0.38863,-0.0931015,0.6945632,0.1676556,0.007660939,0.05319539,0.7609564,False,0,1,0
6/26/2025 6:06:58 PM,1750954018866,Left,-0.02632517,0.05818842,0.01329902,0.2907587,0.3612426,0.1362359,0.0006109753,0.02854525,0.02043788,0.007445646,0.01631793,0.3847394,-0.09211051,0.6959972,0.1710931,0.007805591,0.05324618,0.7616789,False,0,1,0
6/26/2025 6:06:58 PM,1750954018880,Left,-0.02708698,0.05776796,0.01364681,0.2865178,0.3579006,0.1394953,0.000693218,0.02852673,0.02065338,0.007474496,0.01639494,0.3821088,-0.09148169,0.6963885,0.1721528,0.007887835,0.05322766,0.7618943,False,0,1,0
6/26/2025 6:06:58 PM,1750954018894,Left,-0.02771349,0.05749561,0.01392431,0.2824311,0.3545718,0.142742,0.0008586718,0.02872259,0.02091271,0.007586788,0.0166859,0.3795345,-0.09082353,0.6968682,0.1733876,0.008053288,0.05342351,0.7621537,False,0,1,0
6/26/2025 6:06:58 PM,1750954018922,Left,-0.02841659,0.05720536,0.01388101,0.2723994,0.3469052,0.1519979,0.00143581,0.03009432,0.02138588,0.008037142,0.01828445,0.3732498,-0.08975387,0.6980177,0.1756855,0.008630428,0.05479523,0.7626268,False,0,1,0
6/26/2025 6:06:58 PM,1750954018935,Left,-0.02886476,0.05722161,0.0142918,0.266744,0.3430859,0.1565309,0.001754227,0.03099726,0.02167298,0.008412871,0.01882534,0.36972,-0.08924484,0.6985506,0.1769316,0.009237721,0.05465769,0.7629451,False,0,1,0
6/26/2025 6:06:58 PM,1750954018963,Left,-0.02956606,0.05779796,0.01532323,0.2533844,0.3338484,0.1680932,0.001860625,0.03381103,0.0223669,0.00851055,0.01943015,0.3613079,-0.08855355,0.6993626,0.1794577,0.009775426,0.05196181,0.7637898,False,0,1,0
6/26/2025 6:06:58 PM,1750954018977,Left,-0.03026964,0.05811992,0.01599844,0.2465186,0.3286869,0.174302,0.001742873,0.0354139,0.02285538,0.008296024,0.0194682,0.3572302,-0.08838069,0.6994243,0.1809373,0.009704944,0.04968189,0.7643628,False,0,1,0
6/26/2025 6:06:59 PM,1750954019005,Left,-0.03174613,0.05932644,0.01682683,0.2324418,0.3166933,0.1860576,0.0007631078,0.03738113,0.02371588,0.007200943,0.02143162,0.3481951,-0.08777022,0.6996148,0.1830178,0.008926971,0.05056778,0.765241,False,0,1,0
6/26/2025 6:06:59 PM,1750954019019,Left,-0.03216891,0.05985761,0.01692787,0.2258851,0.3095727,0.1928731,1.813798E-06,0.0391112,0.02424059,0.006520228,0.02246819,0.3439482,-0.08705211,0.6998498,0.1837385,0.008627371,0.05015876,0.7657955,False,0,1,0
6/26/2025 6:06:59 PM,1750954019047,Left,-0.03278149,0.06122497,0.01699331,0.2086778,0.2990655,0.2073358,-0.0006998982,0.04225695,0.02512578,0.006408177,0.02286469,0.3356787,-0.08547497,0.7001998,0.1855769,0.01004664,0.0456645,0.7667274,False,0,1,0
6/26/2025 6:06:59 PM,1750954019059,Left,-0.03317406,0.06229867,0.01713522,0.1999939,0.2936127,0.2144768,-0.001026397,0.04399643,0.02529636,0.006124384,0.02320812,0.3313226,-0.08457625,0.7000915,0.1862918,0.01029589,0.0433816,0.766897,False,0,1,0
6/26/2025 6:06:59 PM,1750954019074,Left,-0.03345284,0.06347026,0.01732151,0.1921664,0.2866338,0.2222337,-0.0004194286,0.04405613,0.02562557,0.006629882,0.0235628,0.3273093,-0.08383203,0.7001207,0.1868833,0.01090286,0.04344129,0.7672262,False,0,1,0
6/26/2025 6:06:59 PM,1750954019102,Left,-0.03553032,0.06572207,0.01840455,0.1770745,0.2733385,0.2371253,-0.0006894562,0.04639808,0.02605526,0.006203731,0.02594482,0.3206629,-0.0829246,0.7000129,0.1880317,0.01066832,0.04468106,0.7676536,False,0,1,0
6/26/2025 6:06:59 PM,1750954019116,Left,-0.03840455,0.06713535,0.01996846,0.1654223,0.2691704,0.2453035,-0.0015089,0.04839877,0.02642799,0.00538301,0.02732266,0.3176704,-0.08240342,0.7000402,0.1886237,0.01009372,0.04451828,0.7680144,False,0,1,0
6/26/2025 6:06:59 PM,1750954019144,Left,-0.04053102,0.06974246,0.02087504,0.1504857,0.2565614,0.260445,-0.001854993,0.05200518,0.0272777,0.005265953,0.02825713,0.3134124,-0.08143187,0.7006054,0.1897351,0.01085354,0.04031638,0.768764,False,0,1,0
6/26/2025 6:06:59 PM,1750954019158,Left,-0.04019396,0.07143991,0.02102224,0.1431699,0.2494778,0.2685532,-0.001203284,0.05372215,0.02741523,0.005806614,0.02888495,0.3110049,-0.08130062,0.7004186,0.1903164,0.01144463,0.03866588,0.7688419,False,0,1,0
