ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 6:18:03 PM,1750954683612,Left,0.006247878,0.05597892,0.01107943,0.019292,0.1190068,0.440094,0.006263256,0.0559072,0.01115561,0.01909244,0.1189799,0.4399922,-0.08023024,0.6404942,0.1953841,-2.479354E-08,0.07,0.7400005,False,0,1,0
6/26/2025 6:18:03 PM,1750954683626,Left,0.0063591,0.05616909,0.01129937,0.0205338,0.1178355,0.441178,0.0002631409,0.0213327,0.0004790222,0.0004732517,0.02219194,0.3915001,-0.08009446,0.6400706,0.1968261,0.0007896587,0.0729585,0.7403673,False,0,1,0
6/26/2025 6:18:03 PM,1750954683639,Left,0.006581068,0.05618552,0.01119125,0.02186048,0.1167998,0.4423106,0.0008775418,0.02431975,0.001560367,0.001606629,0.02710511,0.3934821,-0.07983518,0.6398358,0.1983721,0.002715511,0.07957533,0.7411843,False,0,1,0
6/26/2025 6:18:03 PM,1750954683668,Left,0.007467866,0.05591721,0.01048315,0.02395487,0.1157097,0.4447641,0.003096591,0.03407084,0.005038604,0.005677629,0.04316196,0.3994182,-0.07961643,0.6387452,0.2006601,0.009647699,0.1010814,0.7436635,False,0,1,0
6/26/2025 6:18:03 PM,1750954683682,Left,0.007952452,0.05573821,0.01077044,0.0245626,0.1154574,0.4457611,0.004956222,0.04116254,0.007592655,0.008984605,0.05486673,0.402769,-0.07973981,0.6380761,0.2017025,0.01525773,0.1167006,0.7453514,False,0,1,0
6/26/2025 6:18:03 PM,1750954683709,Left,0.008188725,0.05580997,0.01075506,0.0243293,0.115269,0.4462086,0.007461925,0.04794305,0.01048903,0.01474169,0.0726494,0.4054615,-0.07948709,0.6369729,0.2035011,0.02657067,0.1437269,0.7457172,False,0,1,0
6/26/2025 6:18:03 PM,1750954683723,Left,0.007706285,0.05591965,0.01040995,0.02364504,0.1151553,0.4455762,0.007085199,0.04788486,0.0102475,0.01605629,0.07885461,0.4043362,-0.07936978,0.636479,0.2041771,0.03105395,0.1551614,0.7437441,False,0,1,0
6/26/2025 6:18:03 PM,1750954683764,Left,0.007070899,0.05617893,0.0097996,0.02339435,0.1128945,0.4469708,0.006561883,0.0479468,0.009903437,0.01981358,0.09130985,0.4041436,-0.0790621,0.6354255,0.2051497,0.04294198,0.177091,0.7393541,False,0,1,0
6/26/2025 6:18:03 PM,1750954683765,Left,0.007070899,0.05617893,0.0097996,0.02339435,0.1128945,0.4469708,0.006561883,0.0479468,0.009903437,0.01981358,0.09130985,0.4041436,-0.0790621,0.6354255,0.2051497,0.04294198,0.177091,0.7393541,False,0,1,0
6/26/2025 6:18:03 PM,1750954683792,Left,0.006345034,0.05604485,0.00810802,0.02254045,0.1075859,0.4488281,0.005858536,0.04756124,0.008418685,0.01911106,0.0870311,0.405861,-0.07891643,0.6340844,0.2066752,0.04982854,0.1664273,0.7391974,False,0,1,0
6/26/2025 6:18:03 PM,1750954683806,Left,0.006211162,0.05611862,0.007689238,0.02199709,0.1062199,0.4487892,0.005754323,0.04746803,0.008007008,0.0190189,0.08697377,0.4058107,-0.07883406,0.6334107,0.2071565,0.05202176,0.1652925,0.7388126,False,0,1,0
6/26/2025 6:18:03 PM,1750954683833,Left,0.006156564,0.05636031,0.008164644,0.01982248,0.1048786,0.4485601,0.005699141,0.04737085,0.008550662,0.01750295,0.0847249,0.4054921,-0.07895386,0.6321067,0.2078184,0.05486548,0.1583144,0.7402434,False,0,1,0
6/26/2025 6:18:03 PM,1750954683848,Left,0.006120324,0.05627846,0.008096337,0.01903045,0.1051985,0.4492341,0.005674894,0.04727531,0.008540923,0.0175011,0.08470024,0.4062356,-0.07873046,0.6317204,0.2080027,0.0574793,0.1563779,0.7403285,False,0,1,0
6/26/2025 6:18:03 PM,1750954683875,Left,0.00576365,0.05717484,0.008244634,0.01793671,0.1071592,0.4517018,0.005472703,0.04780173,0.008645231,0.01654452,0.08575536,0.4084488,-0.07781315,0.6314833,0.2083772,0.06121226,0.1528103,0.7407425,False,0,1,0
6/26/2025 6:18:03 PM,1750954683889,Left,0.005506754,0.05848818,0.008697987,0.0179292,0.1079017,0.4529644,0.005274506,0.04898359,0.009137398,0.01636581,0.08700401,0.4096446,-0.07721221,0.6314229,0.2085526,0.06360177,0.1512034,0.7414277,False,0,1,0
6/26/2025 6:18:03 PM,1750954683917,Left,0.004551172,0.06367989,0.009704828,0.0187434,0.1122286,0.4551382,0.004456921,0.05340349,0.01011147,0.01557595,0.09151892,0.4116195,-0.07678783,0.6327555,0.2092317,0.06737551,0.1493553,0.7428697,False,0,1,0
6/26/2025 6:18:03 PM,1750954683931,Left,0.004333496,0.06623154,0.01006389,0.0187602,0.1152958,0.4554642,0.004272349,0.05555435,0.01047309,0.01539307,0.09367561,0.4120425,-0.07654893,0.6338685,0.2095422,0.0691577,0.1480251,0.7435073,False,0,1,0
6/26/2025 6:18:03 PM,1750954683945,Left,0.004251599,0.068534,0.00992465,0.01867449,0.1185525,0.4560336,0.00422637,0.05760294,0.01048916,0.01536227,0.09577624,0.4126067,-0.07633817,0.6354017,0.2099183,0.0709218,0.1461339,0.7438473,False,0,1,0
6/26/2025 6:18:03 PM,1750954683972,Left,0.004158378,0.07287875,0.009109616,0.01902282,0.1247348,0.4577451,0.004243108,0.06207887,0.009721344,0.01593477,0.1012459,0.4143423,-0.07539082,0.639337,0.2106874,0.07441804,0.143496,0.7435789,False,0,1,0
6/26/2025 6:18:03 PM,1750954683986,Left,0.004414082,0.07571867,0.00846386,0.01936615,0.1284461,0.4584589,0.004522486,0.06494515,0.009181648,0.01690859,0.1057868,0.4149315,-0.07489836,0.6423087,0.2111022,0.07638889,0.1464052,0.7428707,False,0,1,0
6/26/2025 6:18:04 PM,1750954684015,Left,0.005071163,0.08200513,0.007976055,0.02026629,0.1365013,0.4599267,0.005169507,0.07110082,0.008785528,0.01761456,0.1121369,0.4164666,-0.07434189,0.6479412,0.2115313,0.077017,0.1526827,0.7424629,False,0,1,0
6/26/2025 6:18:04 PM,1750954684028,Left,0.005164385,0.08580022,0.007863641,0.02126682,0.1411573,0.4612305,0.005249353,0.07483368,0.008702165,0.01807228,0.1167637,0.4176744,-0.07438242,0.6514252,0.2117094,0.07766723,0.157971,0.7421488,False,0,1,0
6/26/2025 6:18:04 PM,1750954684056,Left,0.004452229,0.09444189,0.006972313,0.02366436,0.1501263,0.4640902,0.00456564,0.08341326,0.007950038,0.02088271,0.1277545,0.4200583,-0.07481015,0.6597564,0.2122101,0.08303646,0.1699863,0.7403759,False,0,1,0
