ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 5:51:50 PM,1750953110226,Left,-0.9155611,0.09430226,0.4190502,-0.4832167,0.2758673,0.318667,-0.9155029,0.09424854,0.4189864,0.1,3,0,-0.8485912,0.6502011,0.4292667,-0.9294469,0.0718223,0.4936016,False,1,1,0
6/26/2025 5:51:50 PM,1750953110240,Left,-0.914777,0.09540224,0.4199501,-0.4834776,0.2756707,0.3188116,-0.9148221,0.09536289,0.4199003,0.1,3,0,-0.848647,0.6500832,0.4298121,-0.9297182,0.07177065,0.4940144,False,1,1,0
6/26/2025 5:51:50 PM,1750953110267,Left,-0.9131511,0.09741157,0.421722,-0.483812,0.2753611,0.319021,-0.9130683,0.09736509,0.4217412,0.1,3,0,-0.8490759,0.6501911,0.4308678,-0.9303372,0.07174319,0.494357,False,1,1,0
6/26/2025 5:51:50 PM,1750953110282,Left,-0.9127055,0.09839574,0.4229653,-0.4842245,0.2751683,0.3192998,-0.9127452,0.09854781,0.4230905,0.1,3,0,-0.8494889,0.6504419,0.4312909,-0.9305492,0.07177006,0.4945079,False,1,1,0
6/26/2025 5:51:50 PM,1750953110309,Left,-0.9106833,0.09928842,0.4247326,-0.4846774,0.275088,0.3193192,-0.9106961,0.0994145,0.4248994,0.1,3,0,-0.8501788,0.6508251,0.4325166,-0.9306735,0.07183234,0.4946741,False,1,1,0
6/26/2025 5:51:50 PM,1750953110323,Left,-0.9090195,0.09971454,0.4259555,-0.4849833,0.275001,0.3194163,-0.9092557,0.09996044,0.4259603,0.1,3,0,-0.8504101,0.6510949,0.4330709,-0.9307315,0.07187767,0.4947781,False,1,1,0
6/26/2025 5:51:50 PM,1750953110351,Left,-0.9065652,0.09945901,0.4280908,-0.4860674,0.2747706,0.319757,-0.9066621,0.09988815,0.428342,0.1,3,0,-0.8510116,0.6517894,0.4337509,-0.9308537,0.07171923,0.4950768,False,1,1,0
6/26/2025 5:51:50 PM,1750953110365,Left,-0.9062564,0.09930874,0.4291127,-0.4864375,0.2746743,0.319942,-0.9059743,0.09979833,0.4294448,0.1,3,0,-0.8516246,0.6521153,0.4342978,-0.9306882,0.07156854,0.4952422,False,1,1,0
6/26/2025 5:51:50 PM,1750953110393,Left,-0.9064725,0.09827912,0.4302442,-0.4870419,0.2744794,0.3203899,-0.906732,0.09897675,0.4306561,0.1,3,0,-0.8527607,0.6523712,0.435753,-0.9304083,0.07146955,0.4957894,False,1,1,0
6/26/2025 5:51:50 PM,1750953110406,Left,-0.90698,0.09718362,0.4303926,-0.4875075,0.274252,0.3210849,-0.9069697,0.09823499,0.4310835,0.1,3,0,-0.8527499,0.6525124,0.4362878,-0.9304863,0.07137463,0.4960148,False,1,1,0
6/26/2025 5:51:50 PM,1750953110420,Left,-0.907434,0.09617578,0.430399,-0.4879515,0.2740564,0.3217118,-0.9076439,0.09698326,0.4309101,0.1,3,0,-0.8527788,0.6527089,0.4365851,-0.9306771,0.07136028,0.496112,False,1,1,0
