Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
62,478,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506384,14257357,3956125,1750759386758.9983,2591,3773.558974358974,2244,1643.9560439560439,19938,68.214347901793488,14.659672499393753,-1,-1,99
63,486,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506385,14257613,3956132.8125,1750759386766.8108,2574,3748.7999999999997,2211,1619.7802197802196,19938,68.214347901793488,14.659672499393753,-1,-1,99
64,494,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506386,14257869,3956140.625,1750759386774.6233,2592,3775.0153846153844,2226,1630.7692307692307,19938,68.214347901793488,14.659672499393753,-1,-1,99
65,501,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506387,14258125,3956148.4375,1750759386782.4358,2592,3775.0153846153844,2234,1636.6300366300366,19938,68.214347901793488,14.659672499393753,-1,-1,99
66,509,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506388,14258381,3956156.25,1750759386790.2483,2592,3775.0153846153844,2238,1639.5604395604394,19938,68.214347901793488,14.659672499393753,-1,-1,99
67,517,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506389,14258637,3956164.0625,1750759386798.0608,2573,3747.3435897435893,2206,1616.117216117216,19940,68.166869671132758,14.66988296256589,-1,-1,99
68,525,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506390,14258893,3956171.875,1750759386805.8733,2592,3775.0153846153844,2223,1628.5714285714284,19940,68.166869671132758,14.66988296256589,-1,-1,99
69,533,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506391,14259149,3956179.6875,1750759386813.6858,2592,3775.0153846153844,2232,1635.164835164835,19941,68.143155331361982,14.674988194151956,-1,-1,99
70,541,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506392,14259405,3956187.5,1750759386821.4983,2592,3775.0153846153844,2237,1638.8278388278386,19940,68.166869671132758,14.66988296256589,-1,-1,99
71,548,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506393,14259661,3956195.3125,1750759386829.3108,2575,3750.2564102564102,2212,1620.5128205128203,19940,68.166869671132758,14.66988296256589,-1,-1,99
72,556,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506394,14259917,3956203.125,1750759386837.1233,2592,3775.0153846153844,2227,1631.5018315018315,19940,68.166869671132758,14.66988296256589,-1,-1,99
73,564,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506395,14260173,3956210.9375,1750759386844.9358,2591,3773.558974358974,2239,1640.2930402930401,19940,68.166869671132758,14.66988296256589,-1,-1,99
74,572,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506396,14260429,3956218.75,1750759386852.7483,2592,3775.0153846153844,2240,1641.0256410256409,19941,68.143155331361982,14.674988194151956,-1,-1,99
75,580,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506397,14260685,3956226.5625,1750759386860.5608,2575,3750.2564102564102,2214,1621.9780219780218,19942,68.119457485654664,14.680093425738026,-1,-1,99
76,587,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506398,14260941,3956234.375,1750759386868.3733,2592,3775.0153846153844,2228,1632.2344322344322,19942,68.119457485654664,14.680093425738026,-1,-1,99
77,595,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506399,14261197,3956242.1875,1750759386876.1858,2593,3776.4717948717944,2240,1641.0256410256409,19942,68.119457485654664,14.680093425738026,-1,-1,99
78,603,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506400,14261453,3956250,1750759386883.9983,2592,3775.0153846153844,2242,1642.4908424908424,19943,68.095776116808636,14.68519865732409,-1,-1,99
79,611,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506401,14261709,3956257.8125,1750759386891.8108,2574,3748.7999999999997,2209,1618.3150183150183,19942,68.119457485654664,14.680093425738026,-1,-1,99
80,619,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506402,14261965,3956265.625,1750759386899.6233,2592,3775.0153846153844,2225,1630.03663003663,19942,68.119457485654664,14.680093425738026,-1,-1,99
81,626,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506403,14262221,3956273.4375,1750759386907.4358,2592,3775.0153846153844,2233,1635.8974358974358,19943,68.095776116808636,14.68519865732409,-1,-1,99
82,634,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506404,14262477,3956281.25,1750759386915.2483,2592,3775.0153846153844,2238,1639.5604395604394,19943,68.095776116808636,14.68519865732409,-1,-1,99
83,642,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506405,14262733,3956289.0625,1750759386923.0608,2574,3748.7999999999997,2207,1616.8498168498168,19942,68.119457485654664,14.680093425738026,-1,-1,99
84,650,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506406,14262989,3956296.875,1750759386930.8733,2591,3773.558974358974,2228,1632.2344322344322,19943,68.095776116808636,14.68519865732409,-1,-1,99
85,658,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506407,14263245,3956304.6875,1750759386938.6858,2574,3748.7999999999997,2202,1613.186813186813,19942,68.119457485654664,14.680093425738026,-1,-1,99
86,666,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506408,14263501,3956312.5,1750759386946.4983,2592,3775.0153846153844,2221,1627.1062271062269,19943,68.095776116808636,14.68519865732409,-1,-1,99
87,673,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506409,14263757,3956320.3125,1750759386954.3108,2574,3748.7999999999997,2198,1610.2564102564102,19944,68.072111207645534,14.69030388891016,-1,-1,99
88,681,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506410,14264013,3956328.125,1750759386962.1233,2592,3775.0153846153844,2219,1625.6410256410256,19944,68.072111207645534,14.69030388891016,-1,-1,99
89,689,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506411,14264269,3956335.9375,1750759386969.9358,2593,3776.4717948717944,2235,1637.3626373626373,19945,68.048462741010937,14.695409120496231,-1,-1,99
90,697,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,506412,14264525,3956343.75,1750759386977.7483,2592,3775.0153846153844,2239,1640.2930402930401,19946,68.024830699774284,14.700514352082292,-1,-1,99
