ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 6:58:23 PM,1750957103173,Left,-0.923714,0.10503,0.4429215,-0.6914108,0.4514859,0.3555117,-0.9190743,0.1039653,0.4473219,0.1,3,0,-0.8702861,0.6666241,0.4819852,-0.9303902,0.09550277,0.4954594,False,1,1,0
6/26/2025 6:58:23 PM,1750957103188,Left,-0.9228208,0.111174,0.4428809,-0.6906806,0.4530046,0.3554221,-0.9178185,0.1118148,0.4477699,0.1,3,0,-0.8676261,0.6742191,0.4826617,-0.9292335,0.1032071,0.495952,False,1,1,0
6/26/2025 6:58:23 PM,1750957103216,Left,-0.9201178,0.1239685,0.4428822,-0.6886343,0.4554121,0.3543692,-0.9143355,0.1270874,0.4481542,0.1,3,0,-0.8621091,0.6918849,0.4849733,-0.9258112,0.1170381,0.4964413,False,1,1,0
6/26/2025 6:58:23 PM,1750957103229,Left,-0.9182296,0.1314205,0.442777,-0.6875549,0.4571833,0.3535165,-0.91215,0.135392,0.4483009,0.1,3,0,-0.8583645,0.7023869,0.4859087,-0.9237589,0.1244011,0.4966239,False,1,1,0
6/26/2025 6:58:23 PM,1750957103257,Left,-0.9141718,0.1468409,0.4422655,-0.6858804,0.4621399,0.3525631,-0.9078428,0.1538167,0.4481651,0.1,3,0,-0.8528854,0.7259216,0.4875879,-0.918899,0.1420041,0.4966024,False,1,1,0
6/26/2025 6:58:23 PM,1750957103271,Left,-0.9119439,0.1555643,0.4417762,-0.6851627,0.4651209,0.3522873,-0.9057128,0.163464,0.4481401,0.1,3,0,-0.8504106,0.7389627,0.4890448,-0.9163706,0.1514688,0.496795,False,1,1,0
6/26/2025 6:58:23 PM,1750957103299,Left,-0.9070301,0.1748849,0.4401752,-0.6835108,0.4710082,0.3509211,-0.900604,0.1854344,0.4474432,0.1,3,0,-0.8435148,0.7655591,0.4925203,-0.9106464,0.1724115,0.4959446,False,1,1,0
6/26/2025 6:58:23 PM,1750957103312,Left,-0.9037445,0.186205,0.4389321,-0.6824163,0.473621,0.3501179,-0.8970045,0.1971293,0.4470907,0.1,3,0,-0.8388101,0.7796472,0.4941822,-0.907589,0.1837205,0.4956229,False,1,1,0
6/26/2025 6:58:23 PM,1750957103341,Left,-0.897782,0.2091908,0.4365572,-0.6796736,0.4797827,0.3459668,-0.8899211,0.22343,0.4459578,0.1,3,0,-0.8284539,0.8108817,0.4989214,-0.9010297,0.2090685,0.4941456,False,1,1,0
6/26/2025 6:58:23 PM,1750957103354,Left,-0.8950172,0.2229672,0.434608,-0.6780744,0.4844084,0.3457093,-0.8869655,0.2368926,0.44525,0.1,3,0,-0.8234378,0.8271624,0.5018038,-0.8977668,0.2222793,0.4927429,False,1,1,0
