ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:10:11 PM,1750957811670,Left,-0.9580461,0.1124116,0.4532765,-0.6318221,0.4521932,0.2875013,-0.9580461,0.1124116,0.4532765,-0.991546,0.1510602,0.5543156,-0.8693548,0.703612,0.4696522,-0.9727748,0.0616863,0.4985058,False,1,1,0
6/26/2025 7:10:11 PM,1750957811684,Left,-0.9585129,0.1149884,0.4535841,-0.6322366,0.4542762,0.2884922,-0.958388,0.1146275,0.4535891,-0.991546,0.1510602,0.5543156,-0.8687629,0.7059805,0.4706587,-0.9734271,0.06396495,0.4987865,False,1,1,0
6/26/2025 7:10:11 PM,1750957811712,Left,-0.9604141,0.1217479,0.4544652,-0.6320919,0.4559418,0.2894424,-0.9602987,0.1215238,0.4544106,-0.991546,0.1510602,0.5543156,-0.8669966,0.7116639,0.4722983,-0.9750249,0.0712842,0.5001795,False,1,1,0
6/26/2025 7:10:11 PM,1750957811725,Left,-0.9617196,0.1253537,0.4552593,-0.6321238,0.4588055,0.2907852,-0.9617196,0.1253537,0.4552594,-0.991546,0.1510602,0.5543156,-0.865918,0.7149963,0.4732316,-0.9762292,0.07516687,0.5011551,False,1,1,0
6/26/2025 7:10:11 PM,1750957811739,Left,-0.9629635,0.1291066,0.4561683,-0.6319931,0.462121,0.2922857,-0.9629635,0.1291066,0.4561683,-0.991546,0.1510602,0.5543156,-0.8650366,0.7182299,0.4744705,-0.977387,0.07903782,0.5022199,False,1,1,0
6/26/2025 7:10:11 PM,1750957811767,Left,-0.9649431,0.1394434,0.4585453,-0.6319461,0.4677294,0.2945073,-0.9649431,0.1394434,0.4585453,-0.991546,0.1510602,0.5543156,-0.863175,0.7259398,0.4771211,-0.9788072,0.08975492,0.505177,False,1,1,0
6/26/2025 7:10:11 PM,1750957811781,Left,-0.9650995,0.1453709,0.4601086,-0.6320704,0.4708774,0.2954723,-0.9653426,0.1447539,0.4598911,-0.991546,0.1510602,0.5543156,-0.8617254,0.7306414,0.478313,-0.9789252,0.0953026,0.5068566,False,1,1,0
6/26/2025 7:10:11 PM,1750957811809,Left,-0.9656571,0.1589743,0.4635859,-0.632212,0.4783224,0.2973484,-0.9656571,0.1589743,0.4635859,-0.991546,0.1510602,0.5543156,-0.8585345,0.7416901,0.481621,-0.9782159,0.1101055,0.5114375,False,1,1,0
6/26/2025 7:10:11 PM,1750957811822,Left,-0.9670743,0.1672529,0.465543,-0.632378,0.4826967,0.2986705,-0.9669224,0.1668064,0.4654549,-0.991546,0.1510602,0.5543156,-0.8569423,0.7480645,0.4836123,-0.9789893,0.1182386,0.5137377,False,1,1,0
6/26/2025 7:10:11 PM,1750957811850,Left,-0.9699613,0.1866291,0.4695432,-0.6324941,0.4934704,0.3018589,-0.9700629,0.1857236,0.4694464,-0.991546,0.1510602,0.5543156,-0.8542722,0.7623287,0.4879496,-0.9812131,0.1379524,0.5187339,False,1,1,0
6/26/2025 7:10:11 PM,1750957811864,Left,-0.9701596,0.1965889,0.471413,-0.6324563,0.4989635,0.3032569,-0.9703165,0.1961556,0.4713762,-0.991546,0.1510602,0.5543156,-0.8529745,0.7704301,0.4902674,-0.980644,0.1489924,0.5214226,False,1,1,0
6/26/2025 7:10:11 PM,1750957811878,Left,-0.9693328,0.2076609,0.4732045,-0.6324178,0.5051516,0.304737,-0.9693328,0.2076609,0.4732045,-0.991546,0.1510602,0.5543156,-0.8514,0.7797024,0.4929861,-0.9786965,0.1611052,0.5240037,False,1,1,0
6/26/2025 7:10:11 PM,1750957811905,Left,-0.9660922,0.2311508,0.4762471,-0.6324539,0.5187256,0.3080862,-0.9662546,0.2307913,0.4762576,-0.991546,0.1510602,0.5543156,-0.848209,0.7999118,0.4990972,-0.9740958,0.184801,0.5278238,False,1,1,0
6/26/2025 7:10:11 PM,1750957811920,Left,-0.9649936,0.2430801,0.4778006,-0.6321038,0.5262132,0.3099393,-0.9650475,0.2427117,0.4778232,-0.991546,0.1510602,0.5543156,-0.8463863,0.8110106,0.5019002,-0.9713621,0.1969954,0.5298407,False,1,1,0
6/26/2025 7:10:11 PM,1750957811947,Left,-0.9632891,0.2695307,0.4809444,-0.6314524,0.5411974,0.313944,-0.9633576,0.2691079,0.4809574,-0.991546,0.1510602,0.5543156,-0.8428735,0.8338173,0.5080093,-0.966988,0.224292,0.5340048,False,1,1,0
6/26/2025 7:10:11 PM,1750957811961,Left,-0.961954,0.2839851,0.4823774,-0.6313015,0.5496067,0.3161312,-0.9622279,0.2828788,0.4824723,-0.991546,0.1510602,0.5543156,-0.8404986,0.8460607,0.5109178,-0.9648516,0.2385082,0.5359516,False,1,1,0
6/26/2025 7:10:11 PM,1750957811989,Left,-0.9586135,0.3110533,0.485029,-0.6311535,0.568232,0.32077,-0.9587697,0.3109216,0.4850625,-0.991546,0.1510602,0.5543156,-0.8344816,0.8725099,0.5165975,-0.9587599,0.2671197,0.5390723,False,1,1,0
6/26/2025 7:10:12 PM,1750957812003,Left,-0.9564024,0.3241518,0.4864022,-0.6310849,0.5771697,0.3230565,-0.9564024,0.3241518,0.4864022,-0.991546,0.1510602,0.5543156,-0.8314716,0.8866174,0.5196656,-0.9549412,0.2804739,0.5404925,False,1,1,0
6/26/2025 7:10:12 PM,1750957812031,Left,-0.9496633,0.3516655,0.4887861,-0.6307951,0.5975505,0.3278003,-0.9496633,0.3516655,0.4887861,-0.991546,0.1510602,0.5543156,-0.8246032,0.916092,0.5257947,-0.9465424,0.30836,0.5431052,False,1,1,0
6/26/2025 7:10:12 PM,1750957812045,Left,-0.9450029,0.365859,0.4895703,-0.6300144,0.6091555,0.3298762,-0.9450029,0.365859,0.4895703,-0.991546,0.1510602,0.5543156,-0.8200361,0.9315174,0.5293568,-0.9414827,0.3226112,0.5439109,False,1,1,0
6/26/2025 7:10:12 PM,1750957812058,Left,-0.9411207,0.3793785,0.4905629,-0.6293324,0.6197649,0.3319658,-0.9411207,0.3793786,0.4905629,-0.991546,0.1510602,0.5543156,-0.8152841,0.9466241,0.5323545,-0.9367372,0.3362648,0.5449473,False,1,1,0
6/26/2025 7:10:12 PM,1750957812087,Left,-0.9304835,0.4062595,0.4920019,-0.6263933,0.6444931,0.3357246,-0.9304835,0.4062595,0.4920019,-0.991546,0.1510602,0.5543156,-0.8024023,0.9787312,0.5371954,-0.9236885,0.3625916,0.5456918,False,1,1,0
6/26/2025 7:10:12 PM,1750957812100,Left,-0.9238888,0.419047,0.4930377,-0.6246396,0.6569927,0.3374584,-0.9238888,0.4190471,0.4930377,-0.991546,0.1510602,0.5543156,-0.7949972,0.994673,0.5394939,-0.9153262,0.374837,0.5460266,False,1,1,0
6/26/2025 7:10:12 PM,1750957812127,Left,-0.9085044,0.4452451,0.495189,-0.6203175,0.6819489,0.3404543,-0.9085044,0.4452451,0.495189,-0.991546,0.1510602,0.5543156,-0.7779002,1.026318,0.5416409,-0.8974125,0.4007115,0.5474327,False,1,1,0
6/26/2025 7:10:12 PM,1750957812142,Left,-0.9004787,0.4588899,0.4963149,-0.6173384,0.694612,0.3415829,-0.9004787,0.4588899,0.4963149,-0.991546,0.1510602,0.5543156,-0.7681946,1.042091,0.5421593,-0.8883926,0.4146003,0.5485455,False,1,1,0
6/26/2025 7:10:12 PM,1750957812169,Left,-0.8860291,0.4858271,0.4990731,-0.6111606,0.7193556,0.3434567,-0.8860291,0.4858271,0.4990731,-0.991546,0.1510602,0.5543156,-0.7479484,1.07309,0.5404726,-0.8708801,0.4413003,0.5502936,False,1,1,0
6/26/2025 7:10:12 PM,1750957812184,Left,-0.8801671,0.4987941,0.5007123,-0.6076343,0.7313063,0.3441111,-0.8801671,0.4987941,0.5007123,-0.991546,0.1510602,0.5543156,-0.7381818,1.088794,0.5397267,-0.8641186,0.4540626,0.5514785,False,1,1,0
6/26/2025 7:10:12 PM,1750957812211,Left,-0.8681039,0.5231078,0.5044943,-0.5995708,0.7543206,0.3447589,-0.8683559,0.5231712,0.5044005,-0.991546,0.1510602,0.5543156,-0.7191783,1.120177,0.5382023,-0.8512049,0.4777201,0.554157,False,1,1,0
6/26/2025 7:10:12 PM,1750957812225,Left,-0.8608474,0.5359552,0.5062052,-0.5949218,0.7652413,0.3446918,-0.8608474,0.5359552,0.5062052,-0.991546,0.1510602,0.5543156,-0.7091235,1.135613,0.5368921,-0.8429814,0.4906394,0.5558333,False,1,1,0
6/26/2025 7:10:12 PM,1750957812239,Left,-0.853181,0.5491937,0.5081073,-0.5900831,0.7759856,0.344541,-0.853181,0.5491937,0.5081073,-0.991546,0.1510602,0.5543156,-0.6986493,1.150658,0.5352021,-0.8342861,0.5043266,0.5577621,False,1,1,0
6/26/2025 7:10:12 PM,1750957812267,Left,-0.8393232,0.5747204,0.5129088,-0.5788494,0.7967652,0.3434703,-0.8393232,0.5747204,0.5129088,-0.991546,0.1510602,0.5543156,-0.6768078,1.179074,0.5318365,-0.8182003,0.5304433,0.562194,False,1,1,0
6/26/2025 7:10:12 PM,1750957812281,Left,-0.8327447,0.5876305,0.5157926,-0.5724089,0.8064164,0.3424681,-0.8327433,0.5875664,0.5156696,-0.991546,0.1510602,0.5543156,-0.6660768,1.192579,0.5294178,-0.8110102,0.543426,0.5648119,False,1,1,0
6/26/2025 7:10:12 PM,1750957812308,Left,-0.8186549,0.614414,0.5212886,-0.5593222,0.824371,0.3393972,-0.8187672,0.6143572,0.5212663,-0.991546,0.1510602,0.5543156,-0.645075,1.218912,0.5234019,-0.7953737,0.5705622,0.5699533,False,1,1,0
6/26/2025 7:10:12 PM,1750957812323,Left,-0.8106601,0.6278358,0.5235904,-0.5528717,0.8328053,0.3374026,-0.8108565,0.6277599,0.5236052,-0.991546,0.1510602,0.5543156,-0.634379,1.232089,0.5216471,-0.7865757,0.5842266,0.572092,False,1,1,0
6/26/2025 7:10:12 PM,1750957812351,Left,-0.7923729,0.6555541,0.5278035,-0.539717,0.8485401,0.3326515,-0.7923729,0.6555541,0.5278035,-0.991546,0.1510602,0.5543156,-0.6128699,1.257568,0.5195824,-0.7666877,0.6130047,0.5764398,False,1,1,0
6/26/2025 7:10:12 PM,1750957812365,Left,-0.7825456,0.6697293,0.5297962,-0.5326098,0.8553747,0.3296101,-0.7825456,0.6697293,0.5297962,-0.991546,0.1510602,0.5543156,-0.6021425,1.269765,0.5177149,-0.7553627,0.6277702,0.5781305,False,1,1,0
6/26/2025 7:10:12 PM,1750957812379,Left,-0.7728471,0.683942,0.5318853,-0.5254911,0.862178,0.3268737,-0.7728471,0.683942,0.5318853,-0.991546,0.1510602,0.5543156,-0.5917201,1.281345,0.5153253,-0.7441757,0.6422628,0.5795976,False,1,1,0
6/26/2025 7:10:12 PM,1750957812406,Left,-0.7536681,0.7129174,0.5361553,-0.5100164,0.8739369,0.3211694,-0.7536681,0.7129174,0.5361553,-0.991546,0.1510602,0.5543156,-0.5710176,1.303353,0.5103933,-0.722241,0.6719143,0.5827038,False,1,1,0
6/26/2025 7:10:12 PM,1750957812420,Left,-0.7431431,0.7281368,0.5380528,-0.501326,0.8787696,0.3179239,-0.7431431,0.7281368,0.5380528,-0.991546,0.1510602,0.5543156,-0.560303,1.313886,0.5089667,-0.7106102,0.6877931,0.5844173,False,1,1,0
6/26/2025 7:10:12 PM,1750957812448,Left,-0.7218076,0.7553471,0.5416501,-0.4831443,0.8874443,0.3121318,-0.7223785,0.7559391,0.5418067,-0.991546,0.1510602,0.5543156,-0.5383893,1.334049,0.506072,-0.6876158,0.7165086,0.5873311,False,1,1,0
