ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:14:05 PM,1750958045063,Right,0.007420182,0.07979927,-0.01202989,-0.197747,0.4662994,0.3187456,0.007185188,0.05928161,-0.005445659,-0.09131585,0.2413475,0.3814886,0.07303536,0.697108,0.1869142,-0.1969687,0.3908298,0.6258206,False,0,1,0
6/26/2025 7:14:05 PM,1750958045089,Right,0.006452322,0.08196131,-0.01324821,-0.1977991,0.4647411,0.3188071,0.00624117,0.06130078,-0.004740059,-0.1067524,0.2695616,0.3627305,0.0717901,0.6993027,0.1946573,-0.2270348,0.4296472,0.5952627,False,0,1,0
6/26/2025 7:14:05 PM,1750958045104,Right,0.006598473,0.08279067,-0.01375663,-0.1980851,0.4635274,0.3192246,0.006156459,0.06233299,-0.00457257,-0.1145469,0.2840976,0.3516039,0.07157362,0.7005693,0.1981831,-0.2420281,0.4494307,0.5773724,False,0,1,0
6/26/2025 7:14:05 PM,1750958045131,Right,0.006967306,0.08367262,-0.0159446,-0.1987634,0.4614799,0.3201101,0.006568328,0.06368755,-0.005343396,-0.1294787,0.3106624,0.3281415,0.07180655,0.702944,0.2026727,-0.2694376,0.4849414,0.5391436,False,0,1,0
6/26/2025 7:14:05 PM,1750958045145,Right,0.007224083,0.08497357,-0.0174036,-0.1988786,0.4611212,0.3202437,0.006748596,0.06497288,-0.006002463,-0.137732,0.3244157,0.3141668,0.07178962,0.704354,0.2049291,-0.2840028,0.5034295,0.5167972,False,0,1,0
6/26/2025 7:14:05 PM,1750958045173,Right,0.007000566,0.08602149,-0.01809335,-0.1991603,0.4615605,0.3205067,0.00658783,0.0666343,-0.005845465,-0.1448628,0.3354388,0.3031642,0.07169533,0.7071775,0.208221,-0.2955723,0.5202405,0.4971862,False,0,1,0
6/26/2025 7:14:05 PM,1750958045187,Right,0.006473303,0.08634845,-0.02006102,-0.1993428,0.4620315,0.3205998,0.006286946,0.06721354,-0.0072276,-0.1455417,0.3366889,0.3025533,0.07211554,0.7083404,0.2091784,-0.2957995,0.5210721,0.4956205,False,0,1,0
6/26/2025 7:14:05 PM,1750958045215,Right,0.006259084,0.08746078,-0.02004957,-0.1997038,0.4625264,0.3208139,0.006095449,0.06871903,-0.006959449,-0.1456967,0.3381296,0.302747,0.07223105,0.7106892,0.211424,-0.2959911,0.5225776,0.4958887,False,0,1,0
6/26/2025 7:14:05 PM,1750958045229,Right,0.006130576,0.08914442,-0.02085781,-0.1999891,0.4623479,0.3211831,0.005827895,0.07022534,-0.007217705,-0.1457786,0.3389302,0.3026506,0.07140732,0.7117817,0.2133657,-0.2961982,0.5232357,0.4964309,False,0,1,0
6/26/2025 7:14:05 PM,1750958045243,Right,0.005957961,0.09015097,-0.02098179,-0.2005014,0.4617442,0.3216323,0.005526534,0.07133909,-0.006998647,-0.145971,0.3387488,0.3034452,0.07061803,0.713239,0.2151896,-0.2966184,0.522468,0.4982648,False,0,1,0
