ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:30:18 PM,1750959018990,Left,-0.03859742,0.0969539,-0.007396433,0.03481485,0.1190526,0.4382037,-0.03857908,0.09752838,-0.007470443,0.0351588,0.1196624,0.4381493,-0.1047256,0.6623689,0.2372684,0.04470894,0.06640752,0.750229,False,0,1,0
6/26/2025 7:30:19 PM,1750959019005,Left,-0.04056362,0.09141576,-0.005148518,0.03021942,0.1125212,0.4391439,0.008114511,0.02601444,0.01051961,0.03532843,0.02059541,0.4601525,-0.1050682,0.6572049,0.2366762,0.04469815,0.06643717,0.7502005,False,0,1,0
6/26/2025 7:30:19 PM,1750959019018,Left,-0.03990271,0.08542297,-0.00482517,0.02910059,0.1105636,0.4333997,0.008179275,0.02607545,0.01053809,0.03501908,0.02069002,0.4542516,-0.1055348,0.6523347,0.2360786,0.04472896,0.06643398,0.7502241,False,0,1,0
6/26/2025 7:30:19 PM,1750959019046,Left,-0.03967495,0.07507285,-0.002485442,0.02245497,0.1005329,0.4310805,0.00799482,0.02608228,0.01055936,0.03457079,0.02073758,0.448857,-0.1057751,0.6437286,0.2355548,0.04465964,0.06640003,0.7502419,False,0,1,0
6/26/2025 7:30:19 PM,1750959019060,Left,-0.03892719,0.0706287,-0.00179082,0.01996687,0.09572607,0.4307986,0.008061604,0.02636792,0.01065556,0.03453609,0.02095589,0.4472646,-0.1055893,0.6395469,0.2358819,0.04468395,0.06652943,0.7503487,False,0,1,0
6/26/2025 7:30:19 PM,1750959019087,Left,-0.03734197,0.06180766,-0.0008533617,0.01757291,0.08573023,0.4319498,0.007194354,0.02691253,0.01098755,0.03384335,0.02036086,0.4470883,-0.1048952,0.6326778,0.2362787,0.04380506,0.06506995,0.7507874,False,0,1,0
6/26/2025 7:30:19 PM,1750959019101,Left,-0.03534349,0.05789574,-0.001429333,0.01739393,0.08048853,0.433467,0.007165053,0.02821384,0.01141743,0.03405762,0.02073719,0.4491567,-0.1045314,0.6294527,0.2364056,0.04387993,0.06482622,0.7512902,False,0,1,0
6/26/2025 7:30:19 PM,1750959019129,Left,-0.03154701,0.05212273,0.0006856039,0.016686,0.07318622,0.4350194,0.006733523,0.02992289,0.01206658,0.03381841,0.02072286,0.4486752,-0.104386,0.6231499,0.2367735,0.04355026,0.06352249,0.7520772,False,0,1,0
6/26/2025 7:30:19 PM,1750959019143,Left,-0.03207758,0.05057824,0.0007304349,0.01766348,0.06922193,0.4354813,0.007796738,0.02573825,0.0109586,0.03441427,0.01970757,0.4480742,-0.1044466,0.6201075,0.2372235,0.04445097,0.0648374,0.7507071,False,0,1,0
6/26/2025 7:30:19 PM,1750959019171,Left,-0.03223082,0.04560014,-0.002402665,0.01923922,0.06494611,0.44236,0.007127809,0.02430992,0.01053311,0.03445648,0.01935676,0.4575555,-0.1043155,0.6154971,0.2385839,0.04410087,0.06544153,0.7501555,False,0,1,0
