ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/26/2025 7:35:24 PM,1750959324284,Right,0.008323669,0.09367374,0.01163125,-0.04992533,0.1162463,0.4696658,0.008323669,0.09367374,0.01163125,-0.04992533,0.1162463,0.4696658,0.1054236,0.6357898,0.2615595,-7.953138E-05,0.0700048,0.739998,False,0,1,0
6/26/2025 7:35:24 PM,1750959324311,Right,0.007047176,0.08933504,0.01575422,-0.05049181,0.1148458,0.469844,0.0005673594,0.02419871,0.001014441,-0.002120276,0.02519141,0.4135924,0.1051594,0.6339366,0.2599348,-0.004698547,0.07597704,0.7408735,False,0,1,0
6/26/2025 7:35:24 PM,1750959324325,Right,0.006699443,0.08840019,0.01795697,-0.05061352,0.1146834,0.4699966,0.0009457254,0.02772286,0.002053594,-0.003936828,0.02958689,0.4129857,0.104919,0.6329744,0.2591456,-0.008631772,0.08107257,0.7417578,False,0,1,0
6/26/2025 7:35:24 PM,1750959324353,Right,0.006874204,0.08658345,0.02041209,-0.05161583,0.1113251,0.47009,0.002236594,0.03922023,0.006107844,-0.009937171,0.04386453,0.4144516,0.1045556,0.6314478,0.2579156,-0.02176179,0.09759045,0.7451052,False,0,1,0
6/26/2025 7:35:24 PM,1750959324366,Right,0.007221699,0.08549884,0.02069414,-0.05197001,0.1100821,0.4700096,0.003204988,0.04675293,0.009026113,-0.0138782,0.05305149,0.4167532,0.1045442,0.630697,0.2574494,-0.03050883,0.1080901,0.7474036,False,0,1,0
6/26/2025 7:35:24 PM,1750959324395,Right,0.008409977,0.08417484,0.02012098,-0.05237842,0.1083301,0.4693898,0.00644092,0.06533939,0.01601983,-0.02288168,0.07562099,0.4233804,0.1043627,0.6287258,0.2565713,-0.05140487,0.1337124,0.7522801,False,0,1,0
6/26/2025 7:35:24 PM,1750959324408,Right,0.008949876,0.08385321,0.01929986,-0.05244398,0.1078003,0.4686629,0.0079625,0.06948559,0.01684826,-0.02874009,0.08196144,0.4237583,0.1044146,0.6278049,0.256345,-0.06443173,0.141674,0.7514557,False,0,1,0
6/26/2025 7:35:24 PM,1750959324423,Right,0.009107232,0.08370125,0.01849961,-0.05234122,0.1078838,0.4679173,0.008103489,0.06920446,0.01611219,-0.03701059,0.08429156,0.4221541,0.1044083,0.6270071,0.2561866,-0.08090818,0.1458991,0.7484338,False,0,1,0
6/26/2025 7:35:24 PM,1750959324450,Right,0.008750677,0.0819643,0.0167346,-0.05227745,0.1076476,0.4663213,0.007860553,0.06765391,0.01467239,-0.04343501,0.08537529,0.4200363,0.1049011,0.6260173,0.2559214,-0.09580332,0.1484012,0.7446271,False,0,1,0
6/26/2025 7:35:24 PM,1750959324464,Right,0.008793354,0.08116305,0.01628911,-0.0523243,0.1073733,0.465922,0.007899045,0.06690365,0.01407224,-0.04340794,0.08462897,0.4195263,0.1051887,0.6256559,0.2556816,-0.09758262,0.1471941,0.7438168,False,0,1,0
