Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
5578,43309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734967,4995181,5741929.6875,1750956617328.4009,2570,3742.9743589743589,2184,1600,18031,203.08709175738727,4.9239958647624151,-1,-1,99
5579,43317,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734968,4995437,5741937.5,1750956617336.2134,2552,3716.7589743589742,2337,1712.0879120879119,18031,203.08709175738727,4.9239958647624151,-1,-1,99
5580,43325,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734969,4995693,5741945.3125,1750956617344.0259,2572,3745.8871794871789,2255,1652.0146520146518,18031,203.08709175738727,4.9239958647624151,-1,-1,99
5581,43333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734970,4995949,5741953.125,1750956617351.8384,2571,3744.4307692307689,2214,1621.9780219780218,18032,202.87674779906786,4.9291010963484831,-1,-1,99
5582,43340,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734971,4996205,5741960.9375,1750956617359.6509,2570,3742.9743589743589,2187,1602.197802197802,18032,202.87674779906786,4.9291010963484831,-1,-1,99
5583,43348,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734972,4996461,5741968.75,1750956617367.4634,2567,3738.605128205128,2169,1589.0109890109889,18032,202.87674779906786,4.9291010963484831,-1,-1,99
5584,43356,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734973,4996717,5741976.5625,1750956617375.2759,2571,3744.4307692307689,2168,1588.2783882783881,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5585,43364,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734974,4996973,5741984.375,1750956617383.0884,2572,3745.8871794871789,2163,1584.6153846153845,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5586,43372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734975,4997229,5741992.1875,1750956617390.9009,2570,3742.9743589743589,2159,1581.6849816849815,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5587,43379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734976,4997485,5742000,1750956617398.7134,2567,3738.605128205128,2154,1578.0219780219779,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5588,43387,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734977,4997741,5742007.8125,1750956617406.5259,2571,3744.4307692307689,2159,1581.6849816849815,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5589,43395,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734978,4997997,5742015.625,1750956617414.3384,2572,3745.8871794871789,2158,1580.9523809523807,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5590,43403,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734979,4998253,5742023.4375,1750956617422.1509,2570,3742.9743589743589,2156,1579.4871794871794,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5591,43411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734980,4998509,5742031.25,1750956617429.9634,2567,3738.605128205128,2153,1577.2893772893772,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5592,43419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734981,4998765,5742039.0625,1750956617437.7759,2571,3744.4307692307689,2158,1580.9523809523807,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5593,43426,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734982,4999021,5742046.875,1750956617445.5884,2571,3744.4307692307689,2162,1583.8827838827838,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5594,43434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734983,4999277,5742054.6875,1750956617453.4009,2571,3744.4307692307689,2163,1584.6153846153845,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5595,43442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734984,4999533,5742062.5,1750956617461.2134,2567,3738.605128205128,2156,1579.4871794871794,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5596,43450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734985,4999789,5742070.3125,1750956617469.0259,2571,3744.4307692307689,2161,1583.150183150183,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5597,43458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734986,5000045,5742078.125,1750956617476.8384,2571,3744.4307692307689,2163,1584.6153846153845,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5598,43465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734987,5000301,5742085.9375,1750956617484.6509,2571,3744.4307692307689,2164,1585.3479853479853,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5599,43473,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734988,5000557,5742093.75,1750956617492.4634,2553,3718.2153846153847,2331,1707.6923076923076,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5600,43481,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734989,5000813,5742101.5625,1750956617500.2759,2571,3744.4307692307689,2255,1652.0146520146518,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5601,43489,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734990,5001069,5742109.375,1750956617508.0884,2571,3744.4307692307689,2214,1621.9780219780218,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5602,43497,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734991,5001325,5742117.1875,1750956617515.9009,2570,3742.9743589743589,2187,1602.197802197802,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5603,43504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734992,5001581,5742125,1750956617523.7134,2552,3716.7589743589742,2339,1713.5531135531135,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5604,43512,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734993,5001837,5742132.8125,1750956617531.5259,2571,3744.4307692307689,2260,1655.6776556776556,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5605,43520,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734994,5002093,5742140.625,1750956617539.3384,2571,3744.4307692307689,2217,1624.1758241758241,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5606,43528,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734995,5002349,5742148.4375,1750956617547.1509,2571,3744.4307692307689,2193,1606.5934065934066,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5607,43536,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734996,5002605,5742156.25,1750956617554.9634,2554,3719.6717948717942,2348,1720.1465201465201,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5608,43544,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734997,5002861,5742164.0625,1750956617562.7759,2571,3744.4307692307689,2265,1659.3406593406592,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5609,43551,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734998,5003117,5742171.875,1750956617570.5884,2571,3744.4307692307689,2219,1625.6410256410256,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5610,43559,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,734999,5003373,5742179.6875,1750956617578.4009,2570,3742.9743589743589,2189,1603.6630036630036,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5611,43567,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735000,5003629,5742187.5,1750956617586.2134,2568,3740.0615384615385,2167,1587.5457875457873,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5612,43575,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735001,5003885,5742195.3125,1750956617594.0259,2570,3742.9743589743589,2161,1583.150183150183,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5613,43583,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735002,5004141,5742203.125,1750956617601.8384,2571,3744.4307692307689,2163,1584.6153846153845,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5614,43590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735003,5004397,5742210.9375,1750956617609.6509,2570,3742.9743589743589,2159,1581.6849816849815,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5615,43598,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735004,5004653,5742218.75,1750956617617.4634,2568,3740.0615384615385,2150,1575.0915750915749,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5616,43606,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735005,5004909,5742226.5625,1750956617625.2759,2571,3744.4307692307689,2157,1580.2197802197802,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5617,43614,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735006,5005165,5742234.375,1750956617633.0884,2571,3744.4307692307689,2161,1583.150183150183,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5618,43622,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735007,5005421,5742242.1875,1750956617640.9009,2570,3742.9743589743589,2158,1580.9523809523807,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5619,43629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735008,5005677,5742250,1750956617648.7134,2552,3716.7589743589742,2323,1701.8315018315018,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5620,43637,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735009,5005933,5742257.8125,1750956617656.5259,2571,3744.4307692307689,2250,1648.3516483516482,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5621,43645,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735010,5006189,5742265.625,1750956617664.3384,2571,3744.4307692307689,2212,1620.5128205128203,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5622,43653,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735011,5006445,5742273.4375,1750956617672.1509,2571,3744.4307692307689,2190,1604.3956043956043,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5623,43661,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735012,5006701,5742281.25,1750956617679.9634,2552,3716.7589743589742,2341,1715.018315018315,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5624,43669,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735013,5006957,5742289.0625,1750956617687.7759,2570,3742.9743589743589,2255,1652.0146520146518,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5625,43676,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735014,5007213,5742296.875,1750956617695.5884,2572,3745.8871794871789,2210,1619.047619047619,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5626,43684,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735015,5007469,5742304.6875,1750956617703.4009,2571,3744.4307692307689,2190,1604.3956043956043,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5627,43692,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735016,5007725,5742312.5,1750956617711.2134,2568,3740.0615384615385,2166,1586.8131868131868,18035,202.24832214765104,4.9444167911066854,-1,-1,99
5628,43700,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735017,5007981,5742320.3125,1750956617719.0259,2571,3744.4307692307689,2167,1587.5457875457873,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5629,43708,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735018,5008237,5742328.125,1750956617726.8384,2571,3744.4307692307689,2166,1586.8131868131868,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5630,43715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735019,5008493,5742335.9375,1750956617734.6509,2570,3742.9743589743589,2160,1582.4175824175823,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5631,43723,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735020,5008749,5742343.75,1750956617742.4634,2553,3718.2153846153847,2330,1706.9597069597069,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5632,43731,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735021,5009005,5742351.5625,1750956617750.2759,2571,3744.4307692307689,2254,1651.2820512820513,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5633,43739,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735022,5009261,5742359.375,1750956617758.0884,2571,3744.4307692307689,2214,1621.9780219780218,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5634,43747,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735023,5009517,5742367.1875,1750956617765.9009,2571,3744.4307692307689,2192,1605.8608058608058,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5635,43754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735024,5009773,5742375,1750956617773.7134,2552,3716.7589743589742,2342,1715.7509157509157,18034,202.45736434108528,4.9393115595206183,-1,-1,99
5636,43762,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735025,5010029,5742382.8125,1750956617781.5259,2571,3744.4307692307689,2261,1656.4102564102564,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5637,43770,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735026,5010285,5742390.625,1750956617789.3384,2572,3745.8871794871789,2213,1621.2454212454211,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5638,43778,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735027,5010541,5742398.4375,1750956617797.1509,2571,3744.4307692307689,2191,1605.1282051282051,18033,202.66683911019143,4.9342063279345503,-1,-1,99
5639,43786,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,735028,5010797,5742406.25,1750956617804.9634,2569,3741.5179487179485,2174,1592.6739926739926,18033,202.66683911019143,4.9342063279345503,-1,-1,99
