ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 1:16:20 PM,1750850180658,Right,0.05977397,0.03959766,0.009455037,-0.2621306,0.4707021,0.1508121,0.009555059,0.04103332,0.005579144,0.03189775,0.02420571,0.5611185,0.05196369,0.6654836,0.1085249,0.05472293,0.06619457,0.7454622,False,0,1,0
6/25/2025 1:16:20 PM,1750850180672,Right,0.06079946,0.03858538,0.008578397,-0.2607512,0.4679173,0.1536659,0.01004412,0.04331318,0.005510796,0.03307021,0.02457569,0.5603946,0.05160058,0.6663398,0.1108348,0.05630397,0.06585615,0.7454107,False,0,1,0
6/25/2025 1:16:20 PM,1750850180700,Right,0.06316955,0.03864592,0.008191905,-0.2563838,0.4631636,0.160914,0.0143478,0.04628211,0.005476739,0.03386257,0.02441507,0.557651,0.05077994,0.6683064,0.1148618,0.05599606,0.06452569,0.745769,False,0,1,0
6/25/2025 1:16:20 PM,1750850180713,Right,0.06509752,0.04025346,0.009274704,-0.2551136,0.4596328,0.1638839,0.01549675,0.04746571,0.005484652,0.0340555,0.02470095,0.5555842,0.04989696,0.6696057,0.1172882,0.05595827,0.0643905,0.7458741,False,0,1,0
6/25/2025 1:16:20 PM,1750850180741,Right,0.06795347,0.04439611,0.01506151,-0.2517095,0.4509609,0.1670831,0.01890127,0.05133244,0.005674142,0.03313619,0.02547733,0.5443047,0.04876399,0.6730749,0.1216568,0.05379612,0.06340733,0.7464417,False,0,1,0
6/25/2025 1:16:20 PM,1750850180755,Right,0.0703647,0.04617425,0.01645913,-0.2498128,0.4461047,0.1689671,0.02035537,0.05298771,0.005814005,0.03370283,0.02612211,0.539784,0.04817557,0.6749924,0.1235554,0.05427964,0.06332369,0.746653,False,0,1,0
6/25/2025 1:16:20 PM,1750850180769,Right,0.0724809,0.04823646,0.01682606,-0.2477989,0.4415049,0.1715011,0.02235487,0.05517358,0.006080709,0.03387772,0.02683629,0.5357437,0.04760158,0.6770265,0.1252679,0.05379164,0.06317839,0.7470583,False,0,1,0
6/25/2025 1:16:20 PM,1750850180797,Right,0.07829729,0.05403635,0.01558662,-0.2441699,0.4309847,0.1790655,0.02491154,0.06006395,0.006374493,0.03360885,0.02806854,0.5279331,0.04535913,0.6822605,0.1292292,0.05240121,0.06232665,0.7475488,False,0,1,0
6/25/2025 1:16:20 PM,1750850180810,Right,0.08148565,0.05852623,0.01582078,-0.2422782,0.4258677,0.1843682,0.02681445,0.06345469,0.007028945,0.03341332,0.02928748,0.5240317,0.0443387,0.6852072,0.131283,0.05126758,0.06225682,0.7483121,False,0,1,0
6/25/2025 1:16:20 PM,1750850180839,Right,0.08627489,0.06772875,0.01372632,-0.23667,0.4145389,0.1916535,0.02998378,0.07148883,0.007831126,0.03311908,0.03169394,0.514727,0.04251158,0.6920403,0.1353737,0.04931339,0.06120316,0.7491952,False,0,1,0
6/25/2025 1:16:20 PM,1750850180853,Right,0.08725661,0.07378292,0.0145205,-0.2344311,0.4083216,0.1949578,0.03152589,0.0762955,0.007984646,0.03337266,0.0330868,0.5045166,0.0412581,0.6956937,0.1374731,0.04883587,0.05979808,0.7492864,False,0,1,0
