Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
57,434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262866,9222755,2053640.625,1750765435329.9639,2586,3766.2769230769227,2211,1619.7802197802196,1203,52.711815561959675,18.971078672571203,-1,-1,99
58,442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262867,9223011,2053648.4375,1750765435337.7764,2585,3764.8205128205127,2215,1622.7106227106226,1204,52.610738255033567,19.007526470213037,-1,-1,99
59,450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262868,9223267,2053656.25,1750765435345.5889,2568,3740.0615384615385,2180,1597.069597069597,1204,52.610738255033567,19.007526470213037,-1,-1,99
60,458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262869,9223523,2053664.0625,1750765435353.4014,2585,3764.8205128205127,2199,1610.9890109890109,1205,52.510047846889961,19.04397426785486,-1,-1,99
61,465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262870,9223779,2053671.875,1750765435361.2139,2586,3766.2769230769227,2210,1619.047619047619,1206,52.40974212034385,19.080422065496688,-1,-1,99
62,473,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262871,9224035,2053679.6875,1750765435369.0264,2585,3764.8205128205127,2215,1622.7106227106226,1206,52.40974212034385,19.080422065496688,-1,-1,99
63,481,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262872,9224291,2053687.5,1750765435376.8389,2568,3740.0615384615385,2180,1597.069597069597,1207,52.309818875119184,19.116869863138511,-1,-1,99
64,489,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262873,9224547,2053695.3125,1750765435384.6514,2586,3766.2769230769227,2200,1611.7216117216117,1208,52.210275927687924,19.153317660780342,-1,-1,99
65,497,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262874,9224803,2053703.125,1750765435392.4639,2586,3766.2769230769227,2211,1619.7802197802196,1208,52.210275927687924,19.153317660780342,-1,-1,99
66,504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262875,9225059,2053710.9375,1750765435400.2764,2586,3766.2769230769227,2216,1623.4432234432234,1210,52.012322274881527,19.226213256064,-1,-1,99
67,512,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262876,9225315,2053718.75,1750765435408.0889,2567,3738.605128205128,2185,1600.7326007326005,1210,52.012322274881527,19.226213256064,187,320.3125,99
68,520,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262877,9225571,2053726.5625,1750765435415.9014,2586,3766.2769230769227,2202,1613.186813186813,1210,52.012322274881527,19.226213256064,187,-1,99
69,528,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262878,9225827,2053734.375,1750765435423.7139,2586,3766.2769230769227,2212,1620.5128205128203,1210,52.012322274881527,19.226213256064,187,-1,99
70,536,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262879,9226083,2053742.1875,1750765435431.5264,2585,3764.8205128205127,2216,1623.4432234432234,1211,51.913907284768236,19.26266105370582,187,-1,99
71,543,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262880,9226339,2053750,1750765435439.3389,2568,3740.0615384615385,2181,1597.8021978021977,1212,51.8158640226629,19.299108851347654,187,-1,99
72,551,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262881,9226595,2053757.8125,1750765435447.1514,2585,3764.8205128205127,2199,1610.9890109890109,1212,51.8158640226629,19.299108851347654,187,-1,99
73,559,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262882,9226851,2053765.625,1750765435454.9639,2586,3766.2769230769227,2210,1619.047619047619,1212,51.8158640226629,19.299108851347654,187,-1,99
74,567,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262883,9227107,2053773.4375,1750765435462.7764,2585,3764.8205128205127,2215,1622.7106227106226,1213,51.718190386427906,19.335556648989481,187,-1,99
75,575,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262884,9227363,2053781.25,1750765435470.5889,2567,3738.605128205128,2184,1600,1213,51.718190386427906,19.335556648989481,187,-1,99
76,583,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262885,9227619,2053789.0625,1750765435478.4014,2585,3764.8205128205127,2201,1612.4542124542124,1213,51.718190386427906,19.335556648989481,187,-1,99
77,590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262886,9227875,2053796.875,1750765435486.2139,2586,3766.2769230769227,2211,1619.7802197802196,1214,51.620884289746016,19.372004446631305,187,-1,99
78,598,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262887,9228131,2053804.6875,1750765435494.0264,2586,3766.2769230769227,2216,1623.4432234432234,1214,51.620884289746016,19.372004446631305,187,-1,99
79,606,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262888,9228387,2053812.5,1750765435501.8389,2567,3738.605128205128,2185,1600.7326007326005,1214,51.620884289746016,19.372004446631305,187,-1,99
80,614,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262889,9228643,2053820.3125,1750765435509.6514,2586,3766.2769230769227,2203,1613.9194139194137,1214,51.620884289746016,19.372004446631305,187,-1,99
81,622,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262890,9228899,2053828.125,1750765435517.4639,2586,3766.2769230769227,2212,1620.5128205128203,1214,51.620884289746016,19.372004446631305,187,-1,99
82,629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262891,9229155,2053835.9375,1750765435525.2764,2586,3766.2769230769227,2217,1624.1758241758241,1214,51.620884289746016,19.372004446631305,187,-1,99
83,637,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262892,9229411,2053843.75,1750765435533.0889,2568,3740.0615384615385,2182,1598.5347985347985,1214,51.620884289746016,19.372004446631305,187,-1,99
84,645,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262893,9229667,2053851.5625,1750765435540.9014,2586,3766.2769230769227,2201,1612.4542124542124,1214,51.620884289746016,19.372004446631305,187,-1,99
85,653,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262894,9229923,2053859.375,1750765435548.7139,2586,3766.2769230769227,2211,1619.7802197802196,1214,51.620884289746016,19.372004446631305,187,-1,99
86,661,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262895,9230179,2053867.1875,1750765435556.5264,2585,3764.8205128205127,2215,1622.7106227106226,1215,51.523943661971842,19.408452244273136,187,-1,99
87,668,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262896,9230435,2053875,1750765435564.3389,2566,3737.1487179487176,2179,1596.3369963369962,1215,51.523943661971842,19.408452244273136,187,-1,99
88,676,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262897,9230691,2053882.8125,1750765435572.1514,2586,3766.2769230769227,2200,1611.7216117216117,1215,51.523943661971842,19.408452244273136,187,-1,99
89,684,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262898,9230947,2053890.625,1750765435579.9639,2586,3766.2769230769227,2210,1619.047619047619,1215,51.523943661971842,19.408452244273136,187,-1,99
90,692,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262899,9231203,2053898.4375,1750765435587.7764,2585,3764.8205128205127,2215,1622.7106227106226,1215,51.523943661971842,19.408452244273136,187,-1,99
91,700,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262900,9231459,2053906.25,1750765435595.5889,2567,3738.605128205128,2184,1600,1215,51.523943661971842,19.408452244273136,187,-1,99
92,708,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262901,9231715,2053914.0625,1750765435603.4014,2586,3766.2769230769227,2202,1613.186813186813,1215,51.523943661971842,19.408452244273136,187,-1,99
93,715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262902,9231971,2053921.875,1750765435611.2139,2586,3766.2769230769227,2212,1620.5128205128203,1215,51.523943661971842,19.408452244273136,187,-1,99
94,723,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262903,9232227,2053929.6875,1750765435619.0264,2585,3764.8205128205127,2216,1623.4432234432234,1215,51.523943661971842,19.408452244273136,187,-1,99
95,731,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262904,9232483,2053937.5,1750765435626.8389,2567,3738.605128205128,2185,1600.7326007326005,1215,51.523943661971842,19.408452244273136,187,-1,99
96,739,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262905,9232739,2053945.3125,1750765435634.6514,2586,3766.2769230769227,2202,1613.186813186813,1215,51.523943661971842,19.408452244273136,187,-1,99
97,747,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262906,9232995,2053953.125,1750765435642.4639,2586,3766.2769230769227,2212,1620.5128205128203,1216,51.427366447985015,19.444900041914963,187,-1,99
98,754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,262907,9233251,2053960.9375,1750765435650.2764,2585,3764.8205128205127,2216,1623.4432234432234,1216,51.427366447985015,19.444900041914963,187,-1,99
99,762,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,Shimmer 569430 A1B9 GSR,262908,9233507,2053968.75,1750765435658.0889,2568,3740.0615384615385,2181,1597.8021978021977,1216,51.427366447985015,19.444900041914963,187,-1,99
