Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
25,190,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240149,12242200,1876164.0625,1750848688029.0615,2547,3709.4769230769225,2497,1829.3040293040292,19544,79.06256306760848,12.648211254483032,-1,-1,99
26,198,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240150,12242456,1876171.875,1750848688036.874,2547,3709.4769230769225,2507,1836.6300366300366,19548,78.93511988716503,12.668632180827302,-1,-1,99
27,206,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240151,12242712,1876179.6875,1750848688044.6865,2547,3709.4769230769225,2513,1841.0256410256409,19550,78.871552244815788,12.678842643999438,-1,-1,99
28,214,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240152,12242968,1876187.5,1750848688052.499,2529,3683.2615384615383,2482,1818.3150183150183,19550,78.871552244815788,12.678842643999438,-1,-1,99
29,221,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240153,12243224,1876195.3125,1750848688060.3115,2548,3710.9333333333329,2495,1827.8388278388277,19549,78.903323262839891,12.673737412413368,-1,-1,99
30,229,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240154,12243480,1876203.125,1750848688068.124,2548,3710.9333333333329,2501,1832.234432234432,19547,78.966942148760324,12.663526949241236,-1,-1,99
31,237,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240155,12243736,1876210.9375,1750848688075.9365,2547,3709.4769230769225,2509,1838.0952380952381,19547,78.966942148760324,12.663526949241236,-1,-1,99
32,245,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240156,12243992,1876218.75,1750848688083.749,2529,3683.2615384615383,2481,1817.5824175824175,19549,78.903323262839891,12.673737412413368,-1,-1,99
33,253,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240157,12244248,1876226.5625,1750848688091.5615,2548,3710.9333333333329,2494,1827.1062271062269,19550,78.871552244815788,12.678842643999438,-1,-1,99
34,260,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240158,12244504,1876234.375,1750848688099.374,2548,3710.9333333333329,2501,1832.234432234432,19551,78.839806802173484,12.683947875585504,-1,-1,99
35,268,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240159,12244760,1876242.1875,1750848688107.1865,2547,3709.4769230769225,2509,1838.0952380952381,19552,78.808086904043464,12.689053107171572,-1,-1,99
36,276,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240160,12245016,1876250,1750848688114.999,2529,3683.2615384615383,2481,1817.5824175824175,19552,78.808086904043464,12.689053107171572,-1,-1,99
37,284,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240161,12245272,1876257.8125,1750848688122.8115,2548,3710.9333333333329,2494,1827.1062271062269,19553,78.776392519605878,12.69415833875764,-1,-1,99
38,292,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240162,12245528,1876265.625,1750848688130.624,2548,3710.9333333333329,2501,1832.234432234432,19554,78.744723618090447,12.69926357034371,-1,-1,99
39,300,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240163,12245784,1876273.4375,1750848688138.4365,2547,3709.4769230769225,2509,1838.0952380952381,19556,78.681462140992153,12.709474033515848,-1,-1,99
40,307,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240164,12246040,1876281.25,1750848688146.249,2528,3681.8051282051279,2475,1813.186813186813,19558,78.618302227573764,12.719684496687979,-1,-1,99
41,315,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,240165,12246296,1876289.0625,1750848688154.0615,2547,3709.4769230769225,2496,1828.5714285714284,19561,78.523752254960925,12.735000191446183,-1,-1,99
