ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:03:22 PM,1750845802250,Left,-0.9024012,0.4357547,0.472236,-0.4360561,0.5800102,0.08472669,-0.9187269,0.3808367,0.4677884,-0.1642969,0.8868946,0.0754058,-0.621453,0.9170154,0.4562585,-0.9377888,0.3919162,0.5526928,False,1,1,0
6/25/2025 12:03:22 PM,1750845802278,Left,-0.8942983,0.4722692,0.4754355,-0.4368711,0.5934234,0.08577514,-0.9064749,0.4302712,0.4733588,-0.1642969,0.8868946,0.0754058,-0.6098735,0.9539606,0.461629,-0.9230365,0.442495,0.5586299,False,1,1,0
6/25/2025 12:03:22 PM,1750845802292,Left,-0.8888431,0.4916983,0.477157,-0.4372022,0.600688,0.08707631,-0.8988504,0.4561494,0.4760503,-0.1642969,0.8868946,0.0754058,-0.6033897,0.9729727,0.4637237,-0.9145313,0.4691767,0.5613689,False,1,1,0
6/25/2025 12:03:22 PM,1750845802320,Left,-0.8779125,0.5305282,0.4812793,-0.4366337,0.6170697,0.09142375,-0.8811045,0.5101251,0.481464,-0.1642969,0.8868946,0.0754058,-0.589009,1.011173,0.4672443,-0.8945976,0.5250127,0.5668523,False,1,1,0
6/25/2025 12:03:22 PM,1750845802334,Left,-0.8729699,0.5480114,0.4832934,-0.4352558,0.6257865,0.09455633,-0.8723314,0.5345314,0.4839009,-0.1642969,0.8868946,0.0754058,-0.5810058,1.030581,0.4681398,-0.8844621,0.5502526,0.5693442,False,1,1,0
6/25/2025 12:03:22 PM,1750845802362,Left,-0.8612649,0.5831534,0.4864178,-0.4319642,0.6416469,0.1001756,-0.8598537,0.5697156,0.4863786,-0.1642969,0.8868946,0.0754058,-0.5634425,1.069157,0.4682492,-0.8685548,0.5868062,0.5719769,False,1,1,0
6/25/2025 12:03:22 PM,1750845802375,Left,-0.8559539,0.6010244,0.4885106,-0.4293568,0.6494153,0.1034675,-0.8554865,0.587242,0.4878107,-0.1642969,0.8868946,0.0754058,-0.5532901,1.087583,0.4671798,-0.8625612,0.6054111,0.5733367,False,1,1,0
6/25/2025 12:03:22 PM,1750845802389,Left,-0.8511527,0.6188627,0.4911633,-0.4266417,0.6573229,0.1067868,-0.8508047,0.6044341,0.4897596,-0.1642969,0.8868946,0.0754058,-0.5427554,1.106113,0.4658058,-0.8576332,0.624127,0.5749677,False,1,1,0
6/25/2025 12:03:22 PM,1750845802417,Left,-0.8413153,0.6534624,0.4970747,-0.420095,0.6730437,0.1130475,-0.8384256,0.6398064,0.4934608,-0.1642969,0.8868946,0.0754058,-0.5202889,1.142566,0.4610503,-0.845955,0.6612939,0.5781749,False,1,1,0
6/25/2025 12:03:22 PM,1750845802431,Left,-0.8357313,0.6690268,0.4999261,-0.4158698,0.6808746,0.115914,-0.8316359,0.6558288,0.4951309,-0.1642969,0.8868946,0.0754058,-0.5084727,1.160138,0.4578278,-0.838856,0.6775578,0.5798103,False,1,1,0
