ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 11:08:50 AM,1751015330312,Left,-0.9217144,0.1447148,0.4799376,-0.3491814,0.3511293,0.2532918,-0.9217772,0.1441466,0.4797978,0.1,3,0,-0.818041,0.7818269,0.4717326,-0.927399,0.1168506,0.5303692,False,1,1,0
6/27/2025 11:08:50 AM,1751015330339,Left,-0.9202334,0.1683934,0.4849314,-0.3513959,0.3579367,0.2466314,-0.9202758,0.1677035,0.48479,0.1,3,0,-0.8066434,0.8092222,0.4741797,-0.924377,0.1393382,0.5372053,False,1,1,0
6/27/2025 11:08:50 AM,1751015330353,Left,-0.9190114,0.1826714,0.4876125,-0.3532807,0.3626489,0.2429472,-0.9190726,0.1818551,0.4874599,0.1,3,0,-0.8003483,0.8239092,0.4749246,-0.9225003,0.1521233,0.5423313,False,1,1,0
6/27/2025 11:08:50 AM,1751015330381,Left,-0.915677,0.2116431,0.4920712,-0.3568375,0.3735589,0.2364514,-0.9157788,0.2106952,0.4919338,0.1,3,0,-0.7880499,0.8551025,0.4759172,-0.9207551,0.1773092,0.5510359,False,1,1,0
6/27/2025 11:08:50 AM,1751015330395,Left,-0.913394,0.2284977,0.4941361,-0.3591648,0.3806044,0.2326593,-0.9135256,0.2274158,0.4940015,0.1,3,0,-0.7824905,0.8710754,0.4759003,-0.9207675,0.1932651,0.5541043,False,1,1,0
6/27/2025 11:08:50 AM,1751015330409,Left,-0.911568,0.2435892,0.4958116,-0.3610233,0.3873295,0.2291271,-0.911678,0.2426755,0.4957207,0.1,3,0,-0.776984,0.8878411,0.4754746,-0.9180491,0.2092599,0.5558571,False,1,1,0
6/27/2025 11:08:50 AM,1751015330436,Left,-0.9078891,0.2745758,0.4980872,-0.3664,0.4038375,0.2218546,-0.908003,0.2736034,0.4980394,0.1,3,0,-0.766963,0.9231638,0.4749346,-0.9066097,0.2444422,0.5566315,False,1,1,0
6/27/2025 11:08:50 AM,1751015330451,Left,-0.906041,0.2904901,0.4986528,-0.3692504,0.4127075,0.2180705,-0.9061571,0.2894825,0.4986291,0.1,3,0,-0.761917,0.9414768,0.4746014,-0.9030136,0.2622992,0.5578066,False,1,1,0
6/27/2025 11:08:50 AM,1751015330479,Left,-0.9025274,0.3215342,0.4985881,-0.3751944,0.4309542,0.2106443,-0.9026482,0.3204475,0.4986163,0.1,3,0,-0.751374,0.9786164,0.4729899,-0.8966493,0.2994868,0.559081,False,1,1,0
6/27/2025 11:08:50 AM,1751015330492,Left,-0.9014507,0.3312883,0.4982499,-0.377831,0.4411607,0.206798,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.7462672,0.9971777,0.4712423,-0.8926383,0.3185564,0.5594742,False,1,1,0
6/27/2025 11:08:50 AM,1751015330520,Left,-0.9014507,0.3312883,0.4982499,-0.3835581,0.4620119,0.2015831,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.7359695,1.035217,0.4667774,-0.8839792,0.3556872,0.5590287,False,1,1,0
6/27/2025 11:08:50 AM,1751015330533,Left,-0.9014507,0.3312883,0.4982499,-0.3874646,0.4734586,0.1973701,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.7306824,1.054518,0.4643488,-0.8795309,0.3747292,0.5589934,False,1,1,0
6/27/2025 11:08:50 AM,1751015330548,Left,-0.9014507,0.3312883,0.4982499,-0.3914498,0.4847826,0.1934107,-0.9014507,0.3312883,0.4982499,0.1,3,0,-0.7260057,1.073946,0.4617333,-0.8759636,0.3941813,0.5584201,False,1,1,0
