ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:52:04 PM,1750848724574,Right,-0.9332204,0.06597611,0.4480841,-0.7884753,0.4916075,0.1940672,-0.9332017,0.06594225,0.4480991,-0.4196846,0.7962674,0.1057573,-0.8256086,0.642609,0.3801085,-0.940034,0.06182342,0.484398,False,1,1,0
6/25/2025 12:52:04 PM,1750848724601,Right,-0.9342534,0.06765367,0.4463017,-0.7887835,0.4918965,0.1964331,-0.9342144,0.06758865,0.4463451,-0.4196846,0.7962674,0.1057573,-0.8269387,0.6403511,0.3812873,-0.9407412,0.06187265,0.4845525,False,1,1,0
6/25/2025 12:52:04 PM,1750848724615,Right,-0.9351415,0.06898015,0.4458763,-0.7885599,0.4921221,0.1973611,-0.9350933,0.06890497,0.4459116,-0.4196846,0.7962674,0.1057573,-0.8277842,0.6393172,0.3820096,-0.9411939,0.06181826,0.4847132,False,1,1,0
6/25/2025 12:52:04 PM,1750848724630,Right,-0.9355152,0.0698503,0.445581,-0.7888697,0.4924495,0.1986349,-0.9354834,0.06979167,0.445606,-0.4196846,0.7962674,0.1057573,-0.8289713,0.6383024,0.3828169,-0.9414535,0.06184034,0.484822,False,1,1,0
6/25/2025 12:52:04 PM,1750848724658,Right,-0.9356645,0.07071033,0.4462546,-0.7878117,0.4911923,0.1973489,-0.9356623,0.07068485,0.4462389,-0.4196846,0.7962674,0.1057573,-0.8307883,0.6362867,0.3839524,-0.9414006,0.06173816,0.4850944,False,1,1,0
6/25/2025 12:52:04 PM,1750848724671,Right,-0.9351858,0.07056474,0.4468864,-0.7888089,0.4906318,0.1987155,-0.9352018,0.07055718,0.4468565,-0.4196846,0.7962674,0.1057573,-0.8316365,0.6355198,0.3844733,-0.9414595,0.06170981,0.485378,False,1,1,0
6/25/2025 12:52:04 PM,1750848724699,Right,-0.9334893,0.07169443,0.4487367,-0.7891159,0.4912488,0.1995509,-0.9335579,0.07163735,0.4486666,-0.4196846,0.7962674,0.1057573,-0.8332807,0.6343184,0.3852124,-0.9412813,0.06173244,0.4884115,False,1,1,0
6/25/2025 12:52:04 PM,1750848724713,Right,-0.9323362,0.07347912,0.4503031,-0.7897411,0.490478,0.1999717,-0.9324077,0.07338634,0.4502174,-0.4196846,0.7962674,0.1057573,-0.8342577,0.6339386,0.3856375,-0.9419475,0.06179198,0.4901981,False,1,1,0
6/25/2025 12:52:04 PM,1750848724741,Right,-0.9274595,0.07999671,0.4553619,-0.7903405,0.4913614,0.2011122,-0.9276001,0.07984255,0.4552425,-0.4196846,0.7962674,0.1057573,-0.8362733,0.6330342,0.3865623,-0.9423013,0.06164188,0.4958132,False,1,1,0
6/25/2025 12:52:04 PM,1750848724754,Right,-0.9241943,0.08209502,0.457772,-0.7906163,0.4916003,0.201581,-0.9243972,0.08192884,0.4576194,-0.4196846,0.7962674,0.1057573,-0.8369538,0.632601,0.3867315,-0.9425636,0.06161231,0.4989231,False,1,1,0
6/25/2025 12:52:04 PM,1750848724782,Right,-0.9162108,0.08391521,0.4638901,-0.7918828,0.4922674,0.2033356,-0.916434,0.08384482,0.4637175,-0.4196846,0.7962674,0.1057573,-0.838466,0.6316288,0.3869138,-0.9418256,0.06153528,0.504136,False,1,1,0
6/25/2025 12:52:04 PM,1750848724796,Right,-0.9121339,0.08462883,0.4668836,-0.7926181,0.4923839,0.2044613,-0.9123773,0.08456948,0.4667027,-0.4196846,0.7962674,0.1057573,-0.8390504,0.6308714,0.3871509,-0.9411135,0.06167985,0.5064382,False,1,1,0
6/25/2025 12:52:04 PM,1750848724810,Right,-0.9079788,0.08504448,0.4695803,-0.7942316,0.4907911,0.2056158,-0.9082405,0.08499947,0.4694024,-0.4196846,0.7962674,0.1057573,-0.8394855,0.6301882,0.3876696,-0.9392884,0.06152153,0.5080879,False,1,1,0
6/25/2025 12:52:04 PM,1750848724838,Right,-0.8988,0.08406157,0.4737366,-0.7943277,0.4888873,0.2050499,-0.899093,0.08406234,0.4735902,-0.4196846,0.7962674,0.1057573,-0.8394071,0.6291782,0.3888493,-0.9347385,0.06147367,0.5131013,False,1,1,0
6/25/2025 12:52:04 PM,1750848724852,Right,-0.8940229,0.08503559,0.4775358,-0.7938135,0.4887958,0.204631,-0.8943296,0.08500125,0.477336,-0.4196846,0.7962674,0.1057573,-0.8389927,0.6287209,0.3890953,-0.9329596,0.06128629,0.5170247,False,1,1,0
6/25/2025 12:52:04 PM,1750848724879,Right,-0.8863365,0.08559543,0.483321,-0.7936512,0.4887961,0.205064,-0.8865728,0.08557889,0.4831511,-0.4196846,0.7962674,0.1057573,-0.8381504,0.6283444,0.389809,-0.9297873,0.06132232,0.5242807,False,1,1,0
6/25/2025 12:52:04 PM,1750848724894,Right,-0.8841106,0.08480991,0.4853653,-0.7940573,0.4885456,0.2054297,-0.8843181,0.08482812,0.4852026,-0.4196846,0.7962674,0.1057573,-0.8377765,0.6283401,0.3902739,-0.9290181,0.06140613,0.5270118,False,1,1,0
6/25/2025 12:52:04 PM,1750848724921,Right,-0.8815044,0.08247277,0.4861467,-0.7950985,0.4889057,0.2070924,-0.8816285,0.08253531,0.4860834,-0.4196846,0.7962674,0.1057573,-0.8371793,0.6289935,0.3918508,-0.9274155,0.06134806,0.5302331,False,1,1,0
