ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:36:09 PM,1750847769922,Right,-0.9132763,0.2204274,0.3184433,-0.8656684,0.5810935,0.0757432,-0.9183568,0.2248412,0.3372232,-0.1,3,0,-0.8725878,0.7967192,0.2747548,-0.9504609,0.1758589,0.3729421,False,1,2,0
6/25/2025 12:36:09 PM,1750847769936,Right,-0.9042801,0.2326425,0.309986,-0.865568,0.5808322,0.0754416,-0.9087315,0.2396257,0.3277817,-0.1,3,0,-0.870629,0.8120384,0.2766117,-0.940645,0.1899745,0.3627397,False,1,2,0
6/25/2025 12:36:09 PM,1750847769964,Right,-0.8855523,0.2598375,0.2937579,-0.8630897,0.5822959,0.07286286,-0.8898199,0.2692034,0.3132593,-0.1,3,0,-0.8654231,0.8433412,0.2801158,-0.9208219,0.2184262,0.3474109,False,1,2,0
6/25/2025 12:36:09 PM,1750847769978,Right,-0.8768259,0.2747954,0.2853739,-0.8605248,0.5837603,0.0711956,-0.8821907,0.2848138,0.3059092,-0.1,3,0,-0.8620628,0.8596228,0.2820188,-0.9121981,0.2334669,0.3400975,False,1,2,0
6/25/2025 12:36:10 PM,1750847770006,Right,-0.8594037,0.3061062,0.2701246,-0.8559564,0.5874954,0.06880081,-0.8656832,0.3167509,0.2924497,-0.1,3,0,-0.8550819,0.893671,0.2855123,-0.8951506,0.2657231,0.3275726,False,1,2,0
6/25/2025 12:36:10 PM,1750847770019,Right,-0.8505417,0.3211881,0.2629936,-0.852893,0.5891066,0.06773233,-0.85755,0.3322242,0.2859901,-0.1,3,0,-0.8516709,0.9107995,0.2868291,-0.8867358,0.2809232,0.3209497,False,1,2,0
6/25/2025 12:36:10 PM,1750847770047,Right,-0.8338376,0.3511038,0.2492896,-0.8468777,0.5905901,0.06455219,-0.8413617,0.3627804,0.2733946,-0.1,3,0,-0.8451756,0.9457798,0.2898521,-0.8703259,0.3108918,0.3076645,False,1,2,0
6/25/2025 12:36:10 PM,1750847770061,Right,-0.8270565,0.366513,0.2430441,-0.8450898,0.5918266,0.06297326,-0.8348381,0.3788666,0.2682386,-0.1,3,0,-0.8408469,0.9630384,0.2912859,-0.8635669,0.326388,0.3018009,False,1,2,0
6/25/2025 12:36:10 PM,1750847770089,Right,-0.8134917,0.3982225,0.2337333,-0.8405045,0.5993444,0.06160843,-0.8220609,0.4113045,0.2606155,-0.1,3,0,-0.8316988,0.9958079,0.2924206,-0.8507103,0.3590977,0.2946661,False,1,2,0
6/25/2025 12:36:10 PM,1750847770103,Right,-0.8068625,0.4143701,0.2305353,-0.8351082,0.6068746,0.05988634,-0.8154832,0.4270116,0.2572913,-0.1,3,0,-0.8266495,1.010381,0.291927,-0.844035,0.3750204,0.2917513,False,1,2,0
6/25/2025 12:36:10 PM,1750847770117,Right,-0.8002096,0.4299475,0.2274765,-0.8281702,0.6145076,0.05780959,-0.8090001,0.442426,0.2544299,-0.1,3,0,-0.8217527,1.025024,0.291209,-0.8370472,0.3903193,0.2891291,False,1,2,0
6/25/2025 12:36:10 PM,1750847770144,Right,-0.7899572,0.4602776,0.2224268,-0.8163711,0.6301619,0.05317402,-0.7994722,0.4727195,0.2499222,-0.1,3,0,-0.8118309,1.053692,0.2892042,-0.8279973,0.4208443,0.2845785,False,1,2,0
6/25/2025 12:36:10 PM,1750847770159,Right,-0.7856618,0.4750046,0.2212175,-0.8129612,0.6390992,0.04982364,-0.794916,0.4878594,0.2485465,-0.1,3,0,-0.8067178,1.067543,0.2887163,-0.8239419,0.4364033,0.2834111,False,1,2,0
6/25/2025 12:36:10 PM,1750847770186,Right,-0.7745262,0.5011969,0.2208023,-0.8082157,0.6539099,0.04295754,-0.7830944,0.5133541,0.247918,-0.1,3,0,-0.7958404,1.094175,0.2863847,-0.8123802,0.4628786,0.2839784,False,1,2,0
6/25/2025 12:36:10 PM,1750847770200,Right,-0.7676705,0.5136874,0.2231022,-0.8070112,0.6601996,0.03969765,-0.7757223,0.5257671,0.2501044,-0.1,3,0,-0.7896162,1.107273,0.2846146,-0.8045461,0.4752017,0.2864102,False,1,2,0
6/25/2025 12:36:10 PM,1750847770228,Right,-0.7545322,0.53918,0.2254726,-0.8062304,0.6716723,0.03392863,-0.7621137,0.5508643,0.2524016,-0.1,3,0,-0.7770683,1.13386,0.2813437,-0.7895839,0.4998517,0.2891287,False,1,2,0
6/25/2025 12:36:10 PM,1750847770242,Right,-0.7486123,0.5519291,0.2270377,-0.8086916,0.6759601,0.03085566,-0.7565649,0.5644978,0.2536783,-0.1,3,0,-0.7705005,1.147076,0.279248,-0.7828859,0.5134705,0.2912177,False,1,2,0
6/25/2025 12:36:10 PM,1750847770256,Right,-0.7427484,0.5647346,0.2276332,-0.8105887,0.6803963,0.02794468,-0.7514017,0.5771553,0.2534564,-0.1,3,0,-0.7638317,1.159776,0.2765629,-0.7766961,0.5266787,0.2924191,False,1,2,0
6/25/2025 12:36:10 PM,1750847770284,Right,-0.7304653,0.5890614,0.2284895,-0.8177627,0.6879956,0.02268386,-0.7391258,0.6018088,0.253557,-0.1,3,0,-0.7499999,1.185521,0.2703522,-0.7630479,0.5518554,0.2940312,False,1,2,0
6/25/2025 12:36:10 PM,1750847770298,Right,-0.7240695,0.601464,0.2285445,-0.8222655,0.6906765,0.02005064,-0.7326049,0.6144959,0.2534146,-0.1,3,0,-0.742761,1.199616,0.2680935,-0.7560915,0.5644979,0.2940883,False,1,2,0
6/25/2025 12:36:10 PM,1750847770325,Right,-0.712025,0.6279494,0.2273141,-0.8323294,0.6936741,0.01458609,-0.7204758,0.6411543,0.2519141,-0.1,3,0,-0.7294792,1.227005,0.2631987,-0.7431856,0.5917745,0.2937671,False,1,2,0
6/25/2025 12:36:10 PM,1750847770339,Right,-0.7067271,0.6417638,0.2256913,-0.838003,0.6946793,0.01195407,-0.7150084,0.6546924,0.2499216,-0.1,3,0,-0.722484,1.239075,0.2591707,-0.7378995,0.6058854,0.2923441,False,1,2,0
6/25/2025 12:36:10 PM,1750847770367,Right,-0.6966339,0.6688964,0.2205408,-0.8500246,0.696363,0.006205559,-0.7045605,0.6810096,0.2443865,-0.1,3,0,-0.7084628,1.261219,0.2482604,-0.7276199,0.6331583,0.2877949,False,1,2,0
6/25/2025 12:36:10 PM,1750847770381,Right,-0.6914772,0.6821723,0.2171896,-0.8566979,0.6970354,0.00276351,-0.699212,0.6939684,0.2410037,-0.1,3,0,-0.7015063,1.272972,0.2425297,-0.7224494,0.6467011,0.2849537,False,1,2,0
6/25/2025 12:36:10 PM,1750847770409,Right,-0.6810209,0.7078573,0.2095886,-0.8693815,0.7001008,-0.003826737,-0.6884528,0.7188978,0.2327894,-0.1,3,0,-0.6882669,1.295781,0.2327847,-0.7124557,0.6724344,0.277183,False,1,2,0
6/25/2025 12:36:10 PM,1750847770422,Right,-0.6749567,0.7200184,0.2044601,-0.8759083,0.7007101,-0.007215858,-0.6823868,0.7308609,0.2278135,-0.1,3,0,-0.6810528,1.306386,0.2274299,-0.7064478,0.6848975,0.2726935,False,1,2,0
