Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
1,4,SlideEvents,StartSlide,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
2,7,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41484,16552474,324093.75,1750843842720.7085,2566,3737.1487179487176,2138,1566.3003663003662,52350,895.34883720930247,1.1168831168831166,-1,-1,100
3,15,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41485,16552730,324101.5625,1750843842728.521,2566,3737.1487179487176,2138,1566.3003663003662,52350,895.34883720930247,1.1168831168831166,-1,-1,100
4,23,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41486,16552986,324109.375,1750843842736.3335,2567,3738.605128205128,2143,1569.9633699633698,52350,895.34883720930247,1.1168831168831166,-1,-1,100
5,31,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41487,16553242,324117.1875,1750843842744.146,2568,3740.0615384615385,2141,1568.4981684981683,52350,895.34883720930247,1.1168831168831166,-1,-1,100
6,39,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41488,16553498,324125,1750843842751.9585,2566,3737.1487179487176,2139,1567.032967032967,52350,895.34883720930247,1.1168831168831166,-1,-1,100
7,46,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41489,16553754,324132.8125,1750843842759.771,2567,3738.605128205128,2144,1570.6959706959706,52349,895.70491151322324,1.1164391164391165,-1,-1,100
8,54,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41490,16554010,324140.625,1750843842767.5835,2567,3738.605128205128,2146,1572.1611721611721,52349,895.70491151322324,1.1164391164391165,-1,-1,100
9,62,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41491,16554266,324148.4375,1750843842775.396,2566,3737.1487179487176,2142,1569.2307692307691,52349,895.70491151322324,1.1164391164391165,-1,-1,100
10,70,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41492,16554522,324156.25,1750843842783.2085,2566,3737.1487179487176,2140,1567.7655677655678,52349,895.70491151322324,1.1164391164391165,-1,-1,100
11,78,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41493,16554778,324164.0625,1750843842791.021,2565,3735.6923076923072,2137,1565.5677655677655,52349,895.70491151322324,1.1164391164391165,-1,-1,100
12,85,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41494,16555034,324171.875,1750843842798.8335,2567,3738.605128205128,2143,1569.9633699633698,52348,896.06126914660842,1.1159951159951158,-1,-1,100
13,93,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41495,16555290,324179.6875,1750843842806.646,2568,3740.0615384615385,2141,1568.4981684981683,52348,896.06126914660842,1.1159951159951158,-1,-1,100
14,101,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41496,16555546,324187.5,1750843842814.4585,2566,3737.1487179487176,2139,1567.032967032967,52348,896.06126914660842,1.1159951159951158,-1,-1,100
15,109,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41497,16555802,324195.3125,1750843842822.271,2566,3737.1487179487176,2138,1566.3003663003662,52348,896.06126914660842,1.1159951159951158,-1,-1,100
16,117,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41498,16556058,324203.125,1750843842830.0835,2567,3738.605128205128,2143,1569.9633699633698,52348,896.06126914660842,1.1159951159951158,-1,-1,100
17,124,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41499,16556314,324210.9375,1750843842837.896,2567,3738.605128205128,2146,1572.1611721611721,52348,896.06126914660842,1.1159951159951158,-1,-1,100
18,132,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41500,16556570,324218.75,1750843842845.7085,2566,3737.1487179487176,2142,1569.2307692307691,52348,896.06126914660842,1.1159951159951158,-1,-1,100
19,140,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41501,16556826,324226.5625,1750843842853.521,2567,3738.605128205128,2145,1571.4285714285713,52347,896.41791044776119,1.1155511155511155,-1,-1,100
20,148,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41502,16557082,324234.375,1750843842861.3335,2567,3738.605128205128,2147,1572.8937728937728,52347,896.41791044776119,1.1155511155511155,-1,-1,100
21,156,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41503,16557338,324242.1875,1750843842869.146,2568,3740.0615384615385,2144,1570.6959706959706,52347,896.41791044776119,1.1155511155511155,-1,-1,100
22,164,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41504,16557594,324250,1750843842876.9585,2566,3737.1487179487176,2140,1567.7655677655678,52346,896.77483575552469,1.115107115107115,-1,-1,100
23,171,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41505,16557850,324257.8125,1750843842884.771,2567,3738.605128205128,2145,1571.4285714285713,52346,896.77483575552469,1.115107115107115,-1,-1,100
24,179,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41506,16558106,324265.625,1750843842892.5835,2567,3738.605128205128,2146,1572.1611721611721,52347,896.41791044776119,1.1155511155511155,-1,-1,100
25,187,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41507,16558362,324273.4375,1750843842900.396,2567,3738.605128205128,2147,1572.8937728937728,52346,896.77483575552469,1.115107115107115,-1,-1,100
26,195,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41508,16558618,324281.25,1750843842908.2085,2567,3738.605128205128,2148,1573.6263736263736,52346,896.77483575552469,1.115107115107115,-1,-1,100
27,203,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41509,16558874,324289.0625,1750843842916.021,2568,3740.0615384615385,2144,1570.6959706959706,52346,896.77483575552469,1.115107115107115,-1,-1,100
28,210,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41510,16559130,324296.875,1750843842923.8335,2567,3738.605128205128,2146,1572.1611721611721,52346,896.77483575552469,1.115107115107115,-1,-1,100
29,218,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41511,16559386,324304.6875,1750843842931.646,2568,3740.0615384615385,2144,1570.6959706959706,52345,897.1320454092812,1.1146631146631143,-1,-1,100
30,226,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41512,16559642,324312.5,1750843842939.4585,2566,3737.1487179487176,2141,1568.4981684981683,52345,897.1320454092812,1.1146631146631143,-1,-1,100
31,234,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41513,16559898,324320.3125,1750843842947.271,2568,3740.0615384615385,2140,1567.7655677655678,52345,897.1320454092812,1.1146631146631143,-1,-1,100
32,242,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41514,16560154,324328.125,1750843842955.0835,2567,3738.605128205128,2144,1570.6959706959706,52344,897.48953974895414,1.114219114219114,-1,-1,100
33,249,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41515,16560410,324335.9375,1750843842962.896,2568,3740.0615384615385,2142,1569.2307692307691,52344,897.48953974895414,1.114219114219114,-1,-1,100
34,257,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41516,16560666,324343.75,1750843842970.7085,2567,3738.605128205128,2145,1571.4285714285713,52344,897.48953974895414,1.114219114219114,-1,-1,100
35,265,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41517,16560922,324351.5625,1750843842978.521,2567,3738.605128205128,2147,1572.8937728937728,52344,897.48953974895414,1.114219114219114,-1,-1,100
36,273,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41518,16561178,324359.375,1750843842986.3335,2568,3740.0615384615385,2144,1570.6959706959706,52343,897.8473191150091,1.1137751137751137,-1,-1,100
37,281,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41519,16561434,324367.1875,1750843842994.146,2568,3740.0615384615385,2142,1569.2307692307691,52344,897.48953974895414,1.114219114219114,-1,-1,100
38,289,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41520,16561690,324375,1750843843001.9585,2567,3738.605128205128,2145,1571.4285714285713,52344,897.48953974895414,1.114219114219114,-1,-1,100
39,296,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41521,16561946,324382.8125,1750843843009.771,2567,3738.605128205128,2147,1572.8937728937728,52343,897.8473191150091,1.1137751137751137,-1,-1,100
40,304,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41522,16562202,324390.625,1750843843017.5835,2567,3738.605128205128,2148,1573.6263736263736,52343,897.8473191150091,1.1137751137751137,-1,-1,100
41,312,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41523,16562458,324398.4375,1750843843025.396,2567,3738.605128205128,2148,1573.6263736263736,52343,897.8473191150091,1.1137751137751137,-1,-1,100
42,320,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41524,16562714,324406.25,1750843843033.2085,2567,3738.605128205128,2148,1573.6263736263736,52342,898.20538384845452,1.1133311133311135,-1,-1,100
43,328,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41525,16562970,324414.0625,1750843843041.021,2568,3740.0615384615385,2145,1571.4285714285713,52342,898.20538384845452,1.1133311133311135,-1,-1,100
44,335,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41526,16563226,324421.875,1750843843048.8335,2566,3737.1487179487176,2141,1568.4981684981683,52342,898.20538384845452,1.1133311133311135,-1,-1,100
45,343,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41527,16563482,324429.6875,1750843843056.646,2567,3738.605128205128,2145,1571.4285714285713,52341,898.56373429084397,1.1128871128871127,-1,-1,100
46,351,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41528,16563738,324437.5,1750843843064.4585,2567,3738.605128205128,2146,1572.1611721611721,52341,898.56373429084397,1.1128871128871127,-1,-1,100
47,359,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41529,16563994,324445.3125,1750843843072.271,2568,3740.0615384615385,2144,1570.6959706959706,52341,898.56373429084397,1.1128871128871127,-1,-1,100
48,367,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41530,16564250,324453.125,1750843843080.0835,2567,3738.605128205128,2146,1572.1611721611721,52341,898.56373429084397,1.1128871128871127,-1,-1,100
49,374,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41531,16564506,324460.9375,1750843843087.896,2568,3740.0615384615385,2143,1569.9633699633698,52340,898.92237078427456,1.1124431124431124,-1,-1,100
50,382,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41532,16564762,324468.75,1750843843095.7085,2566,3737.1487179487176,2140,1567.7655677655678,52340,898.92237078427456,1.1124431124431124,-1,-1,100
51,390,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41533,16565018,324476.5625,1750843843103.521,2567,3738.605128205128,2144,1570.6959706959706,52340,898.92237078427456,1.1124431124431124,-1,-1,100
52,398,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41534,16565274,324484.375,1750843843111.3335,2566,3737.1487179487176,2141,1568.4981684981683,52339,899.28129367139161,1.1119991119991117,-1,-1,100
53,406,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41535,16565530,324492.1875,1750843843119.146,2567,3738.605128205128,2144,1570.6959706959706,52339,899.28129367139161,1.1119991119991117,-1,-1,100
54,414,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41536,16565786,324500,1750843843126.9585,2567,3738.605128205128,2146,1572.1611721611721,52339,899.28129367139161,1.1119991119991117,-1,-1,100
55,421,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41537,16566042,324507.8125,1750843843134.771,2566,3737.1487179487176,2142,1569.2307692307691,52339,899.28129367139161,1.1119991119991117,-1,-1,100
56,429,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41538,16566298,324515.625,1750843843142.5835,2568,3740.0615384615385,2141,1568.4981684981683,52338,899.64050329538634,1.1115551115551117,-1,-1,100
57,437,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41539,16566554,324523.4375,1750843843150.396,2567,3738.605128205128,2145,1571.4285714285713,52338,899.64050329538634,1.1115551115551117,-1,-1,100
58,445,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41540,16566810,324531.25,1750843843158.2085,2566,3737.1487179487176,2141,1568.4981684981683,52338,899.64050329538634,1.1115551115551117,-1,-1,100
59,453,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41541,16567066,324539.0625,1750843843166.021,2567,3738.605128205128,2144,1570.6959706959706,52338,899.64050329538634,1.1115551115551117,-1,-1,100
60,460,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41542,16567322,324546.875,1750843843173.8335,2567,3738.605128205128,2147,1572.8937728937728,52337,900.00000000000011,1.1111111111111109,-1,-1,100
61,468,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41543,16567578,324554.6875,1750843843181.646,2568,3740.0615384615385,2144,1570.6959706959706,52338,899.64050329538634,1.1115551115551117,-1,-1,100
62,476,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41544,16567834,324562.5,1750843843189.4585,2566,3737.1487179487176,2140,1567.7655677655678,52337,900.00000000000011,1.1111111111111109,-1,-1,100
63,484,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41545,16568090,324570.3125,1750843843197.271,2566,3737.1487179487176,2139,1567.032967032967,52337,900.00000000000011,1.1111111111111109,-1,-1,100
64,492,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41546,16568346,324578.125,1750843843205.0835,2566,3737.1487179487176,2138,1566.3003663003662,52337,900.00000000000011,1.1111111111111109,-1,-1,100
65,499,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41547,16568602,324585.9375,1750843843212.896,2568,3740.0615384615385,2139,1567.032967032967,52337,900.00000000000011,1.1111111111111109,-1,-1,100
66,507,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41548,16568858,324593.75,1750843843220.7085,2566,3737.1487179487176,2138,1566.3003663003662,52336,900.35978412952238,1.1106671106671104,-1,-1,100
67,515,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41549,16569114,324601.5625,1750843843228.521,2567,3738.605128205128,2143,1569.9633699633698,52336,900.35978412952238,1.1106671106671104,-1,-1,100
68,523,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41550,16569370,324609.375,1750843843236.3335,2567,3738.605128205128,2146,1572.1611721611721,52336,900.35978412952238,1.1106671106671104,-1,-1,100
69,531,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41551,16569626,324617.1875,1750843843244.146,2567,3738.605128205128,2147,1572.8937728937728,52336,900.35978412952238,1.1106671106671104,-1,-1,100
70,539,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41552,16569882,324625,1750843843251.9585,2567,3738.605128205128,2148,1573.6263736263736,52336,900.35978412952238,1.1106671106671104,-1,-1,100
71,546,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41553,16570138,324632.8125,1750843843259.771,2566,3737.1487179487176,2143,1569.9633699633698,52336,900.35978412952238,1.1106671106671104,-1,-1,100
72,554,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41554,16570394,324640.625,1750843843267.5835,2568,3740.0615384615385,2142,1569.2307692307691,52335,900.71985602879442,1.1102231102231099,-1,-1,100
73,562,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41555,16570650,324648.4375,1750843843275.396,2568,3740.0615384615385,2141,1568.4981684981683,52336,900.35978412952238,1.1106671106671104,-1,-1,100
74,570,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41556,16570906,324656.25,1750843843283.2085,2567,3738.605128205128,2144,1570.6959706959706,52336,900.35978412952238,1.1106671106671104,-1,-1,100
75,578,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41557,16571162,324664.0625,1750843843291.021,2567,3738.605128205128,2147,1572.8937728937728,52335,900.71985602879442,1.1102231102231099,-1,-1,100
76,585,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41558,16571418,324671.875,1750843843298.8335,2567,3738.605128205128,2148,1573.6263736263736,52335,900.71985602879442,1.1102231102231099,-1,-1,100
77,593,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41559,16571674,324679.6875,1750843843306.646,2567,3738.605128205128,2148,1573.6263736263736,52336,900.35978412952238,1.1106671106671104,-1,-1,100
78,601,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41560,16571930,324687.5,1750843843314.4585,2566,3737.1487179487176,2143,1569.9633699633698,52336,900.35978412952238,1.1106671106671104,-1,-1,100
79,609,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41561,16572186,324695.3125,1750843843322.271,2567,3738.605128205128,2145,1571.4285714285713,52335,900.71985602879442,1.1102231102231099,-1,-1,100
80,617,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41562,16572442,324703.125,1750843843330.0835,2567,3738.605128205128,2147,1572.8937728937728,52335,900.71985602879442,1.1102231102231099,-1,-1,100
81,624,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41563,16572698,324710.9375,1750843843337.896,2568,3740.0615384615385,2144,1570.6959706959706,52334,901.08021604320879,1.1097791097791097,-1,-1,100
82,632,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41564,16572954,324718.75,1750843843345.7085,2566,3737.1487179487176,2141,1568.4981684981683,52335,900.71985602879442,1.1102231102231099,-1,-1,100
83,640,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41565,16573210,324726.5625,1750843843353.521,2567,3738.605128205128,2144,1570.6959706959706,52337,900.00000000000011,1.1111111111111109,-1,-1,100
84,648,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41566,16573466,324734.375,1750843843361.3335,2566,3737.1487179487176,2141,1568.4981684981683,52338,899.64050329538634,1.1115551115551117,-1,-1,100
85,656,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41567,16573722,324742.1875,1750843843369.146,2568,3740.0615384615385,2140,1567.7655677655678,52338,899.64050329538634,1.1115551115551117,-1,-1,100
86,664,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41568,16573978,324750,1750843843376.9585,2567,3738.605128205128,2144,1570.6959706959706,52337,900.00000000000011,1.1111111111111109,-1,-1,100
87,671,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41569,16574234,324757.8125,1750843843384.771,2567,3738.605128205128,2147,1572.8937728937728,52335,900.71985602879442,1.1102231102231099,-1,-1,100
88,679,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41570,16574490,324765.625,1750843843392.5835,2567,3738.605128205128,2148,1573.6263736263736,52334,901.08021604320879,1.1097791097791097,-1,-1,100
89,686,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
90,687,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41571,16574746,324773.4375,1750843843400.396,2568,3740.0615384615385,2144,1570.6959706959706,52333,901.44086451871112,1.1093351093351094,-1,-1,100
91,695,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41572,16575002,324781.25,1750843843408.2085,2566,3737.1487179487176,2141,1568.4981684981683,52331,902.16302823953527,1.1084471084471086,-1,-1,100
92,703,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41573,16575258,324789.0625,1750843843416.021,2568,3740.0615384615385,2140,1567.7655677655678,52331,902.16302823953527,1.1084471084471086,-1,-1,100
93,710,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41574,16575514,324796.875,1750843843423.8335,2567,3738.605128205128,2144,1570.6959706959706,52331,902.16302823953527,1.1084471084471086,-1,-1,100
94,718,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41575,16575770,324804.6875,1750843843431.646,2567,3738.605128205128,2146,1572.1611721611721,52331,902.16302823953527,1.1084471084471086,-1,-1,100
95,726,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41576,16576026,324812.5,1750843843439.4585,2567,3738.605128205128,2148,1573.6263736263736,52331,902.16302823953527,1.1084471084471086,-1,-1,100
96,734,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41577,16576282,324820.3125,1750843843447.271,2548,3710.9333333333329,2312,1693.7728937728937,52331,902.16302823953527,1.1084471084471086,-1,-1,100
97,742,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41578,16576538,324828.125,1750843843455.0835,2567,3738.605128205128,2237,1638.8278388278386,52331,902.16302823953527,1.1084471084471086,-1,-1,100
98,749,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41579,16576794,324835.9375,1750843843462.896,2567,3738.605128205128,2196,1608.7912087912086,52330,902.52454417952333,1.1080031080031076,-1,-1,100
99,757,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41580,16577050,324843.75,1750843843470.7085,2566,3737.1487179487176,2169,1589.0109890109889,52331,902.16302823953527,1.1084471084471086,-1,-1,100
100,765,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41581,16577306,324851.5625,1750843843478.521,2567,3738.605128205128,2160,1582.4175824175823,52331,902.16302823953527,1.1084471084471086,-1,-1,100
101,773,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41582,16577562,324859.375,1750843843486.3335,2567,3738.605128205128,2155,1578.7545787545787,52331,902.16302823953527,1.1084471084471086,-1,-1,100
102,781,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41583,16577818,324867.1875,1750843843494.146,2567,3738.605128205128,2152,1576.5567765567764,52331,902.16302823953527,1.1084471084471086,-1,-1,100
103,789,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41584,16578074,324875,1750843843501.9585,2566,3737.1487179487176,2145,1571.4285714285713,52331,902.16302823953527,1.1084471084471086,-1,-1,100
104,796,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41585,16578330,324882.8125,1750843843509.771,2568,3740.0615384615385,2143,1569.9633699633698,52331,902.16302823953527,1.1084471084471086,-1,-1,100
105,804,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41586,16578586,324890.625,1750843843517.5835,2567,3738.605128205128,2146,1572.1611721611721,52330,902.52454417952333,1.1080031080031076,-1,-1,100
106,812,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41587,16578842,324898.4375,1750843843525.396,2567,3738.605128205128,2147,1572.8937728937728,52330,902.52454417952333,1.1080031080031076,-1,-1,100
107,820,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41588,16579098,324906.25,1750843843533.2085,2566,3737.1487179487176,2143,1569.9633699633698,52330,902.52454417952333,1.1080031080031076,-1,-1,100
108,828,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41589,16579354,324914.0625,1750843843541.021,2566,3737.1487179487176,2140,1567.7655677655678,52330,902.52454417952333,1.1080031080031076,-1,-1,100
109,835,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41590,16579610,324921.875,1750843843548.8335,2567,3738.605128205128,2144,1570.6959706959706,52330,902.52454417952333,1.1080031080031076,-1,-1,100
110,843,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41591,16579866,324929.6875,1750843843556.646,2568,3740.0615384615385,2142,1569.2307692307691,52331,902.16302823953527,1.1084471084471086,-1,-1,100
111,851,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41592,16580122,324937.5,1750843843564.4585,2566,3737.1487179487176,2140,1567.7655677655678,52331,902.16302823953527,1.1084471084471086,-1,-1,100
112,859,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41593,16580378,324945.3125,1750843843572.271,2567,3738.605128205128,2144,1570.6959706959706,52332,901.80180180180196,1.1088911088911086,-1,-1,100
113,867,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41594,16580634,324953.125,1750843843580.0835,2567,3738.605128205128,2146,1572.1611721611721,52332,901.80180180180196,1.1088911088911086,-1,-1,100
114,874,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41595,16580890,324960.9375,1750843843587.896,2567,3738.605128205128,2147,1572.8937728937728,52332,901.80180180180196,1.1088911088911086,-1,-1,100
115,882,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41596,16581146,324968.75,1750843843595.7085,2567,3738.605128205128,2148,1573.6263736263736,52332,901.80180180180196,1.1088911088911086,-1,-1,100
116,890,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41597,16581402,324976.5625,1750843843603.521,2550,3713.8461538461538,2317,1697.4358974358972,52333,901.44086451871112,1.1093351093351094,-1,-1,100
117,898,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41598,16581658,324984.375,1750843843611.3335,2567,3738.605128205128,2240,1641.0256410256409,52334,901.08021604320879,1.1097791097791097,-1,-1,100
118,906,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41599,16581914,324992.1875,1750843843619.146,2567,3738.605128205128,2198,1610.2564102564102,52334,901.08021604320879,1.1097791097791097,-1,-1,100
119,914,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41600,16582170,325000,1750843843626.9585,2566,3737.1487179487176,2171,1590.4761904761904,52334,901.08021604320879,1.1097791097791097,-1,-1,100
120,921,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41601,16582426,325007.8125,1750843843634.771,2568,3740.0615384615385,2157,1580.2197802197802,52334,901.08021604320879,1.1097791097791097,-1,-1,100
121,929,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41602,16582682,325015.625,1750843843642.5835,2567,3738.605128205128,2153,1577.2893772893772,52334,901.08021604320879,1.1097791097791097,-1,-1,100
122,937,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41603,16582938,325023.4375,1750843843650.396,2567,3738.605128205128,2151,1575.8241758241757,52334,901.08021604320879,1.1097791097791097,-1,-1,100
123,945,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41604,16583194,325031.25,1750843843658.2085,2566,3737.1487179487176,2145,1571.4285714285713,52334,901.08021604320879,1.1097791097791097,-1,-1,100
124,953,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41605,16583450,325039.0625,1750843843666.021,2566,3737.1487179487176,2141,1568.4981684981683,52334,901.08021604320879,1.1097791097791097,-1,-1,100
125,959,,,,,,,Bluetooth Low Energy Polar Verity Sense E990B025 HeartRate,83,0,-1,-1,,,,,,,,,,,,,,,
126,960,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41606,16583706,325046.875,1750843843673.8335,2567,3738.605128205128,2145,1571.4285714285713,52334,901.08021604320879,1.1097791097791097,-1,-1,100
127,968,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41607,16583962,325054.6875,1750843843681.646,2568,3740.0615384615385,2143,1569.9633699633698,52335,900.71985602879442,1.1102231102231099,-1,-1,100
128,976,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41608,16584218,325062.5,1750843843689.4585,2567,3738.605128205128,2145,1571.4285714285713,52335,900.71985602879442,1.1102231102231099,-1,-1,100
129,984,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41609,16584474,325070.3125,1750843843697.271,2567,3738.605128205128,2147,1572.8937728937728,52335,900.71985602879442,1.1102231102231099,-1,-1,100
130,992,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41610,16584730,325078.125,1750843843705.0835,2567,3738.605128205128,2148,1573.6263736263736,52335,900.71985602879442,1.1102231102231099,-1,-1,100
131,999,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41611,16584986,325085.9375,1750843843712.896,2567,3738.605128205128,2148,1573.6263736263736,52335,900.71985602879442,1.1102231102231099,-1,-1,100
132,1007,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,41612,16585242,325093.75,1750843843720.7085,2566,3737.1487179487176,2143,1569.9633699633698,52334,901.08021604320879,1.1097791097791097,-1,-1,100
