ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:46:44 PM,1750682804232,Right,0.02050424,0.216259,0.01969254,-0.01690006,0.2364678,0.3469868,0.01653299,0.1896777,0.02265794,-0.005161373,0.175385,0.3185592,0.03551888,0.7941714,0.1888806,-0.06643768,0.1948552,0.7596716,False,0,1,0
6/23/2025 2:46:44 PM,1750682804246,Right,0.02190763,0.2232532,0.01695061,-0.0165801,0.2434967,0.3506954,0.01773874,0.1968482,0.020524,-0.005523795,0.1819055,0.3220955,0.03433239,0.8026634,0.1917816,-0.06793798,0.2011834,0.7572334,False,0,1,0
6/23/2025 2:46:44 PM,1750682804274,Right,0.02517819,0.2385942,0.01177156,-0.01640391,0.2586068,0.3570244,0.02028297,0.2126481,0.01650795,-0.005476149,0.1972888,0.3285965,0.03155816,0.8202355,0.1981854,-0.06879882,0.2176267,0.7528094,False,0,1,0
6/23/2025 2:46:44 PM,1750682804287,Right,0.02719939,0.2462882,0.00903666,-0.01637733,0.2658799,0.3595501,0.02189508,0.2206588,0.01438778,-0.00501352,0.2050259,0.3313702,0.02968055,0.8292046,0.2008895,-0.06845617,0.2258738,0.7505329,False,0,1,0
6/23/2025 2:46:44 PM,1750682804301,Right,0.0292592,0.2537674,0.006358862,-0.01646578,0.2731476,0.3617909,0.02360304,0.2284772,0.01211001,-0.004967161,0.212656,0.333451,0.02736896,0.8381612,0.2033476,-0.06923092,0.2340665,0.7479433,False,0,1,0
6/23/2025 2:46:44 PM,1750682804330,Right,0.03479767,0.2702661,0.001807332,-0.01544064,0.2878904,0.3639284,0.02781708,0.2451032,0.008235365,-0.00612402,0.2280838,0.3361298,0.02224058,0.8569791,0.2080749,-0.07552993,0.248861,0.7426776,False,0,1,0
6/23/2025 2:46:44 PM,1750682804343,Right,0.03738546,0.2787342,0.0001518726,-0.01422465,0.2953218,0.3645536,0.03016474,0.2541334,0.007270984,-0.005317036,0.2355101,0.3364113,0.01990533,0.8665494,0.2108771,-0.07607937,0.2546138,0.7413092,False,0,1,0
6/23/2025 2:46:44 PM,1750682804371,Right,0.0421955,0.2962374,-0.001284838,-0.009435534,0.3107051,0.3631254,0.03405235,0.2719112,0.006648809,-0.00143281,0.2526144,0.3356793,0.01549113,0.8854256,0.2175857,-0.07150415,0.271331,0.7407861,False,0,1,0
6/23/2025 2:46:44 PM,1750682804385,Right,0.0444482,0.3056133,-0.001038313,-0.006256819,0.3185883,0.3616105,0.03583921,0.2813323,0.00717669,0.0007011369,0.2606623,0.3344127,0.01312935,0.895061,0.2207248,-0.0688623,0.2777469,0.7414279,False,0,1,0
6/23/2025 2:46:44 PM,1750682804412,Right,0.04876769,0.3254948,0.0004453659,7.152557E-06,0.3328943,0.357391,0.03922738,0.3012165,0.009187207,0.005362254,0.2759531,0.3307262,0.008091748,0.9149228,0.2273978,-0.06271063,0.2870559,0.7436994,False,0,1,0
