ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:28:48 PM,1750681728803,Right,-0.936392,0.1849506,0.4595649,-1.171398,0.2438449,0.1357275,-0.936668,0.1847023,0.4596659,-0.1,3,0,-0.9434182,0.749737,0.1440439,-0.9333331,0.1497248,0.5000429,False,1,1,0
6/23/2025 2:28:48 PM,1750681728831,Right,-0.9231537,0.2023296,0.4553208,-1.161664,0.2526024,0.1357248,-0.9235912,0.201687,0.4556217,-0.1,3,0,-0.934773,0.766047,0.1464177,-0.9201123,0.16597,0.4953337,False,1,1,0
6/23/2025 2:28:48 PM,1750681728845,Right,-0.9162785,0.2116039,0.4529678,-1.155796,0.2581239,0.13542,-0.9162785,0.2116039,0.4529678,-0.1,3,0,-0.9301563,0.7746739,0.1471964,-0.912671,0.1758057,0.492595,False,1,1,0
6/23/2025 2:28:48 PM,1750681728872,Right,-0.9014179,0.2317116,0.4476732,-1.142927,0.2690051,0.1340781,-0.9014179,0.2317116,0.4476732,-0.1,3,0,-0.918875,0.7931941,0.148783,-0.8974509,0.195622,0.4870008,False,1,1,0
6/23/2025 2:28:48 PM,1750681728887,Right,-0.8933693,0.2428723,0.444664,-1.135092,0.2754691,0.1327602,-0.8935496,0.2425763,0.4447757,-0.1,3,0,-0.9122314,0.8025867,0.1493325,-0.8894603,0.2063226,0.4839394,False,1,1,0
6/23/2025 2:28:48 PM,1750681728915,Right,-0.8767936,0.2656116,0.4386586,-1.11821,0.2902992,0.1301006,-0.8767936,0.2656116,0.4386586,-0.1,3,0,-0.8976877,0.8221037,0.1493932,-0.8724558,0.2290059,0.4774665,False,1,1,0
6/23/2025 2:28:48 PM,1750681728928,Right,-0.8678011,0.2779683,0.4352866,-1.108543,0.2992636,0.1285257,-0.8679723,0.2777276,0.4353951,-0.1,3,0,-0.8897148,0.8323156,0.1486552,-0.8633806,0.2411503,0.4742006,False,1,1,0
6/23/2025 2:28:48 PM,1750681728942,Right,-0.858856,0.2901337,0.4321147,-1.099654,0.3078473,0.1272218,-0.858856,0.2901337,0.4321147,-0.1,3,0,-0.8816288,0.8431277,0.1480292,-0.8538599,0.2535508,0.4708649,False,1,1,0
6/23/2025 2:28:48 PM,1750681728969,Right,-0.8392681,0.3150128,0.4257733,-1.081443,0.3264967,0.1249571,-0.839466,0.3148945,0.4258274,-0.1,3,0,-0.8654446,0.8656067,0.1456997,-0.8340286,0.2779265,0.4641503,False,1,1,0
6/23/2025 2:28:48 PM,1750681728984,Right,-0.829276,0.3270402,0.4223081,-1.072322,0.3366856,0.1240526,-0.8294252,0.3269757,0.422397,-0.1,3,0,-0.8571452,0.8769883,0.143502,-0.8237706,0.2896916,0.4603809,False,1,1,0
6/23/2025 2:28:49 PM,1750681729012,Right,-0.8094471,0.3507554,0.4144406,-1.055197,0.3561232,0.122645,-0.8094471,0.3507554,0.4144406,-0.1,3,0,-0.8402783,0.9004294,0.13851,-0.8032364,0.3131567,0.4520254,False,1,1,0
6/23/2025 2:28:49 PM,1750681729025,Right,-0.7991444,0.3630654,0.410197,-1.046742,0.3658873,0.1221794,-0.7992613,0.3629634,0.4103203,-0.1,3,0,-0.832066,0.9125284,0.1359951,-0.7925216,0.3255134,0.4479623,False,1,1,0
6/23/2025 2:28:49 PM,1750681729053,Right,-0.7777818,0.3879544,0.4017522,-1.029879,0.3865751,0.122036,-0.7779502,0.3878624,0.4017893,-0.1,3,0,-0.8151607,0.9367757,0.130188,-0.7699219,0.3510605,0.4398158,False,1,1,0
6/23/2025 2:28:49 PM,1750681729067,Right,-0.7667443,0.4003054,0.3978295,-1.021543,0.3967662,0.1219918,-0.7667443,0.4003054,0.3978295,-0.1,3,0,-0.8069564,0.9486234,0.1268339,-0.758403,0.3633866,0.435675,False,1,1,0
6/23/2025 2:28:49 PM,1750681729081,Right,-0.7552175,0.4124404,0.3939524,-1.013365,0.406951,0.1220962,-0.7552175,0.4124404,0.3939524,-0.1,3,0,-0.7989396,0.9602455,0.1229899,-0.7464991,0.3752644,0.4314596,False,1,1,0
