Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
5859,45484,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387531,16266842,3027585.9375,1750156361620.7942,2656,3868.2256410256409,2494,1827.1062271062269,35625,313.86525638077728,3.186080586080585,-1,-1,99
5860,45492,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387532,16267098,3027593.75,1750156361628.6067,2658,3871.1384615384613,2505,1835.164835164835,35626,313.72098368191229,3.1875457875457869,-1,-1,99
5861,45499,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387533,16267354,3027601.5625,1750156361636.4192,2642,3847.8358974358971,2484,1819.7802197802196,35626,313.72098368191229,3.1875457875457869,-1,-1,99
5862,45507,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387534,16267610,3027609.375,1750156361644.2317,2639,3843.4666666666667,2471,1810.2564102564102,35625,313.86525638077728,3.186080586080585,-1,-1,99
5863,45515,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387535,16267866,3027617.1875,1750156361652.0442,2656,3868.2256410256409,2486,1821.2454212454211,35625,313.86525638077728,3.186080586080585,-1,-1,99
5864,45523,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387536,16268122,3027625,1750156361659.8567,2658,3871.1384615384613,2500,1831.5018315018315,35625,313.86525638077728,3.186080586080585,-1,-1,99
5865,45531,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387537,16268378,3027632.8125,1750156361667.6692,2657,3869.6820512820509,2507,1836.6300366300366,35625,313.86525638077728,3.186080586080585,-1,-1,99
5866,45538,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387538,16268634,3027640.625,1750156361675.4817,2640,3844.9230769230767,2479,1816.117216117216,35624,314.00966183574877,3.1846153846153848,-1,-1,99
5867,45546,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387539,16268890,3027648.4375,1750156361683.2942,2657,3869.6820512820509,2496,1828.5714285714284,35624,314.00966183574877,3.1846153846153848,-1,-1,99
5868,45554,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387540,16269146,3027656.25,1750156361691.1067,2658,3871.1384615384613,2506,1835.8974358974358,35624,314.00966183574877,3.1846153846153848,-1,-1,99
5869,45562,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387541,16269402,3027664.0625,1750156361698.9192,2656,3868.2256410256409,2505,1835.164835164835,35623,314.15420023014968,3.1831501831501821,-1,-1,99
5870,45570,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387542,16269658,3027671.875,1750156361706.7317,2640,3844.9230769230767,2478,1815.3846153846152,35622,314.29887174763985,3.1816849816849824,-1,-1,99
5871,45577,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387543,16269914,3027679.6875,1750156361714.5442,2657,3869.6820512820509,2496,1828.5714285714284,35622,314.29887174763985,3.1816849816849824,-1,-1,99
5872,45585,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387544,16270170,3027687.5,1750156361722.3567,2657,3869.6820512820509,2505,1835.164835164835,35622,314.29887174763985,3.1816849816849824,-1,-1,99
5873,45593,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387545,16270426,3027695.3125,1750156361730.1692,2656,3868.2256410256409,2505,1835.164835164835,35621,314.44367657221846,3.1802197802197796,-1,-1,99
5874,45601,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387546,16270682,3027703.125,1750156361737.9817,2640,3844.9230769230767,2478,1815.3846153846152,35617,315.02423263327955,3.1743589743589737,-1,-1,99
5875,45609,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387547,16270938,3027710.9375,1750156361745.7942,2658,3871.1384615384613,2496,1828.5714285714284,35615,315.31531531531527,3.1714285714285722,-1,-1,99
5876,45617,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387548,16271194,3027718.75,1750156361753.6067,2657,3869.6820512820509,2505,1835.164835164835,35613,315.60693641618496,3.1684981684981688,163,367.1875,99
5877,45624,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387549,16271450,3027726.5625,1750156361761.4192,2658,3871.1384615384613,2511,1839.5604395604394,35611,315.89909743115015,3.1655677655677659,163,-1,99
5878,45632,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387550,16271706,3027734.375,1750156361769.2317,2641,3846.3794871794871,2486,1821.2454212454211,35610,316.04538087520262,3.164102564102564,163,-1,99
5879,45640,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387551,16271962,3027742.1875,1750156361777.0442,2656,3868.2256410256409,2495,1827.8388278388277,35609,316.19179986101466,3.1626373626373616,163,-1,99
5880,45648,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387552,16272218,3027750,1750156361784.8567,2657,3869.6820512820509,2504,1834.4322344322343,35608,316.33835457705686,3.1611721611721606,163,-1,99
5881,45656,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387553,16272474,3027757.8125,1750156361792.6692,2657,3869.6820512820509,2509,1838.0952380952381,35607,316.48504521214937,3.1597069597069591,163,-1,99
5882,45663,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387554,16272730,3027765.625,1750156361800.4817,2640,3844.9230769230767,2480,1816.8498168498168,35606,316.63187195546271,3.158241758241759,163,-1,99
5883,45671,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387555,16272986,3027773.4375,1750156361808.2942,2657,3869.6820512820509,2496,1828.5714285714284,35606,316.63187195546271,3.158241758241759,163,-1,99
5884,45679,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387556,16273242,3027781.25,1750156361816.1067,2658,3871.1384615384613,2506,1835.8974358974358,35605,316.77883499651898,3.1567765567765562,163,-1,99
5885,45687,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387557,16273498,3027789.0625,1750156361823.9192,2657,3869.6820512820509,2511,1839.5604395604394,35604,316.92593452519151,3.1553113553113561,163,-1,99
5886,45695,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387558,16273754,3027796.875,1750156361831.7317,2638,3842.0102564102563,2480,1816.8498168498168,35604,316.92593452519151,3.1553113553113561,163,-1,99
5887,45702,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387559,16274010,3027804.6875,1750156361839.5442,2658,3871.1384615384613,2497,1829.3040293040292,35603,317.07317073170736,3.1538461538461533,163,-1,99
5888,45710,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387560,16274266,3027812.5,1750156361847.3567,2657,3869.6820512820509,2506,1835.8974358974358,35603,317.07317073170736,3.1538461538461533,163,-1,99
5889,45718,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387561,16274522,3027820.3125,1750156361855.1692,2657,3869.6820512820509,2511,1839.5604395604394,35603,317.07317073170736,3.1538461538461533,163,-1,99
5890,45726,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387562,16274778,3027828.125,1750156361862.9817,2639,3843.4666666666667,2486,1821.2454212454211,35602,317.2205438066465,3.1523809523809527,163,-1,99
5891,45734,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387563,16275034,3027835.9375,1750156361870.7942,2657,3869.6820512820509,2500,1831.5018315018315,35602,317.2205438066465,3.1523809523809527,163,-1,99
5892,45742,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387564,16275290,3027843.75,1750156361878.6067,2657,3869.6820512820509,2507,1836.6300366300366,35602,317.2205438066465,3.1523809523809527,163,-1,99
5893,45749,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387565,16275546,3027851.5625,1750156361886.4192,2658,3871.1384615384613,2512,1840.2930402930401,35602,317.2205438066465,3.1523809523809527,163,-1,99
5894,45757,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387566,16275802,3027859.375,1750156361894.2317,2640,3844.9230769230767,2482,1818.3150183150183,35602,317.2205438066465,3.1523809523809527,163,-1,99
5895,45765,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387567,16276058,3027867.1875,1750156361902.0442,2657,3869.6820512820509,2497,1829.3040293040292,35602,317.2205438066465,3.1523809523809527,163,-1,99
5896,45773,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387568,16276314,3027875,1750156361909.8567,2657,3869.6820512820509,2506,1835.8974358974358,35601,317.36805394094404,3.1509157509157504,163,-1,99
5897,45781,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387569,16276570,3027882.8125,1750156361917.6692,2657,3869.6820512820509,2511,1839.5604395604394,35601,317.36805394094404,3.1509157509157504,163,-1,99
5898,45788,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387570,16276826,3027890.625,1750156361925.4817,2640,3844.9230769230767,2481,1817.5824175824175,35601,317.36805394094404,3.1509157509157504,163,-1,99
5899,45796,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387571,16277082,3027898.4375,1750156361933.2942,2657,3869.6820512820509,2497,1829.3040293040292,35601,317.36805394094404,3.1509157509157504,163,-1,99
5900,45804,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387572,16277338,3027906.25,1750156361941.1067,2657,3869.6820512820509,2505,1835.164835164835,35600,317.51570132588978,3.1494505494505489,163,-1,99
5901,45812,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387573,16277594,3027914.0625,1750156361948.9192,2657,3869.6820512820509,2510,1838.8278388278386,35600,317.51570132588978,3.1494505494505489,163,-1,99
5902,45820,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,387574,16277850,3027921.875,1750156361956.7317,2639,3843.4666666666667,2486,1821.2454212454211,35599,317.66348615313012,3.1479853479853479,163,-1,99
