ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 3:01:49 PM,1751029309706,Right,0.06723469,0.04402369,0.01198276,0.05723576,0.04060382,0.3475878,0.03691877,0.03193539,0.01337699,0.04724394,0.02460478,0.281736,0.113075,0.6385229,0.2060085,0.07987949,0.0595829,0.7533028,False,0,1,0
6/27/2025 3:01:49 PM,1751029309720,Right,0.0673022,0.04672607,0.01328375,0.05763457,0.04125602,0.3474297,0.03690755,0.034843,0.01351163,0.04689258,0.02641679,0.2807115,0.1135483,0.6409959,0.2072247,0.07893169,0.05940525,0.7536,False,0,1,0
6/27/2025 3:01:49 PM,1751029309748,Right,0.06896983,0.05155449,0.01291048,0.05809609,0.04337099,0.3474831,0.03794264,0.04180999,0.0136065,0.0472871,0.02968388,0.2810507,0.1142437,0.6482351,0.2103881,0.07752522,0.0563494,0.7540941,False,0,1,0
6/27/2025 3:01:49 PM,1751029309762,Right,0.0697098,0.05533304,0.01269649,0.05852169,0.04578278,0.3464682,0.03861611,0.04632106,0.01335471,0.04758833,0.03202504,0.2801193,0.1140141,0.6526197,0.2119536,0.07667345,0.05491705,0.7540151,False,0,1,0
6/27/2025 3:01:49 PM,1751029309775,Right,0.07068169,0.06033437,0.01260598,0.05918124,0.04841322,0.3451678,0.03914746,0.0514211,0.01284557,0.04777699,0.03489142,0.2786135,0.1138487,0.6580108,0.2132958,0.07567681,0.05383588,0.7536288,False,0,1,0
6/27/2025 3:01:49 PM,1751029309803,Right,0.07380035,0.07166914,0.01194383,0.05958179,0.05509026,0.3418319,0.04011977,0.06495721,0.01165536,0.04829163,0.04371382,0.275205,0.1139388,0.6704061,0.2159811,0.07379853,0.05421425,0.7524998,False,0,1,0
6/27/2025 3:01:49 PM,1751029309817,Right,0.07578107,0.07555613,0.007379653,0.05953608,0.06008466,0.3403394,0.03995975,0.07306054,0.01103086,0.04819499,0.04863005,0.2766739,0.1144516,0.6770786,0.2175614,0.07259928,0.05417269,0.7517589,False,0,1,0
6/27/2025 3:01:49 PM,1751029309845,Right,0.08371992,0.09134212,0.003764854,0.05927635,0.07027003,0.3347796,0.03992219,0.09310977,0.008859463,0.04806892,0.06119691,0.2729216,0.1146264,0.6923213,0.2216868,0.06989025,0.05349704,0.7488816,False,0,1,0
6/27/2025 3:01:49 PM,1751029309858,Right,0.08389784,0.1013676,0.004761789,0.05862926,0.07547203,0.3311957,0.04099422,0.1033209,0.00719649,0.04880164,0.06735219,0.2674648,0.1147909,0.700691,0.2236755,0.06878102,0.0512788,0.7465338,False,0,1,0
6/27/2025 3:01:49 PM,1751029309886,Right,0.08972074,0.1196317,-0.0005190249,0.05783204,0.08765471,0.325445,0.04211086,0.1204401,0.005446721,0.04898401,0.07602248,0.2648293,0.1157069,0.7189888,0.2279226,0.064757,0.04476863,0.7429161,False,0,1,0
6/27/2025 3:01:49 PM,1751029309900,Right,0.09015179,0.1297349,-0.002123996,0.05623165,0.09324313,0.3221111,0.04184726,0.1301846,0.004724849,0.04814512,0.08266217,0.262766,0.1159515,0.7289003,0.2308179,0.06306669,0.04526423,0.741229,False,0,1,0
6/27/2025 3:01:49 PM,1751029309914,Right,0.08929595,0.1394305,-0.003159141,0.05468086,0.09901771,0.3197461,0.04146386,0.1395082,0.004135842,0.04736374,0.089035,0.2609883,0.116138,0.739219,0.2341433,0.06159857,0.04581739,0.7396063,False,0,1,0
6/27/2025 3:01:49 PM,1751029309942,Right,0.08842067,0.1628006,-0.00690885,0.05057075,0.1115396,0.3171017,0.03944611,0.1622395,0.002359383,0.04416845,0.1050473,0.2601489,0.1165996,0.7605007,0.2405671,0.05757647,0.05058579,0.7353702,False,0,1,0
6/27/2025 3:01:49 PM,1751029309956,Right,0.08823129,0.1747517,-0.009553862,0.04807358,0.1180553,0.3149325,0.03781361,0.1736953,0.001399055,0.04213493,0.1130133,0.2597041,0.1164446,0.7714472,0.2437924,0.0555693,0.05285931,0.7329614,False,0,1,0
6/27/2025 3:01:49 PM,1751029309984,Right,0.08590635,0.2010119,-0.01408831,0.04585685,0.1345491,0.3096529,0.03642107,0.1982019,-0.001354016,0.03981167,0.130432,0.25613,0.1154051,0.7938726,0.2503245,0.05303697,0.05773711,0.7267213,False,0,1,0
6/27/2025 3:01:49 PM,1751029309998,Right,0.0851392,0.2143905,-0.01724935,0.04412914,0.1432943,0.3064952,0.0354519,0.2115538,-0.002929859,0.03852338,0.1396805,0.2543287,0.1148851,0.805365,0.2535004,0.05107034,0.06013805,0.7229692,False,0,1,0
