ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/27/2025 2:13:04 PM,1751026384762,Right,-0.9971452,0.1054192,0.4420907,-1.234771,0.5500265,0.6467614,-0.9971406,0.1053681,0.4420651,-0.1,3,0,-1.163896,0.6941522,0.3958086,-0.9804455,0.05829372,0.5102013,False,1,1,0
6/27/2025 2:13:04 PM,1751026384776,Right,-0.9970784,0.1057149,0.4422232,-1.234831,0.5514558,0.6454695,-0.9971011,0.1056751,0.4422241,-0.1,3,0,-1.16392,0.6940241,0.3962446,-0.9803508,0.05867217,0.5103961,False,1,1,0
6/27/2025 2:13:04 PM,1751026384804,Right,-0.9966378,0.1066745,0.4422035,-1.235323,0.5544952,0.6435699,-0.9967461,0.1063844,0.4422175,-0.1,3,0,-1.163813,0.6939383,0.3971751,-0.9798922,0.05955094,0.5104805,False,1,1,0
6/27/2025 2:13:04 PM,1751026384818,Right,-0.9962144,0.1075787,0.4420493,-1.235531,0.5553198,0.642444,-0.9962144,0.1075787,0.4420492,-0.1,3,0,-1.163723,0.6940261,0.39774,-0.9789096,0.06100544,0.5103774,False,1,1,0
6/27/2025 2:13:04 PM,1751026384845,Right,-0.9952784,0.1087704,0.441507,-1.236152,0.5557432,0.6412221,-0.9953547,0.108664,0.4415551,-0.1,3,0,-1.163826,0.6949034,0.3988888,-0.9776008,0.06205539,0.5097438,False,1,1,0
6/27/2025 2:13:04 PM,1751026384859,Right,-0.9948201,0.1097247,0.4410846,-1.236499,0.5552729,0.6412257,-0.9948201,0.1097247,0.4410846,-0.1,3,0,-1.164014,0.6955773,0.3994884,-0.9768696,0.06338355,0.509404,False,1,1,0
6/27/2025 2:13:04 PM,1751026384887,Right,-0.9941258,0.1112019,0.4402887,-1.2365,0.554228,0.6420015,-0.9941258,0.1112019,0.4402887,-0.1,3,0,-1.164082,0.6972477,0.4009144,-0.9761015,0.06503913,0.5087093,False,1,1,0
6/27/2025 2:13:04 PM,1751026384901,Right,-0.9940979,0.1113271,0.4401788,-1.236436,0.5539263,0.6425333,-0.9940979,0.1113271,0.4401788,-0.1,3,0,-1.163968,0.6983303,0.4016473,-0.9762345,0.06497216,0.5085116,False,1,1,0
6/27/2025 2:13:04 PM,1751026384915,Right,-0.9940758,0.1114673,0.4401503,-1.236386,0.5538619,0.6428041,-0.9940758,0.1114673,0.4401503,-0.1,3,0,-1.163819,0.6996128,0.4025285,-0.9763296,0.06502652,0.5084554,False,1,1,0
6/27/2025 2:13:04 PM,1751026384942,Right,-0.9926167,0.1157662,0.4391396,-1.236258,0.5527892,0.6448159,-0.9926167,0.1157662,0.4391396,-0.1,3,0,-1.163072,0.7033185,0.4047878,-0.9747721,0.06914711,0.5072975,False,1,1,0
6/27/2025 2:13:04 PM,1751026384957,Right,-0.9916463,0.1176908,0.4390559,-1.235864,0.5518244,0.6463526,-0.9916463,0.1176908,0.4390559,-0.1,3,0,-1.162675,0.7052616,0.4059944,-0.9734786,0.07134271,0.5073132,False,1,1,0
6/27/2025 2:13:04 PM,1751026384985,Right,-0.9875436,0.1253821,0.4382592,-1.234819,0.5494645,0.6492949,-0.9875436,0.1253821,0.4382592,-0.1,3,0,-1.161743,0.7089577,0.408717,-0.9683693,0.08023307,0.5070428,False,1,1,0
6/27/2025 2:13:04 PM,1751026384999,Right,-0.9856641,0.128696,0.4378488,-1.234517,0.5487527,0.6496843,-0.9856641,0.128696,0.4378488,-0.1,3,0,-1.161335,0.7111297,0.4102463,-0.9662086,0.08399807,0.5068476,False,1,1,0
6/27/2025 2:13:05 PM,1751026385026,Right,-0.9823289,0.1359074,0.436906,-1.233146,0.5460118,0.6516551,-0.9823289,0.1359074,0.436906,-0.1,3,0,-1.16053,0.7163389,0.4136206,-0.962313,0.09172081,0.5060737,False,1,1,0
6/27/2025 2:13:05 PM,1751026385040,Right,-0.9806581,0.1396023,0.4363259,-1.2326,0.5451602,0.6529799,-0.9806581,0.1396023,0.4363259,-0.1,3,0,-1.159776,0.7196215,0.4156862,-0.9603198,0.09521925,0.5052734,False,1,1,0
6/27/2025 2:13:05 PM,1751026385068,Right,-0.9767649,0.1478466,0.4346111,-1.231609,0.5436648,0.6558324,-0.9767649,0.1478466,0.4346111,-0.1,3,0,-1.158494,0.7264327,0.4198526,-0.9557039,0.1030704,0.5030859,False,1,1,0
6/27/2025 2:13:05 PM,1751026385082,Right,-0.9749157,0.1521338,0.4336933,-1.230904,0.5421422,0.6570801,-0.9749157,0.1521338,0.4336933,-0.1,3,0,-1.1578,0.7300975,0.4216887,-0.9533587,0.1074229,0.5020562,False,1,1,0
6/27/2025 2:13:05 PM,1751026385096,Right,-0.9728191,0.1571398,0.4324419,-1.230057,0.5398111,0.6580657,-0.9728689,0.1570273,0.4325024,-0.1,3,0,-1.157314,0.7340239,0.4239215,-0.9508839,0.1122667,0.5006962,False,1,1,0
6/27/2025 2:13:05 PM,1751026385123,Right,-0.9680791,0.1667281,0.4302125,-1.228334,0.5340687,0.660257,-0.9681702,0.1666199,0.4302371,-0.1,3,0,-1.155827,0.7427183,0.4284297,-0.9456318,0.12164,0.4981052,False,1,1,0
6/27/2025 2:13:05 PM,1751026385137,Right,-0.9655564,0.171791,0.4290794,-1.227186,0.5305324,0.661194,-0.9655564,0.171791,0.4290794,-0.1,3,0,-1.154615,0.7477673,0.4308659,-0.9424962,0.1267192,0.496711,False,1,1,0
6/27/2025 2:13:05 PM,1751026385165,Right,-0.9613175,0.1821537,0.4268545,-1.224892,0.5240188,0.662326,-0.9612861,0.1820898,0.4268709,-0.1,3,0,-1.152351,0.7580743,0.4360414,-0.9367783,0.1363169,0.4935153,False,1,1,0
6/27/2025 2:13:05 PM,1751026385179,Right,-0.9597137,0.187589,0.4256952,-1.2232,0.5209907,0.6632878,-0.9597137,0.187589,0.4256952,-0.1,3,0,-1.151261,0.76336,0.4387106,-0.9348805,0.1412829,0.4918489,False,1,1,0
6/27/2025 2:13:05 PM,1751026385207,Right,-0.9565737,0.1990548,0.4235272,-1.21926,0.5159557,0.6646523,-0.9565632,0.1989548,0.4235307,-0.1,3,0,-1.149485,0.7745292,0.4435976,-0.9311073,0.1521682,0.4891072,False,1,1,0
6/27/2025 2:13:05 PM,1751026385220,Right,-0.9547393,0.2053045,0.422557,-1.21707,0.5145626,0.6637161,-0.9547617,0.205107,0.4225339,-0.1,3,0,-1.148102,0.7805598,0.4462029,-0.9287695,0.1583112,0.487893,False,1,1,0
6/27/2025 2:13:05 PM,1751026385248,Right,-0.9512882,0.2172476,0.4209599,-1.214241,0.5149717,0.6590416,-0.9512467,0.2171848,0.4209117,-0.1,3,0,-1.145209,0.7934589,0.4517367,-0.924473,0.170174,0.4857994,False,1,1,0
6/27/2025 2:13:05 PM,1751026385261,Right,-0.9499807,0.22326,0.420423,-1.213338,0.5153294,0.6570781,-0.9499216,0.2232225,0.420368,-0.1,3,0,-1.144277,0.7999427,0.4541955,-0.9229014,0.175975,0.484981,False,1,1,0
6/27/2025 2:13:05 PM,1751026385275,Right,-0.9487915,0.2292958,0.4201802,-1.212431,0.5152823,0.6575315,-0.948673,0.229212,0.4200559,-0.1,3,0,-1.143578,0.8066396,0.4569745,-0.9213909,0.18146,0.4841862,False,1,1,0
6/27/2025 2:13:05 PM,1751026385304,Right,-0.946542,0.2420328,0.4191879,-1.210174,0.5136144,0.6622621,-0.9465044,0.2419205,0.4192144,-0.1,3,0,-1.14229,0.8197441,0.4618057,-0.9182196,0.1936449,0.4825129,False,1,1,0
6/27/2025 2:13:05 PM,1751026385317,Right,-0.9454331,0.24924,0.4182401,-1.209106,0.5119337,0.664432,-0.9454124,0.249101,0.4182807,-0.1,3,0,-1.141491,0.8263843,0.4643058,-0.9166819,0.2009056,0.4814394,False,1,1,0
6/27/2025 2:13:05 PM,1751026385346,Right,-0.9427505,0.2637764,0.4166772,-1.208128,0.5099527,0.6652279,-0.9427505,0.2637764,0.4166772,-0.1,3,0,-1.139718,0.8402311,0.4692365,-0.9130611,0.2156605,0.479452,False,1,1,0
6/27/2025 2:13:05 PM,1751026385359,Right,-0.941503,0.2713581,0.4161005,-1.20923,0.510924,0.663947,-0.941503,0.2713581,0.4161005,-0.1,3,0,-1.139009,0.8477429,0.4714717,-0.911402,0.2232608,0.4786931,False,1,1,0
6/27/2025 2:13:05 PM,1751026385387,Right,-0.9395587,0.2872186,0.4153328,-1.210505,0.5156831,0.6617681,-0.9395587,0.2872186,0.4153328,-0.1,3,0,-1.1379,0.8630658,0.475687,-0.9082685,0.2392089,0.4774073,False,1,1,0
6/27/2025 2:13:05 PM,1751026385401,Right,-0.9386716,0.2952904,0.41501,-1.210793,0.5189639,0.6616161,-0.938581,0.2950599,0.4149476,-0.1,3,0,-1.137409,0.8711196,0.477893,-0.9067759,0.2470294,0.4767438,False,1,1,0
6/27/2025 2:13:05 PM,1751026385415,Right,-0.9380536,0.3035063,0.414808,-1.211134,0.5225468,0.6623244,-0.9380536,0.3035063,0.414808,-0.1,3,0,-1.136595,0.8793975,0.4799241,-0.9060875,0.2554846,0.4765279,False,1,1,0
6/27/2025 2:13:05 PM,1751026385442,Right,-0.9379191,0.3213649,0.4148002,-1.21239,0.5321311,0.6628051,-0.937695,0.3210866,0.414727,-0.1,3,0,-1.135212,0.8969149,0.4835545,-0.9053886,0.273546,0.4766419,False,1,1,0
