ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/23/2025 2:57:00 PM,1750683420146,Right,0.04214572,0.08990141,0.02844707,0.01936104,0.09409612,0.3905377,0.002530042,0.08429091,0.03571416,0.01226877,0.04608354,0.3963376,0.04403353,0.6714112,0.2541474,0.02886156,0.05567595,0.7763814,False,0,1,0
6/23/2025 2:57:00 PM,1750683420173,Right,0.04441511,0.104813,0.03242967,0.02071241,0.1031709,0.3960465,0.004445808,0.09930793,0.03644611,0.01319019,0.05238918,0.3976345,0.0454706,0.6866928,0.2637569,0.02862902,0.05320186,0.7763038,False,0,1,0
6/23/2025 2:57:00 PM,1750683420187,Right,0.0476134,0.1133784,0.03343982,0.02133563,0.1070683,0.3984121,0.004592931,0.1073447,0.03652495,0.01341735,0.05606655,0.3986263,0.04669011,0.6946917,0.2699685,0.02890806,0.05272885,0.7757989,False,0,1,0
6/23/2025 2:57:00 PM,1750683420201,Right,0.05091971,0.1219614,0.03438229,0.02217833,0.1109883,0.4001361,0.006257873,0.1165821,0.03726697,0.01422701,0.05936103,0.3996505,0.04718989,0.7029232,0.2754391,0.0286682,0.05020262,0.7756379,False,0,1,0
6/23/2025 2:57:00 PM,1750683420229,Right,0.05443264,0.1400572,0.03781551,0.02302203,0.1179685,0.4001721,0.007435592,0.1366462,0.04042552,0.01417331,0.06825373,0.398723,0.04593706,0.7206317,0.2824867,0.02757877,0.04664424,0.7763563,False,0,1,0
6/23/2025 2:57:00 PM,1750683420242,Right,0.05644289,0.1503426,0.0399887,0.02272637,0.121605,0.4004888,0.008452639,0.1465891,0.04192032,0.01439222,0.07233039,0.3974577,0.04474568,0.7290292,0.2842898,0.02776591,0.04377109,0.7761924,False,0,1,0
6/23/2025 2:57:00 PM,1750683420270,Right,0.05819493,0.1697932,0.04250333,0.02020771,0.1274767,0.3972263,0.01315242,0.1705477,0.04334073,0.01659848,0.08569937,0.3915384,0.04192352,0.7455478,0.2837807,0.03028915,0.04297552,0.7737733,False,0,1,0
6/23/2025 2:57:00 PM,1750683420284,Right,0.05914497,0.1791586,0.04232804,0.01854784,0.131121,0.3960522,0.01277198,0.1828318,0.0421332,0.01544064,0.09194829,0.3897265,0.04264343,0.7531968,0.2832737,0.03041296,0.04259358,0.7702281,False,0,1,0
6/23/2025 2:57:00 PM,1750683420312,Right,0.06208804,0.1964335,0.03589949,0.01608132,0.1415497,0.3924011,0.01541133,0.2038295,0.03688666,0.01561959,0.1046829,0.3866186,0.03765821,0.7703657,0.2839553,0.03407039,0.04679221,0.7615185,False,0,1,0
6/23/2025 2:57:00 PM,1750683420326,Right,0.06387119,0.205173,0.03222756,0.01455839,0.1468974,0.3901068,0.01779907,0.2141855,0.03398606,0.01622491,0.1111315,0.3849627,0.03675818,0.7793316,0.2849002,0.0351677,0.04941821,0.7569315,False,0,1,0
6/23/2025 2:57:00 PM,1750683420354,Right,0.06731821,0.2215732,0.02163776,0.01275514,0.1595968,0.3851066,0.02351753,0.234639,0.02658869,0.01770419,0.1252442,0.3830175,0.03607392,0.7982531,0.2868812,0.03850771,0.05793595,0.7467633,False,0,1,0
6/23/2025 2:57:00 PM,1750683420368,Right,0.06901447,0.2304548,0.01590526,0.01186936,0.1660232,0.3815162,0.02508795,0.2434621,0.02175754,0.01808282,0.1328692,0.3804252,0.03644323,0.807828,0.2877321,0.04051254,0.0640543,0.7412539,False,0,1,0
6/23/2025 2:57:00 PM,1750683420381,Right,0.0713686,0.2393951,0.009258674,0.01193737,0.1731628,0.377292,0.02574099,0.2543343,0.01713695,0.01910775,0.1421144,0.3784992,0.03683364,0.8178015,0.2885995,0.04282786,0.07290205,0.7360879,False,0,1,0
6/23/2025 2:57:00 PM,1750683420409,Right,0.07641408,0.2620206,0.0003216551,0.01034267,0.1887465,0.3735706,0.02938225,0.2748817,0.007701278,0.02311568,0.1578289,0.3752958,0.03777993,0.8375891,0.2906016,0.04636654,0.08904533,0.7255289,False,0,1,0
6/23/2025 2:57:00 PM,1750683420424,Right,0.0802658,0.2772637,-0.001018902,0.01451127,0.2000613,0.3703576,0.03262031,0.2853378,0.003336012,0.02771151,0.1665294,0.3694095,0.03856087,0.8470331,0.29105,0.04949319,0.09725691,0.7205815,False,0,1,0
