Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource,Heart rate,R-R interval,Energy expended,Contact,EventSource,SampleNumber,Timestamp RAW,Timestamp CAL,System Timestamp CAL,VSenseBatt RAW,VSenseBatt CAL,Internal ADC A13 PPG RAW,Internal ADC A13 PPG CAL,GSR RAW,GSR Resistance CAL,GSR Conductance CAL,Heart Rate PPG ALG,IBI PPG ALG,Packet reception rate RAW
38,286,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287512,7425716,2246187.5,1750682512493.3408,2613,3805.5999999999999,2339,1713.5531135531135,1166,56.745604963805597,17.622510159823591,-1,-1,99
39,294,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287513,7425972,2246195.3125,1750682512501.1533,2615,3808.5128205128199,2347,1719.4139194139193,1166,56.745604963805597,17.622510159823591,-1,-1,99
40,301,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287514,7426228,2246203.125,1750682512508.9658,2612,3804.1435897435895,2339,1713.5531135531135,1166,56.745604963805597,17.622510159823591,-1,-1,99
41,309,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287515,7426484,2246210.9375,1750682512516.7783,2614,3807.0564102564103,2342,1715.7509157509157,1167,56.628482972136254,17.658957957465411,-1,-1,99
42,317,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287516,7426740,2246218.75,1750682512524.5908,2614,3807.0564102564103,2343,1716.4835164835163,1167,56.628482972136254,17.658957957465411,-1,-1,99
43,325,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287517,7426996,2246226.5625,1750682512532.4033,2614,3807.0564102564103,2343,1716.4835164835163,1167,56.628482972136254,17.658957957465411,-1,-1,99
44,333,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287518,7427252,2246234.375,1750682512540.2158,2612,3804.1435897435895,2337,1712.0879120879119,1167,56.628482972136254,17.658957957465411,-1,-1,99
45,340,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287519,7427508,2246242.1875,1750682512548.0283,2612,3804.1435897435895,2334,1709.8901098901097,1167,56.628482972136254,17.658957957465411,-1,-1,99
46,348,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287520,7427764,2246250,1750682512555.8408,2612,3804.1435897435895,2332,1708.4249084249084,1167,56.628482972136254,17.658957957465411,-1,-1,99
47,356,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287521,7428020,2246257.8125,1750682512563.6533,2614,3807.0564102564103,2338,1712.8205128205127,1167,56.628482972136254,17.658957957465411,-1,-1,99
48,364,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287522,7428276,2246265.625,1750682512571.4658,2614,3807.0564102564103,2341,1715.018315018315,1168,56.511843460350164,17.695405755107245,-1,-1,99
49,372,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287523,7428532,2246273.4375,1750682512579.2783,2612,3804.1435897435895,2336,1711.3553113553112,1168,56.511843460350164,17.695405755107245,-1,-1,99
50,379,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287524,7428788,2246281.25,1750682512587.0908,2613,3805.5999999999999,2339,1713.5531135531135,1168,56.511843460350164,17.695405755107245,-1,-1,99
51,387,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287525,7429044,2246289.0625,1750682512594.9033,2614,3807.0564102564103,2341,1715.018315018315,1168,56.511843460350164,17.695405755107245,-1,-1,99
52,395,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287526,7429300,2246296.875,1750682512602.7158,2614,3807.0564102564103,2343,1716.4835164835163,1168,56.511843460350164,17.695405755107245,-1,-1,99
53,403,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287527,7429556,2246304.6875,1750682512610.5283,2612,3804.1435897435895,2337,1712.0879120879119,1169,56.395683453237424,17.731853552749072,-1,-1,99
54,411,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287528,7429812,2246312.5,1750682512618.3408,2614,3807.0564102564103,2340,1714.2857142857142,1169,56.395683453237424,17.731853552749072,-1,-1,99
55,419,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287529,7430068,2246320.3125,1750682512626.1533,2614,3807.0564102564103,2342,1715.7509157509157,1169,56.395683453237424,17.731853552749072,-1,-1,99
56,426,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287530,7430324,2246328.125,1750682512633.9658,2613,3805.5999999999999,2342,1715.7509157509157,1169,56.395683453237424,17.731853552749072,-1,-1,99
57,434,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287531,7430580,2246335.9375,1750682512641.7783,2614,3807.0564102564103,2343,1716.4835164835163,1170,56.280000000000008,17.7683013503909,-1,-1,99
58,442,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287532,7430836,2246343.75,1750682512649.5908,2614,3807.0564102564103,2344,1717.216117216117,1169,56.395683453237424,17.731853552749072,-1,-1,99
59,450,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287533,7431092,2246351.5625,1750682512657.4033,2615,3808.5128205128199,2349,1720.8791208791208,1170,56.280000000000008,17.7683013503909,-1,-1,99
60,458,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287534,7431348,2246359.375,1750682512665.2158,2613,3805.5999999999999,2346,1718.6813186813185,1170,56.280000000000008,17.7683013503909,-1,-1,99
61,465,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287535,7431604,2246367.1875,1750682512673.0283,2615,3808.5128205128199,2350,1721.6117216117216,1170,56.280000000000008,17.7683013503909,-1,-1,99
62,473,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287536,7431860,2246375,1750682512680.8408,2614,3807.0564102564103,2348,1720.1465201465201,1170,56.280000000000008,17.7683013503909,-1,-1,99
63,481,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287537,7432116,2246382.8125,1750682512688.6533,2614,3807.0564102564103,2346,1718.6813186813185,1170,56.280000000000008,17.7683013503909,-1,-1,99
64,489,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287538,7432372,2246390.625,1750682512696.4658,2613,3805.5999999999999,2344,1717.216117216117,1171,56.164790174002057,17.804749148032727,-1,-1,99
65,497,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287539,7432628,2246398.4375,1750682512704.2783,2612,3804.1435897435895,2338,1712.8205128205127,1171,56.164790174002057,17.804749148032727,-1,-1,99
66,504,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287540,7432884,2246406.25,1750682512712.0908,2614,3807.0564102564103,2341,1715.018315018315,1171,56.164790174002057,17.804749148032727,-1,-1,99
67,512,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287541,7433140,2246414.0625,1750682512719.9033,2614,3807.0564102564103,2342,1715.7509157509157,1171,56.164790174002057,17.804749148032727,-1,-1,99
68,520,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287542,7433396,2246421.875,1750682512727.7158,2613,3805.5999999999999,2342,1715.7509157509157,1172,56.050051072522997,17.841196945674554,-1,-1,99
69,528,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287543,7433652,2246429.6875,1750682512735.5283,2613,3805.5999999999999,2342,1715.7509157509157,1172,56.050051072522997,17.841196945674554,-1,-1,99
70,536,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287544,7433908,2246437.5,1750682512743.3408,2614,3807.0564102564103,2343,1716.4835164835163,1172,56.050051072522997,17.841196945674554,-1,-1,99
71,544,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287545,7434164,2246445.3125,1750682512751.1533,2614,3807.0564102564103,2344,1717.216117216117,1172,56.050051072522997,17.841196945674554,-1,-1,99
72,551,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287546,7434420,2246453.125,1750682512758.9658,2613,3805.5999999999999,2343,1716.4835164835163,1172,56.050051072522997,17.841196945674554,-1,-1,99
73,559,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287547,7434676,2246460.9375,1750682512766.7783,2614,3807.0564102564103,2344,1717.216117216117,1173,55.935779816513772,17.877644743316381,-1,-1,99
74,567,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287548,7434932,2246468.75,1750682512774.5908,2613,3805.5999999999999,2343,1716.4835164835163,1173,55.935779816513772,17.877644743316381,-1,-1,99
75,575,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287549,7435188,2246476.5625,1750682512782.4033,2614,3807.0564102564103,2344,1717.216117216117,1173,55.935779816513772,17.877644743316381,-1,-1,99
76,583,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287550,7435444,2246484.375,1750682512790.2158,2612,3804.1435897435895,2337,1712.0879120879119,1173,55.935779816513772,17.877644743316381,-1,-1,99
77,590,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287551,7435700,2246492.1875,1750682512798.0283,2612,3804.1435897435895,2334,1709.8901098901097,1173,55.935779816513772,17.877644743316381,-1,-1,99
78,598,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287552,7435956,2246500,1750682512805.8408,2614,3807.0564102564103,2339,1713.5531135531135,1174,55.821973550356063,17.914092540958208,-1,-1,99
79,606,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287553,7436212,2246507.8125,1750682512813.6533,2614,3807.0564102564103,2341,1715.018315018315,1174,55.821973550356063,17.914092540958208,-1,-1,99
80,614,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287554,7436468,2246515.625,1750682512821.4658,2613,3805.5999999999999,2342,1715.7509157509157,1174,55.821973550356063,17.914092540958208,-1,-1,99
81,622,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287555,7436724,2246523.4375,1750682512829.2783,2612,3804.1435897435895,2337,1712.0879120879119,1174,55.821973550356063,17.914092540958208,-1,-1,99
82,629,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287556,7436980,2246531.25,1750682512837.0908,2613,3805.5999999999999,2339,1713.5531135531135,1174,55.821973550356063,17.914092540958208,-1,-1,99
83,637,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287557,7437236,2246539.0625,1750682512844.9033,2614,3807.0564102564103,2342,1715.7509157509157,1174,55.821973550356063,17.914092540958208,-1,-1,99
84,645,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287558,7437492,2246546.875,1750682512852.7158,2613,3805.5999999999999,2342,1715.7509157509157,1174,55.821973550356063,17.914092540958208,-1,-1,99
85,653,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287559,7437748,2246554.6875,1750682512860.5283,2614,3807.0564102564103,2343,1716.4835164835163,1175,55.708629441624382,17.950540338600035,-1,-1,99
86,661,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287560,7438004,2246562.5,1750682512868.3408,2613,3805.5999999999999,2342,1715.7509157509157,1175,55.708629441624382,17.950540338600035,-1,-1,99
87,669,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287561,7438260,2246570.3125,1750682512876.1533,2614,3807.0564102564103,2343,1716.4835164835163,1175,55.708629441624382,17.950540338600035,-1,-1,99
88,676,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287562,7438516,2246578.125,1750682512883.9658,2613,3805.5999999999999,2343,1716.4835164835163,1175,55.708629441624382,17.950540338600035,-1,-1,99
89,684,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287563,7438772,2246585.9375,1750682512891.7783,2614,3807.0564102564103,2343,1716.4835164835163,1176,55.595744680851077,17.986988136241862,-1,-1,99
90,692,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287564,7439028,2246593.75,1750682512899.5908,2614,3807.0564102564103,2343,1716.4835164835163,1176,55.595744680851077,17.986988136241862,-1,-1,99
91,700,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287565,7439284,2246601.5625,1750682512907.4033,2614,3807.0564102564103,2344,1717.216117216117,1176,55.595744680851077,17.986988136241862,-1,-1,99
92,708,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287566,7439540,2246609.375,1750682512915.2158,2613,3805.5999999999999,2343,1716.4835164835163,1176,55.595744680851077,17.986988136241862,-1,-1,99
93,715,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287567,7439796,2246617.1875,1750682512923.0283,2613,3805.5999999999999,2343,1716.4835164835163,1176,55.595744680851077,17.986988136241862,-1,-1,99
94,723,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287568,7440052,2246625,1750682512930.8408,2614,3807.0564102564103,2343,1716.4835164835163,1177,55.483316481294253,18.02343593388369,-1,-1,99
95,731,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287569,7440308,2246632.8125,1750682512938.6533,2614,3807.0564102564103,2344,1717.216117216117,1176,55.595744680851077,17.986988136241862,-1,-1,99
96,739,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287570,7440564,2246640.625,1750682512946.4658,2613,3805.5999999999999,2343,1716.4835164835163,1177,55.483316481294253,18.02343593388369,-1,-1,99
97,747,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287571,7440820,2246648.4375,1750682512954.2783,2613,3805.5999999999999,2343,1716.4835164835163,1177,55.483316481294253,18.02343593388369,-1,-1,99
98,754,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287572,7441076,2246656.25,1750682512962.0908,2614,3807.0564102564103,2343,1716.4835164835163,1177,55.483316481294253,18.02343593388369,-1,-1,99
99,762,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287573,7441332,2246664.0625,1750682512969.9033,2614,3807.0564102564103,2344,1717.216117216117,1177,55.483316481294253,18.02343593388369,-1,-1,99
100,770,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287574,7441588,2246671.875,1750682512977.7158,2612,3804.1435897435895,2338,1712.8205128205127,1178,55.371342078708388,18.05988373152552,-1,-1,99
101,778,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287575,7441844,2246679.6875,1750682512985.5283,2613,3805.5999999999999,2340,1714.2857142857142,1178,55.371342078708388,18.05988373152552,-1,-1,99
102,786,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287576,7442100,2246687.5,1750682512993.3408,2614,3807.0564102564103,2342,1715.7509157509157,1178,55.371342078708388,18.05988373152552,-1,-1,99
103,794,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287577,7442356,2246695.3125,1750682513001.1533,2614,3807.0564102564103,2343,1716.4835164835163,1178,55.371342078708388,18.05988373152552,-1,-1,99
104,801,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287578,7442612,2246703.125,1750682513008.9658,2613,3805.5999999999999,2342,1715.7509157509157,1178,55.371342078708388,18.05988373152552,-1,-1,99
105,809,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287579,7442868,2246710.9375,1750682513016.7783,2614,3807.0564102564103,2343,1716.4835164835163,1179,55.259818731117839,18.096331529167344,-1,-1,99
106,817,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287580,7443124,2246718.75,1750682513024.5908,2613,3805.5999999999999,2343,1716.4835164835163,1179,55.259818731117839,18.096331529167344,-1,-1,99
107,825,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287581,7443380,2246726.5625,1750682513032.4033,2614,3807.0564102564103,2344,1717.216117216117,1179,55.259818731117839,18.096331529167344,-1,-1,99
108,833,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287582,7443636,2246734.375,1750682513040.2158,2612,3804.1435897435895,2338,1712.8205128205127,1179,55.259818731117839,18.096331529167344,-1,-1,99
109,838,SlideEvents,StartMedia,TestImage,3000000,StimuliDisplay,Screen recording 1,,,,,,,,,,,,,,,,,,,,
110,840,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287583,7443892,2246742.1875,1750682513048.0283,2614,3807.0564102564103,2341,1715.018315018315,1179,55.259818731117839,18.096331529167344,-1,-1,99
111,848,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287584,7444148,2246750,1750682513055.8408,2614,3807.0564102564103,2342,1715.7509157509157,1179,55.259818731117839,18.096331529167344,-1,-1,99
112,856,,,,,,,,,,,,Shimmer 569430 A1B9 GSR,287585,7444404,2246757.8125,1750682513063.6533,2614,3807.0564102564103,2343,1716.4835164835163,1179,55.259818731117839,18.096331529167344,-1,-1,99
