ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 3:11:20 PM,1750770680211,Right,0.02762312,0.0487866,0.002265668,-0.2607914,0.2362143,0.3446894,0.01352905,0.03628078,0.01854897,0.02478113,0.02803357,0.503594,0.09139681,0.7060022,0.2333022,0.04779391,0.07068508,0.7586452,False,0,1,0
6/24/2025 3:11:20 PM,1750770680226,Right,0.02788542,0.04859945,0.001552903,-0.2605498,0.2360894,0.344588,0.01353061,0.03578555,0.01846698,0.02433089,0.02777464,0.5040309,0.09109575,0.7055421,0.2350562,0.04706274,0.07057264,0.7585788,False,0,1,0
6/24/2025 3:11:20 PM,1750770680240,Right,0.0290435,0.04796215,0.0004422625,-0.2601416,0.235705,0.3451389,0.01347028,0.03550735,0.01837313,0.02412543,0.02754306,0.5057498,0.09081262,0.7049848,0.2371804,0.04672815,0.07040791,0.758492,False,0,1,0
6/24/2025 3:11:20 PM,1750770680267,Right,0.02990319,0.04578878,0.0005213289,-0.2594129,0.2340587,0.3462198,0.01386012,0.03600667,0.01840673,0.02435078,0.02795718,0.5066997,0.09046876,0.7040487,0.2424413,0.04684247,0.07079922,0.7585431,False,0,1,0
6/24/2025 3:11:20 PM,1750770680282,Right,0.03031955,0.04477548,0.0008498372,-0.2590258,0.2332758,0.3466485,0.01342769,0.03577806,0.01847076,0.02403573,0.02779472,0.5070341,0.09036678,0.7036771,0.2450174,0.04657536,0.07067895,0.7585946,False,0,1,0
6/24/2025 3:11:20 PM,1750770680309,Right,0.03201568,0.04384629,0.001776363,-0.2585645,0.231707,0.3472485,0.01330491,0.03570793,0.01837938,0.02399718,0.02772965,0.507149,0.0892269,0.7029202,0.2508965,0.0465727,0.07062183,0.7584972,False,0,1,0
6/24/2025 3:11:20 PM,1750770680323,Right,0.03446068,0.04377418,0.00343168,-0.2584008,0.2305342,0.3476296,0.01319894,0.03570435,0.01840694,0.02392984,0.02773634,0.5076144,0.08850682,0.7026466,0.2539866,0.04652334,0.07064001,0.7585211,False,0,1,0
6/24/2025 3:11:20 PM,1750770680350,Right,0.03777682,0.04393554,0.00604457,-0.2576,0.22802,0.3484086,0.01336415,0.03578192,0.01847379,0.02413814,0.02781597,0.5065199,0.08740288,0.7019934,0.2590303,0.04677208,0.07069948,0.7585852,False,0,1,0
6/24/2025 3:11:20 PM,1750770680365,Right,0.03891731,0.04351051,0.006447564,-0.2565642,0.2267972,0.3486332,0.01341772,0.03587223,0.01841179,0.02406786,0.02783308,0.5057646,0.08686608,0.7017214,0.2611122,0.04666287,0.07066067,0.7585366,False,0,1,0
6/24/2025 3:11:20 PM,1750770680392,Right,0.04070193,0.04271986,0.00647087,-0.2535087,0.2237825,0.3494035,0.01359274,0.03570389,0.01839139,0.02401225,0.02771957,0.505032,0.08583134,0.7011655,0.2654148,0.0464942,0.07056381,0.7585281,False,0,1,0
