ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 3:15:46 PM,1750770946751,Right,0.01872641,0.07224815,0.0005983114,-0.1953111,0.5262284,0.3192718,0.01872641,0.07224815,0.0005983114,-0.1953111,0.5262284,0.3192718,0.07050407,0.7215282,0.1939856,-0.0002857257,0.07000943,0.7399944,False,0,1,0
6/24/2025 3:15:46 PM,1750770946765,Right,0.01783699,0.07159533,0.001029491,-0.1931632,0.5261105,0.3198229,0.01793104,0.07178272,0.0009562969,-0.1934833,0.5260899,0.3197654,0.07093644,0.7214732,0.1938974,-0.2922046,0.6237663,0.3872594,False,0,1,0
6/24/2025 3:15:46 PM,1750770946778,Right,0.01742297,0.07114521,0.001212001,-0.1921465,0.5263149,0.3199694,0.01742297,0.07114521,0.001212001,-0.1921753,0.5262827,0.31997,0.07130569,0.7212368,0.1938328,-0.2905134,0.624584,0.3871923,False,0,1,0
6/24/2025 3:15:46 PM,1750770946806,Right,0.01660007,0.07140649,-0.0001581907,-0.1910166,0.5263149,0.3203917,0.01628989,0.07129746,-0.0003082752,-0.1909412,0.5263946,0.3203908,0.07188082,0.7207966,0.1938672,-0.288696,0.6246578,0.3881194,False,0,1,0
6/24/2025 3:15:46 PM,1750770946820,Right,0.0159266,0.0716291,-0.0008891821,-0.1913665,0.5259535,0.3202956,0.0159207,0.07174525,-0.001036882,-0.1913236,0.5260177,0.3203151,0.07211643,0.7205189,0.1940089,-0.2891825,0.6246598,0.3879331,False,0,1,0
6/24/2025 3:15:46 PM,1750770946847,Right,0.016092,0.07071196,-0.0007299185,-0.1906093,0.5240447,0.3203275,0.01632529,0.07087042,-0.0004023314,-0.1907002,0.5242455,0.3203206,0.07248843,0.719925,0.1943387,-0.2889785,0.6237364,0.3884793,False,0,1,0
6/24/2025 3:15:46 PM,1750770946861,Right,0.01594198,0.07038514,-0.001472116,-0.1903993,0.5232118,0.3203666,0.01598728,0.07047731,-0.001333117,-0.1904551,0.5233977,0.3203409,0.07263857,0.7196519,0.1943222,-0.2886257,0.6228024,0.3888566,False,0,1,0
6/24/2025 3:15:46 PM,1750770946889,Right,0.0150004,0.06917101,-0.002917528,-0.1903688,0.5231092,0.3204679,0.0150004,0.06917101,-0.002917528,-0.1903688,0.5231092,0.3204679,0.07301164,0.7191908,0.1944867,-0.2877415,0.6216571,0.3884985,False,0,1,0
6/24/2025 3:15:46 PM,1750770946903,Right,0.0144192,0.06849693,-0.003437877,-0.1898022,0.5225877,0.3206053,0.0144192,0.06849693,-0.003437877,-0.1898023,0.5225876,0.3206052,0.07284641,0.7190861,0.1945899,-0.2868888,0.6212938,0.3886453,False,0,1,0
6/24/2025 3:15:46 PM,1750770946931,Right,0.0136919,0.06834451,-0.003471971,-0.1888444,0.5220188,0.3206819,0.0136919,0.06834451,-0.003471971,-0.1888444,0.5220188,0.3206819,0.07243609,0.7186646,0.1944951,-0.2859267,0.6213157,0.3896587,False,0,1,0
