ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 3:30:09 PM,1750771809489,Right,-0.003544271,0.08968393,0.0148375,-0.02505106,0.1084798,0.4281071,-0.003679759,0.07002821,0.0165291,-0.01522042,0.06730554,0.3476673,0.1103138,0.6597253,0.2554708,-0.05548798,0.1066313,0.7554988,False,0,1,0
6/24/2025 3:30:09 PM,1750771809502,Right,-0.003335476,0.09216725,0.01449764,-0.02549011,0.1096596,0.4281691,-0.003613908,0.0724168,0.01689739,-0.01516136,0.06969254,0.3482303,0.1095232,0.6623502,0.2582697,-0.05559926,0.1089113,0.75586,False,0,1,0
6/24/2025 3:30:09 PM,1750771809529,Right,-0.002901971,0.09802789,0.01403987,-0.02626234,0.1137582,0.4287293,-0.003479202,0.07838129,0.01748483,-0.01555755,0.0742237,0.3497201,0.1086536,0.668689,0.2634591,-0.05653567,0.1117278,0.7565201,False,0,1,0
6/24/2025 3:30:09 PM,1750771809544,Right,-0.002874374,0.1014941,0.01407695,-0.02680755,0.1170625,0.4289954,-0.003464145,0.08219769,0.01798753,-0.01615065,0.07662108,0.3504185,0.1084226,0.6723793,0.2659332,-0.05774179,0.1124646,0.7570667,False,0,1,0
6/24/2025 3:30:09 PM,1750771809571,Right,-0.003108799,0.110152,0.01420557,-0.02793497,0.1248133,0.429266,-0.003735215,0.09095822,0.0191528,-0.01659143,0.08486036,0.351697,0.1080049,0.6813793,0.271245,-0.05831451,0.1201109,0.7582545,False,0,1,0
6/24/2025 3:30:09 PM,1750771809586,Right,-0.002744257,0.1148868,0.01443863,-0.0283215,0.1280016,0.4296688,-0.003585644,0.09575175,0.01982943,-0.01671626,0.08874303,0.3524757,0.1072946,0.68631,0.2736959,-0.05865704,0.1229505,0.7589691,False,0,1,0
6/24/2025 3:30:09 PM,1750771809614,Right,-0.001551151,0.1257782,0.01506245,-0.02929366,0.1379685,0.4319093,-0.002774341,0.1068226,0.02115304,-0.0173799,0.09654152,0.3550331,0.1065787,0.6977996,0.2778187,-0.060773,0.1269733,0.7602946,False,0,1,0
6/24/2025 3:30:09 PM,1750771809628,Right,-0.001696587,0.1319504,0.01515961,-0.02961749,0.1437222,0.4327478,-0.002978547,0.1130689,0.02168867,-0.01816333,0.100732,0.3560657,0.1061394,0.7042187,0.2801082,-0.06204817,0.1288066,0.7608526,False,0,1,0
6/24/2025 3:30:09 PM,1750771809641,Right,-0.002285063,0.1385824,0.01515377,-0.02976239,0.149505,0.4333439,-0.003502042,0.1194401,0.02218227,-0.01870641,0.1070873,0.3569904,0.1055874,0.7105978,0.2827364,-0.06228181,0.1353483,0.7613656,False,0,1,0
6/24/2025 3:30:09 PM,1750771809669,Right,-0.002897203,0.1517462,0.01513898,-0.02963156,0.161281,0.4344296,-0.004139264,0.1328523,0.02316865,-0.01913418,0.1189584,0.3587468,0.1051383,0.7239733,0.2875906,-0.06169306,0.1458237,0.7625058,False,0,1,0
