ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 2:52:08 PM,1750769528810,Left,-0.9736532,0.1214853,0.5089411,-0.7447579,0.5299694,0.4027683,-0.9736532,0.1214853,0.5089411,0.1,3,0,-0.8444726,0.7506803,0.5162177,-0.9782631,0.06361881,0.4994969,False,1,1,0
6/24/2025 2:52:08 PM,1750769528824,Left,-0.9745606,0.1237629,0.5090243,-0.744673,0.5298968,0.4028755,-0.974485,0.1235656,0.5090404,0.1,3,0,-0.8440795,0.7520252,0.5157919,-0.9796033,0.0656958,0.4998831,False,1,1,0
6/24/2025 2:52:08 PM,1750769528851,Left,-0.9764153,0.1290834,0.509069,-0.744386,0.5296419,0.4030713,-0.9764153,0.1290834,0.509069,0.1,3,0,-0.8432719,0.7545695,0.5151902,-0.9811409,0.07107997,0.5005692,False,1,1,0
6/24/2025 2:52:08 PM,1750769528866,Left,-0.9768819,0.1322288,0.5089772,-0.744167,0.5293187,0.402892,-0.9769295,0.1320435,0.5090148,0.1,3,0,-0.8428017,0.756479,0.5149505,-0.9814973,0.07397746,0.5008633,False,1,1,0
6/24/2025 2:52:08 PM,1750769528880,Left,-0.9770051,0.1354285,0.5086519,-0.7439078,0.5288728,0.4023975,-0.9770051,0.1354285,0.5086519,0.1,3,0,-0.8423424,0.7587002,0.514846,-0.981559,0.07736737,0.5004578,False,1,1,0
6/24/2025 2:52:08 PM,1750769528907,Left,-0.9776349,0.1433924,0.5076746,-0.7432854,0.5279018,0.4006028,-0.9776349,0.1433924,0.5076746,0.1,3,0,-0.8412498,0.7644818,0.5150526,-0.9822369,0.0852908,0.4998006,False,1,1,0
6/24/2025 2:52:08 PM,1750769528921,Left,-0.9780023,0.1485982,0.5071292,-0.7429866,0.5272684,0.3989283,-0.9780023,0.1485982,0.5071292,0.1,3,0,-0.8406035,0.7681283,0.5154619,-0.9828349,0.09046492,0.4996368,False,1,1,0
6/24/2025 2:52:08 PM,1750769528949,Left,-0.9774058,0.1586944,0.5061431,-0.7423066,0.5261141,0.3951085,-0.9774963,0.1585355,0.5061673,0.1,3,0,-0.8393182,0.776563,0.5165703,-0.9825877,0.1003351,0.4994027,False,1,1,0
6/24/2025 2:52:08 PM,1750769528963,Left,-0.9769075,0.1637426,0.5054665,-0.7419202,0.5256717,0.3928292,-0.9769709,0.1636304,0.505518,0.1,3,0,-0.8384221,0.7812682,0.5172428,-0.9820998,0.1054194,0.4988739,False,1,1,0
6/24/2025 2:52:08 PM,1750769528991,Left,-0.9764838,0.1742911,0.5037733,-0.74096,0.525224,0.3878781,-0.9764736,0.1741082,0.5037935,0.1,3,0,-0.8362954,0.7915115,0.5185035,-0.9817702,0.1159772,0.4966033,False,1,1,0
