ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:27:13 AM,1750843633665,Left,-0.9486855,0.1588611,0.4784688,-0.5897804,0.4285924,0.09398675,-0.9486855,0.1588611,0.4784688,0.1,3,0,-0.7061108,0.7395622,0.3636878,-0.9859369,0.09202148,0.5037699,False,1,1,0
6/25/2025 11:27:13 AM,1750843633678,Left,-0.9468418,0.1655653,0.479221,-0.5889291,0.4307217,0.09331834,-0.947009,0.1652388,0.4792068,0.1,3,0,-0.7035183,0.7435133,0.3628548,-0.9841564,0.09853325,0.5050097,False,1,1,0
6/25/2025 11:27:13 AM,1750843633692,Left,-0.9446203,0.172398,0.4797411,-0.5882024,0.4328842,0.09261441,-0.944862,0.1720202,0.4797441,0.1,3,0,-0.7014164,0.7478607,0.3619378,-0.9819843,0.105652,0.5064376,False,1,1,0
6/25/2025 11:27:13 AM,1750843633720,Left,-0.9371632,0.1884901,0.4797828,-0.5863608,0.4376146,0.09009397,-0.9374441,0.1882298,0.4798648,0.1,3,0,-0.6959652,0.7579351,0.3609544,-0.9730992,0.121998,0.5088027,False,1,1,0
6/25/2025 11:27:13 AM,1750843633735,Left,-0.9335936,0.1961711,0.4796159,-0.5855249,0.440056,0.08885968,-0.9335936,0.1961711,0.4796159,0.1,3,0,-0.6926574,0.7634801,0.3606095,-0.9684195,0.1299746,0.5096249,False,1,1,0
6/25/2025 11:27:13 AM,1750843633762,Left,-0.9253105,0.2153454,0.479699,-0.5831901,0.4459891,0.08508635,-0.9254628,0.2150092,0.4796528,0.1,3,0,-0.6847128,0.7761708,0.3605975,-0.9603572,0.150831,0.5136951,False,1,1,0
6/25/2025 11:27:13 AM,1750843633776,Left,-0.9215428,0.2252294,0.4804412,-0.5821022,0.4495048,0.08337796,-0.9216074,0.2249235,0.4803585,0.1,3,0,-0.6802992,0.782847,0.3600889,-0.9560055,0.1613657,0.5160311,False,1,1,0
6/25/2025 11:27:13 AM,1750843633804,Left,-0.9142419,0.2464289,0.482277,-0.5799993,0.4574389,0.08018708,-0.9142419,0.2464289,0.482277,0.1,3,0,-0.6709348,0.7974922,0.3579497,-0.9469915,0.1830793,0.5198222,False,1,1,0
6/25/2025 11:27:13 AM,1750843633817,Left,-0.9097975,0.257967,0.482975,-0.5789973,0.462174,0.07847583,-0.9099456,0.257653,0.4829853,0.1,3,0,-0.6674453,0.8053281,0.356053,-0.9417398,0.1942944,0.5213279,False,1,1,0
6/25/2025 11:27:13 AM,1750843633845,Left,-0.8998061,0.2835177,0.4849055,-0.5769461,0.4726067,0.07550657,-0.8999759,0.2830296,0.4848109,0.1,3,0,-0.6585199,0.8220106,0.3531427,-0.9296644,0.2212058,0.5271402,False,1,1,0
6/25/2025 11:27:13 AM,1750843633859,Left,-0.8947426,0.2971458,0.4863313,-0.5758432,0.4779722,0.07428002,-0.8947426,0.2971458,0.4863314,0.1,3,0,-0.6530682,0.8306546,0.351715,-0.9229128,0.2363886,0.5311682,False,1,1,0
6/25/2025 11:27:13 AM,1750843633873,Left,-0.8877293,0.3142841,0.488421,-0.5744756,0.4842291,0.07335365,-0.8880194,0.3138683,0.488356,0.1,3,0,-0.6463739,0.8400099,0.3499224,-0.9139369,0.2544265,0.5362131,False,1,1,0
6/25/2025 11:27:13 AM,1750843633901,Left,-0.8727797,0.3419626,0.490543,-0.5710574,0.4960819,0.07165468,-0.8730792,0.3419201,0.4905825,0.1,3,0,-0.6335377,0.8595493,0.3467662,-0.8957416,0.2843174,0.5421934,False,1,1,0
6/25/2025 11:27:13 AM,1750843633914,Left,-0.8658155,0.3549564,0.4916477,-0.5691177,0.5023056,0.07079494,-0.8658155,0.3549564,0.4916478,0.1,3,0,-0.6265072,0.8696838,0.3453447,-0.8868211,0.2970937,0.5436672,False,1,1,0
6/25/2025 11:27:13 AM,1750843633943,Left,-0.8531317,0.3815583,0.4946986,-0.5647701,0.5161707,0.069116,-0.8531317,0.3815583,0.4946986,0.1,3,0,-0.6125318,0.891091,0.3409029,-0.8727438,0.3239296,0.5475157,False,1,1,0
6/25/2025 11:27:13 AM,1750843633956,Left,-0.8455356,0.3950387,0.4961591,-0.5623115,0.5243782,0.06833625,-0.8457397,0.3949703,0.4961581,0.1,3,0,-0.6054288,0.9026678,0.3383877,-0.8643873,0.3371244,0.549087,False,1,1,0
6/25/2025 11:27:13 AM,1750843633984,Left,-0.8294026,0.4215495,0.499392,-0.5576965,0.5403994,0.06694448,-0.8294026,0.4215495,0.499392,0.1,3,0,-0.589506,0.9262615,0.3337318,-0.8464915,0.3646275,0.5538273,False,1,1,0
6/25/2025 11:27:13 AM,1750843633998,Left,-0.819939,0.4353354,0.5012137,-0.5550328,0.5488489,0.06635273,-0.819939,0.4353354,0.5012137,0.1,3,0,-0.5813688,0.9384651,0.3306382,-0.8365533,0.3788038,0.5562,False,1,1,0
6/25/2025 11:27:14 AM,1750843634012,Left,-0.8102707,0.4493046,0.5028861,-0.5522608,0.5571698,0.06574941,-0.8102707,0.4493046,0.5028861,0.1,3,0,-0.5730251,0.9507855,0.3272383,-0.8262528,0.393099,0.5583915,False,1,1,0
6/25/2025 11:27:14 AM,1750843634040,Left,-0.7885221,0.4766336,0.506096,-0.5459486,0.5743177,0.06448495,-0.7887338,0.4767168,0.5060902,0.1,3,0,-0.5565881,0.9763336,0.3208834,-0.8043578,0.4213446,0.5625275,False,1,1,0
6/25/2025 11:27:14 AM,1750843634054,Left,-0.7784051,0.4886859,0.5077932,-0.5424505,0.583468,0.06385958,-0.7784051,0.4886859,0.5077932,0.1,3,0,-0.5477966,0.9892336,0.3176446,-0.7938738,0.4326807,0.5636455,False,1,1,0
6/25/2025 11:27:14 AM,1750843634082,Left,-0.7556742,0.5135046,0.5109184,-0.5351735,0.6024783,0.06298375,-0.7556742,0.5135046,0.5109184,0.1,3,0,-0.5274395,1.014221,0.3094898,-0.7696925,0.4563192,0.5659516,False,1,1,0
6/25/2025 11:27:14 AM,1750843634096,Left,-0.7429026,0.5258586,0.512014,-0.5308787,0.6123788,0.06277025,-0.7429026,0.5258586,0.512014,0.1,3,0,-0.5168251,1.026366,0.3044029,-0.7555261,0.4683771,0.5670766,False,1,1,0
6/25/2025 11:27:14 AM,1750843634124,Left,-0.7157758,0.5482579,0.5129066,-0.5215667,0.6312938,0.06224155,-0.7161785,0.548449,0.5130706,0.1,3,0,-0.4968206,1.050611,0.2940643,-0.7263995,0.4907052,0.5683565,False,1,1,0
6/25/2025 11:27:14 AM,1750843634138,Left,-0.7008358,0.5593734,0.5127883,-0.5165292,0.6405956,0.06224239,-0.7008358,0.5593734,0.5127883,0.1,3,0,-0.4859484,1.062475,0.2891209,-0.7106582,0.5017943,0.5683177,False,1,1,0
6/25/2025 11:27:14 AM,1750843634166,Left,-0.669119,0.5789987,0.5125664,-0.5049253,0.659,0.06225693,-0.669119,0.5789987,0.5125664,0.1,3,0,-0.461511,1.08588,0.2762479,-0.6784058,0.5210889,0.5678435,False,1,1,0
6/25/2025 11:27:14 AM,1750843634179,Left,-0.6532911,0.5872553,0.5126644,-0.4989328,0.6679958,0.06193244,-0.6532911,0.5872553,0.5126644,0.1,3,0,-0.4494916,1.097304,0.2691476,-0.6618612,0.528547,0.5672102,False,1,1,0
