ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:40:13 AM,1750844413896,Left,-0.9349604,0.09400654,0.4439937,-0.5087562,0.4513596,0.2323853,-0.9305608,0.09885687,0.4459537,-0.9800783,0.2804999,0.4711129,-0.6781621,0.6688801,0.4002776,-0.944708,0.07180204,0.497419,False,1,1,0
6/25/2025 11:40:13 AM,1750844413910,Left,-0.9347526,0.09638508,0.4437779,-0.5081183,0.4518541,0.2326701,-0.9302455,0.1012102,0.4457684,-0.9800783,0.2804999,0.4711129,-0.6766005,0.6707124,0.3999574,-0.9441846,0.07361826,0.4968757,False,1,1,0
6/25/2025 11:40:13 AM,1750844413937,Left,-0.9341648,0.1011446,0.4429808,-0.507502,0.4539034,0.233335,-0.9293761,0.1058353,0.4449499,-0.9800783,0.2804999,0.4711129,-0.6729877,0.6751022,0.3993737,-0.9431619,0.0784021,0.4964145,False,1,1,0
6/25/2025 11:40:13 AM,1750844413951,Left,-0.9342319,0.1045789,0.4428436,-0.5077465,0.4554302,0.2333432,-0.9293294,0.1090558,0.4447895,-0.9800783,0.2804999,0.4711129,-0.6714232,0.6777241,0.3992037,-0.9424753,0.08170117,0.4964219,False,1,1,0
6/25/2025 11:40:13 AM,1750844413979,Left,-0.9328152,0.1111505,0.4425648,-0.5082137,0.4576204,0.2327524,-0.9278706,0.1153545,0.4443944,-0.9800783,0.2804999,0.4711129,-0.6691957,0.6837417,0.3980994,-0.9408892,0.08871386,0.496367,False,1,1,0
6/25/2025 11:40:13 AM,1750844413993,Left,-0.9315156,0.1156077,0.4427054,-0.5088163,0.4598227,0.2318838,-0.9265426,0.1197021,0.4444693,-0.9800783,0.2804999,0.4711129,-0.6674347,0.6875212,0.3973508,-0.9396883,0.09276188,0.4960188,False,1,1,0
6/25/2025 11:40:14 AM,1750844414007,Left,-0.9301301,0.1208927,0.4427774,-0.5099425,0.4621451,0.2313568,-0.9251424,0.1247813,0.4444746,-0.9800783,0.2804999,0.4711129,-0.6658411,0.691457,0.3968834,-0.938473,0.09705424,0.4961794,False,1,1,0
6/25/2025 11:40:14 AM,1750844414035,Left,-0.9280663,0.1313163,0.4432473,-0.5090847,0.4698763,0.2306147,-0.9229882,0.1351891,0.4447761,-0.9800783,0.2804999,0.4711129,-0.6628249,0.7014024,0.3955404,-0.93609,0.1071918,0.4962302,False,1,1,0
6/25/2025 11:40:14 AM,1750844414049,Left,-0.9264197,0.1378007,0.4434698,-0.5081543,0.476083,0.2298272,-0.9212781,0.1415559,0.44491,-0.9800783,0.2804999,0.4711129,-0.6610987,0.7071272,0.3948488,-0.9350029,0.1131478,0.4964363,False,1,1,0
6/25/2025 11:40:14 AM,1750844414076,Left,-0.9249211,0.1491836,0.4434215,-0.5096982,0.4849898,0.228141,-0.9194371,0.153162,0.4447009,-0.9800783,0.2804999,0.4711129,-0.6571131,0.7205738,0.3934464,-0.933844,0.125898,0.4965124,False,1,1,0
