ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 12:12:31 PM,1750846351323,Right,0.04115171,0.04693061,-0.005594361,-0.1020427,0.1527356,0.3237591,0.002672201,0.02322479,0.01739854,0.02156082,0.02002678,0.3537621,0.08805168,0.6412346,0.2306651,0.04700908,0.06611833,0.7565159,False,0,1,0
6/25/2025 12:12:31 PM,1750846351337,Right,0.0419201,0.0482723,-0.005676355,-0.09932056,0.1517899,0.3264988,0.002836109,0.02424574,0.01761702,0.02209879,0.02037559,0.3549397,0.08815253,0.6425038,0.2332215,0.0478766,0.06568675,0.7567747,False,0,1,0
6/25/2025 12:12:31 PM,1750846351365,Right,0.04376082,0.05215012,-0.00606038,-0.09334878,0.1499656,0.3300941,0.004611906,0.02802517,0.01809336,0.02324894,0.02126338,0.3558673,0.08732152,0.6455007,0.2365466,0.04852608,0.0631304,0.7576468,False,0,1,0
6/25/2025 12:12:31 PM,1750846351379,Right,0.04491142,0.05452567,-0.006386564,-0.09024755,0.1484892,0.3318114,0.005681668,0.03009216,0.01822421,0.02432643,0.02332757,0.3561381,0.08670235,0.6468688,0.2380356,0.04959585,0.06519739,0.7577777,False,0,1,0
6/25/2025 12:12:31 PM,1750846351407,Right,0.04655187,0.05993553,-0.006575369,-0.08142255,0.1449345,0.3357432,0.008198575,0.03529456,0.01846103,0.02597119,0.02656476,0.355587,0.08611727,0.6492384,0.2409407,0.05025516,0.06605569,0.7583159,False,0,1,0
6/25/2025 12:12:31 PM,1750846351421,Right,0.04734056,0.06282364,-0.006820173,-0.07607959,0.1422201,0.3374211,0.008690363,0.03767274,0.0185144,0.02570459,0.02706268,0.3547422,0.08594298,0.6504341,0.2421371,0.04915553,0.06424717,0.7586201,False,0,1,0
6/25/2025 12:12:31 PM,1750846351448,Right,0.04928745,0.06839605,-0.007858966,-0.07446223,0.137033,0.3439653,0.01015438,0.04333388,0.01881886,0.02571211,0.02693091,0.3592657,0.08577347,0.6529619,0.2439104,0.0467757,0.05762384,0.7594637,False,0,1,0
6/25/2025 12:12:31 PM,1750846351462,Right,0.05081388,0.07158376,-0.008024225,-0.07181422,0.1359489,0.3473153,0.01122618,0.04638846,0.01910094,0.02641046,0.02816034,0.3613397,0.0859834,0.6540379,0.2450073,0.04679517,0.05692585,0.75986,False,0,1,0
6/25/2025 12:12:31 PM,1750846351490,Right,0.0538505,0.07708047,-0.00834535,-0.06365611,0.1336806,0.355027,0.0129891,0.05297859,0.01993643,0.02732998,0.03001615,0.3661972,0.08632791,0.6566589,0.2469293,0.04607999,0.05388748,0.7608846,False,0,1,0
6/25/2025 12:12:31 PM,1750846351504,Right,0.05375059,0.0794313,-0.00801405,-0.05971059,0.1325813,0.3593576,0.01235717,0.05560559,0.02022805,0.02671335,0.03077243,0.3682478,0.08653653,0.6580256,0.2478185,0.04526589,0.05279956,0.7611796,False,0,1,0
