ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/25/2025 11:55:44 AM,1750845344633,Right,0.01733649,0.1310379,0.002472878,-0.01182926,0.181905,0.3701464,0.01474612,0.1191707,0.00598269,-0.005399954,0.140432,0.3397878,0.08450091,0.7162572,0.1876338,-0.07801999,0.1786007,0.7394421,False,0,1,0
6/25/2025 11:55:44 AM,1750845344647,Right,0.01856315,0.1386174,0.001716852,-0.01233387,0.1884352,0.3702766,0.01573907,0.1269777,0.005493954,-0.005660178,0.1468739,0.3400939,0.08339047,0.724974,0.1895506,-0.08015261,0.1812999,0.7389474,False,0,1,0
6/25/2025 11:55:44 AM,1750845344660,Right,0.01995456,0.146937,0.0008152723,-0.012555,0.1957328,0.3706298,0.01676779,0.1349888,0.004991833,-0.005753059,0.1535864,0.3405338,0.08288419,0.7344374,0.1915035,-0.08154044,0.1859044,0.7383698,False,0,1,0
6/25/2025 11:55:44 AM,1750845344688,Right,0.02278864,0.1642913,-0.001686573,-0.01157129,0.2119641,0.3710549,0.01933603,0.1530223,0.003065631,-0.003700595,0.1712456,0.3414038,0.08191574,0.7545691,0.1954228,-0.07989146,0.2017463,0.7364687,False,0,1,0
6/25/2025 11:55:44 AM,1750845344702,Right,0.02422595,0.1738523,-0.003058434,-0.010692,0.2211704,0.3710064,0.0205822,0.1627181,0.002025753,-0.003171939,0.1798904,0.3415391,0.08146191,0.7652865,0.1970723,-0.08014391,0.2083737,0.7354219,False,0,1,0
6/25/2025 11:55:44 AM,1750845344730,Right,0.0269779,0.1938394,-0.004784465,-0.00873816,0.2395872,0.3710685,0.0230692,0.1835456,0.0006679706,-0.002270682,0.1964111,0.3418054,0.08152819,0.7883666,0.2002385,-0.08109153,0.218135,0.7341898,False,0,1,0
6/25/2025 11:55:44 AM,1750845344744,Right,0.02851927,0.2051507,-0.005182505,-0.007047296,0.2498319,0.3711458,0.0244352,0.1946959,0.0005158715,-0.0007632449,0.2056943,0.3419839,0.0815624,0.8007614,0.2017732,-0.07932438,0.225649,0.7342569,False,0,1,0
6/25/2025 11:55:44 AM,1750845344772,Right,0.03160298,0.2272231,-0.006629467,-0.003619552,0.2704369,0.3702835,0.02729201,0.218159,-0.0004585832,0.002280649,0.2260137,0.3414502,0.08156145,0.8264577,0.2051421,-0.07610268,0.2416993,0.7336092,False,0,1,0
6/25/2025 11:55:44 AM,1750845344785,Right,0.03385615,0.2404189,-0.007719159,-0.00123477,0.2821677,0.3681718,0.02909382,0.2302984,-0.001156574,0.004146716,0.2358613,0.3398968,0.08103025,0.8400936,0.2074245,-0.07436944,0.2484448,0.7330547,False,0,1,0
6/25/2025 11:55:44 AM,1750845344813,Right,0.03749216,0.2659115,-0.009151101,0.003383517,0.303793,0.3634055,0.03241488,0.257064,-0.002136059,0.008340346,0.256294,0.3356956,0.0796603,0.8671471,0.2114842,-0.06983175,0.2601569,0.7324632,False,0,1,0
6/25/2025 11:55:44 AM,1750845344827,Right,0.03895473,0.2788363,-0.009580731,0.005944848,0.3143339,0.3603517,0.03367323,0.270261,-0.002281398,0.01062426,0.2656682,0.3326804,0.07922542,0.8804938,0.2134917,-0.06682738,0.2643889,0.7325419,False,0,1,0
6/25/2025 11:55:44 AM,1750845344855,Right,0.04251623,0.305128,-0.01149035,0.01117074,0.3344865,0.3540245,0.03668701,0.2963372,-0.003631104,0.01506048,0.2835556,0.3266413,0.0773288,0.9061103,0.2171038,-0.06137242,0.2717809,0.7311351,False,0,1,0
6/25/2025 11:55:44 AM,1750845344869,Right,0.04445481,0.3184748,-0.013363,0.0134443,0.344459,0.3499199,0.03826801,0.3095683,-0.005204707,0.01700129,0.2924427,0.3226361,0.07565498,0.9184979,0.2182827,-0.05934689,0.2746456,0.7292011,False,0,1,0
6/25/2025 11:55:44 AM,1750845344882,Right,0.04607618,0.3317479,-0.01533997,0.01543772,0.3540156,0.3452541,0.03959863,0.3225845,-0.006813273,0.01870831,0.3008579,0.3180351,0.07380188,0.9306142,0.2189697,-0.05760503,0.2763066,0.7270191,False,0,1,0
6/25/2025 11:55:44 AM,1750845344911,Right,0.04837763,0.3573703,-0.01770413,0.01872146,0.3709288,0.3356299,0.04132512,0.3477399,-0.008767612,0.02154812,0.316454,0.3086716,0.07094479,0.9536119,0.2216349,-0.0543551,0.2768994,0.7233028,False,0,1,0
6/25/2025 11:55:44 AM,1750845344924,Right,0.0489527,0.369413,-0.01870382,0.0193733,0.3775548,0.3298341,0.04183569,0.3595483,-0.009511873,0.02228875,0.3227667,0.3025982,0.06990874,0.9641141,0.2230101,-0.0540043,0.273823,0.7209441,False,0,1,0
6/25/2025 11:55:44 AM,1750845344952,Right,0.04983354,0.3930007,-0.02293015,0.01919639,0.389189,0.3167303,0.042229,0.3824412,-0.01310213,0.02254866,0.3326576,0.2891484,0.06674278,0.9846724,0.2253414,-0.05511197,0.262611,0.7123395,False,0,1,0
6/25/2025 11:55:44 AM,1750845344966,Right,0.04944527,0.4036375,-0.02554762,0.01912594,0.3936118,0.3109691,0.04191986,0.3930497,-0.01521882,0.02253772,0.3374919,0.2831782,0.06552815,0.9942299,0.2265179,-0.05513488,0.258059,0.7075937,False,0,1,0
6/25/2025 11:55:44 AM,1750845344994,Right,0.04590106,0.4215413,-0.03197217,0.02025723,0.4021297,0.301827,0.03828496,0.4107535,-0.02092578,0.02208144,0.3468976,0.2736068,0.06280828,1.012157,0.2285545,-0.05136319,0.2538458,0.6984096,False,0,1,0
6/25/2025 11:55:45 AM,1750845345007,Right,0.0425812,0.4298127,-0.03441882,0.02110267,0.4064929,0.2977208,0.03555512,0.4192518,-0.023036,0.02178435,0.3516003,0.2692819,0.06159294,1.020259,0.2298232,-0.04830699,0.252004,0.6946655,False,0,1,0
6/25/2025 11:55:45 AM,1750845345021,Right,0.03904128,0.438053,-0.03596699,0.02159464,0.4101684,0.293811,0.03184044,0.4270569,-0.02425776,0.02094208,0.3556115,0.2651269,0.06010103,1.027628,0.2311881,-0.04516079,0.2496529,0.691772,False,0,1,0
6/25/2025 11:55:45 AM,1750845345049,Right,0.02947986,0.4525297,-0.03654337,0.02255952,0.4170072,0.2863657,0.02289941,0.4410129,-0.02449718,0.01861207,0.3626374,0.2572096,0.0567435,1.039501,0.2339813,-0.03793142,0.2439698,0.6879449,False,0,1,0
6/25/2025 11:55:45 AM,1750845345063,Right,0.02375329,0.4595494,-0.03519666,0.02373433,0.4198949,0.2836649,0.01823681,0.4478938,-0.02371332,0.0177162,0.3658062,0.2539567,0.05502117,1.044164,0.2354224,-0.03303462,0.2404581,0.6865273,False,0,1,0
6/25/2025 11:55:45 AM,1750845345091,Right,0.01052976,0.4717366,-0.03239191,0.02721572,0.424641,0.283113,0.005776655,0.459181,-0.02046358,0.01546792,0.3711024,0.2527668,0.0524224,1.051923,0.2389343,-0.01886576,0.2374729,0.6868824,False,0,1,0
6/25/2025 11:55:45 AM,1750845345105,Right,0.003471255,0.4763899,-0.03103638,0.02846944,0.4258366,0.2851224,-0.0008804463,0.463413,-0.01895218,0.01410635,0.3730974,0.2543763,0.05114257,1.054913,0.2412449,-0.01164571,0.238635,0.687772,False,0,1,0
