ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:49:31 PM,1750765771178,Right,0.01410449,0.1106415,0.03124559,0.005869389,0.1348823,0.6176218,0.01416659,0.1104442,0.03125858,0.005891106,0.1347444,0.6175658,0.1433758,0.6730719,0.3818873,-0.04614234,0.1445282,0.7697037,False,0,1,0
6/24/2025 1:49:31 PM,1750765771192,Right,0.01442981,0.1152247,0.03218329,0.005263448,0.1379165,0.6181883,0.01442981,0.1152247,0.03218329,0.005263452,0.1379164,0.6181883,0.1436834,0.6780183,0.3853518,-0.04698727,0.1475863,0.7706146,False,0,1,0
6/24/2025 1:49:31 PM,1750765771220,Right,0.01395535,0.1260159,0.03305638,0.002577186,0.1451043,0.6209854,0.01395535,0.1260159,0.03305638,0.002770558,0.1450109,0.6208836,0.1436449,0.6887451,0.3897479,-0.04999684,0.1531808,0.7714819,False,0,1,0
6/24/2025 1:49:31 PM,1750765771233,Right,0.01325059,0.1321768,0.03364265,0.0002135038,0.1486824,0.6218776,0.01335156,0.1319222,0.03366625,0.0002135076,0.1486824,0.6218776,0.1437582,0.6944025,0.3914541,-0.05305934,0.1560282,0.7719809,False,0,1,0
6/24/2025 1:49:31 PM,1750765771262,Right,0.01331353,0.1457019,0.03594196,-0.004003525,0.1579828,0.6215156,0.01331353,0.1457019,0.03594196,-0.004003525,0.1579828,0.6215156,0.1451929,0.7066487,0.3946055,-0.05839364,0.164926,0.7739044,False,0,1,0
6/24/2025 1:49:31 PM,1750765771275,Right,0.01329958,0.1529464,0.03701937,-0.00603497,0.1630796,0.6213161,0.01331067,0.1527361,0.03702033,-0.005966768,0.1628893,0.6213273,0.1455944,0.7137802,0.3961142,-0.06088648,0.1697106,0.7747918,False,0,1,0
6/24/2025 1:49:31 PM,1750765771290,Right,0.01320076,0.1607682,0.0377984,-0.007650971,0.1687318,0.6216515,0.01327109,0.1604019,0.03785372,-0.007673161,0.1682434,0.6215164,0.1459124,0.7211396,0.3975346,-0.06306443,0.1743983,0.7754695,False,0,1,0
6/24/2025 1:49:31 PM,1750765771317,Right,0.01343441,0.1758009,0.03824174,-0.01013279,0.1815028,0.6237136,0.01343441,0.1758009,0.03824174,-0.01013276,0.1815027,0.6237136,0.1472001,0.7366259,0.4002274,-0.06609238,0.1873916,0.775562,False,0,1,0
6/24/2025 1:49:31 PM,1750765771331,Right,0.01399255,0.1846883,0.03764737,-0.01158416,0.1886349,0.6244577,0.01387572,0.1842129,0.03785455,-0.01157022,0.1884092,0.6244515,0.1481903,0.745365,0.4018368,-0.0679543,0.1938704,0.7749507,False,0,1,0
6/24/2025 1:49:31 PM,1750765771359,Right,0.01515889,0.2031892,0.03811359,-0.01468801,0.2035416,0.624802,0.01515889,0.2031892,0.03811359,-0.01468799,0.2035414,0.624802,0.1505486,0.7625726,0.4053415,-0.07208707,0.2089863,0.7746288,False,0,1,0
6/24/2025 1:49:31 PM,1750765771373,Right,0.01515913,0.2124503,0.03834379,-0.01618087,0.2116974,0.6250633,0.01515913,0.2124503,0.03834379,-0.01618087,0.2116973,0.6250633,0.1511197,0.7723711,0.4070756,-0.07384342,0.2178023,0.7746521,False,0,1,0
6/24/2025 1:49:31 PM,1750765771400,Right,0.01294589,0.2322969,0.03780425,-0.02136445,0.2282718,0.6268018,0.01294589,0.2322969,0.03780425,-0.02126027,0.227926,0.6267685,0.1525685,0.794054,0.4100891,-0.07903647,0.2359595,0.7737566,False,0,1,0
6/24/2025 1:49:31 PM,1750765771415,Right,0.01149821,0.245282,0.03875983,-0.02392495,0.238327,0.62702,0.01171422,0.2446881,0.03856242,-0.02392494,0.238327,0.62702,0.154195,0.8049962,0.4119056,-0.08191122,0.2467712,0.7743137,False,0,1,0
6/24/2025 1:49:31 PM,1750765771442,Right,0.006576538,0.2750263,0.04407299,-0.03193843,0.2616703,0.6259831,0.006930828,0.2739481,0.04349172,-0.03138075,0.2608052,0.6260742,0.1578468,0.8295375,0.4161893,-0.08903565,0.2729046,0.7789436,False,0,1,0
6/24/2025 1:49:31 PM,1750765771456,Right,0.004227757,0.2900388,0.04670894,-0.03701711,0.2735853,0.6261944,0.004450321,0.2895338,0.0464946,-0.03661345,0.273192,0.6261395,0.158527,0.8431941,0.4178959,-0.09441759,0.2866484,0.7815571,False,0,1,0
6/24/2025 1:49:31 PM,1750765771470,Right,0.00100255,0.3049007,0.04876614,-0.04258764,0.2855886,0.6268922,0.00100255,0.3049007,0.04876614,-0.04258762,0.2855885,0.6268922,0.1587067,0.857245,0.4195224,-0.09997848,0.3010909,0.7835371,False,0,1,0
6/24/2025 1:49:31 PM,1750765771498,Right,-0.0104003,0.3395548,0.05013669,-0.05639732,0.3168183,0.627335,-0.009847164,0.3385814,0.05023968,-0.0560081,0.3157819,0.627571,0.160758,0.8866754,0.424054,-0.1121879,0.3341629,0.7848191,False,0,1,0
6/24/2025 1:49:31 PM,1750765771511,Right,-0.01480603,0.3575941,0.05063236,-0.06219995,0.3327625,0.6266302,-0.01480603,0.3575941,0.05063236,-0.06219996,0.3327625,0.6266302,0.162026,0.9018999,0.4266143,-0.1177887,0.3522965,0.7851163,False,0,1,0
