ts_datetime,ts_unix_ms,primary_grab_hand,pt_x,pt_y,pt_z,st_x,st_y,st_z,pv_x,pv_y,pv_z,sv_x,sv_y,sv_z,hmd_x,hmd_y,hmd_z,ee_x,ee_y,ee_z,shovel_loaded_state,cube_max_target_reached,grab_count,collision_or_load_count
6/24/2025 1:24:40 PM,1750764280034,Right,-0.9187981,0.2258428,0.5018997,-0.7246488,0.4652427,0.3090096,-0.9187981,0.2258428,0.5018997,-0.1,3,0,-0.9420818,0.8227265,0.405643,-0.9538476,0.1620835,0.4948263,False,1,1,0
6/24/2025 1:24:40 PM,1750764280061,Right,-0.9118918,0.2578395,0.5039201,-0.7192024,0.4779928,0.3066695,-0.9118918,0.2578395,0.5039201,-0.1,3,0,-0.939514,0.850468,0.4131021,-0.948824,0.1951842,0.4965669,False,1,1,0
6/24/2025 1:24:40 PM,1750764280075,Right,-0.9080905,0.2756324,0.5061455,-0.716463,0.4879419,0.3066785,-0.9081737,0.2750706,0.5059323,-0.1,3,0,-0.9378988,0.8655254,0.4170299,-0.9458172,0.2128351,0.4986209,False,1,1,0
6/24/2025 1:24:40 PM,1750764280089,Right,-0.904117,0.2930427,0.5085623,-0.7131473,0.498138,0.3066347,-0.904117,0.2930427,0.5085623,-0.1,3,0,-0.9361984,0.8812474,0.4211769,-0.9425238,0.2312796,0.5012149,False,1,1,0
6/24/2025 1:24:40 PM,1750764280117,Right,-0.8946382,0.3303644,0.5159965,-0.7028126,0.5240049,0.3084698,-0.8946382,0.3303644,0.5159965,-0.1,3,0,-0.9307705,0.9156351,0.4301946,-0.9345351,0.2695582,0.5086085,False,1,1,0
6/24/2025 1:24:40 PM,1750764280130,Right,-0.8892041,0.3500924,0.5208359,-0.6959363,0.5391064,0.3097668,-0.8893849,0.3496572,0.520541,-0.1,3,0,-0.9270455,0.934544,0.4349086,-0.9300829,0.2893598,0.5133546,False,1,1,0
6/24/2025 1:24:40 PM,1750764280159,Right,-0.8775951,0.390236,0.5291896,-0.6849276,0.5650868,0.3096039,-0.8775951,0.390236,0.5291896,-0.1,3,0,-0.9181751,0.97356,0.4431715,-0.9200374,0.3310856,0.5225849,False,1,1,0
6/24/2025 1:24:40 PM,1750764280173,Right,-0.8714114,0.4111155,0.5321021,-0.6802436,0.5777494,0.3086915,-0.8714114,0.4111155,0.5321021,-0.1,3,0,-0.9129549,0.994203,0.4477339,-0.9145837,0.3524914,0.5255362,False,1,1,0
6/24/2025 1:24:40 PM,1750764280200,Right,-0.8581721,0.4541104,0.5371521,-0.671724,0.6035454,0.3066349,-0.8583571,0.4537618,0.5372066,-0.1,3,0,-0.9011155,1.036633,0.4566426,-0.9026139,0.3958865,0.5312464,False,1,1,0
6/24/2025 1:24:40 PM,1750764280214,Right,-0.8512195,0.4760894,0.540185,-0.6669365,0.6166876,0.305794,-0.8514022,0.4757783,0.5401635,-0.1,3,0,-0.8943871,1.058599,0.4611833,-0.8962176,0.4182319,0.5352929,False,1,1,0
6/24/2025 1:24:40 PM,1750764280242,Right,-0.835656,0.5204127,0.5462263,-0.6569134,0.6421733,0.3033879,-0.835889,0.5202875,0.5462437,-0.1,3,0,-0.8783766,1.102668,0.4700096,-0.8820193,0.4636964,0.542611,False,1,1,0
6/24/2025 1:24:40 PM,1750764280256,Right,-0.8275214,0.5417202,0.5492706,-0.6531223,0.6549814,0.3021569,-0.8277553,0.5416706,0.5492563,-0.1,3,0,-0.8683563,1.124357,0.4730687,-0.8742893,0.4853747,0.5462363,False,1,1,0
6/24/2025 1:24:40 PM,1750764280270,Right,-0.8186702,0.5627868,0.552278,-0.6507674,0.6679327,0.3011651,-0.8190941,0.5627838,0.5523174,-0.1,3,0,-0.8579866,1.145288,0.4762044,-0.8660336,0.5067896,0.5500625,False,1,1,0
6/24/2025 1:24:40 PM,1750764280298,Right,-0.8012449,0.6047442,0.5571165,-0.6482569,0.6940659,0.2995145,-0.8012449,0.6047442,0.5571165,-0.1,3,0,-0.8355538,1.185598,0.4793582,-0.8487951,0.5492228,0.5568086,False,1,1,0
6/24/2025 1:24:40 PM,1750764280312,Right,-0.7926732,0.6262885,0.5589828,-0.6470467,0.7069279,0.2989144,-0.7927378,0.6262265,0.5590954,-0.1,3,0,-0.8235375,1.204481,0.4806769,-0.8409981,0.5713297,0.5601146,False,1,1,0
6/24/2025 1:24:40 PM,1750764280340,Right,-0.7752329,0.6673638,0.5628054,-0.6444441,0.7308604,0.2982488,-0.775314,0.6675005,0.5628905,-0.1,3,0,-0.7964221,1.239936,0.4820418,-0.824612,0.6136419,0.5664546,False,1,1,0
6/24/2025 1:24:40 PM,1750764280353,Right,-0.7664696,0.6870515,0.5644686,-0.6431047,0.7419172,0.2977638,-0.7665299,0.687226,0.5645907,-0.1,3,0,-0.7817868,1.256227,0.4815221,-0.8162283,0.6338034,0.5690451,False,1,1,0
6/24/2025 1:24:40 PM,1750764280381,Right,-0.7492639,0.7244638,0.5659299,-0.6408035,0.7608733,0.295934,-0.7492558,0.7246834,0.5661347,-0.1,3,0,-0.7526671,1.286931,0.4783258,-0.7995086,0.6719826,0.5725396,False,1,1,0
6/24/2025 1:24:40 PM,1750764280395,Right,-0.7408761,0.7430081,0.5660613,-0.6395956,0.7695562,0.2949214,-0.7408761,0.7430081,0.5660613,-0.1,3,0,-0.7382821,1.302115,0.4760644,-0.7915136,0.6907989,0.5733948,False,1,1,0
6/24/2025 1:24:40 PM,1750764280409,Right,-0.7325252,0.7614133,0.5658031,-0.6382941,0.7778835,0.2938464,-0.7325252,0.7614133,0.5658031,-0.1,3,0,-0.7229685,1.315513,0.4728422,-0.7836836,0.7099046,0.5743712,False,1,1,0
6/24/2025 1:24:40 PM,1750764280436,Right,-0.7158948,0.7958697,0.5644715,-0.6360821,0.7901819,0.2907917,-0.7158948,0.7958697,0.5644715,-0.1,3,0,-0.6956798,1.343608,0.4639399,-0.767369,0.745308,0.576205,False,1,1,0
6/24/2025 1:24:40 PM,1750764280451,Right,-0.7081763,0.8115803,0.5630231,-0.6349632,0.7953303,0.2888236,-0.7081763,0.8115802,0.5630231,-0.1,3,0,-0.6845402,1.357175,0.4614103,-0.7600992,0.761755,0.5758761,False,1,1,0
6/24/2025 1:24:40 PM,1750764280478,Right,-0.6929981,0.8405053,0.5589957,-0.6323773,0.8037329,0.284456,-0.6929542,0.84094,0.5592151,-0.1,3,0,-0.6596144,1.381489,0.4559958,-0.7456938,0.7924449,0.5737237,False,1,1,0
6/24/2025 1:24:40 PM,1750764280492,Right,-0.6855732,0.8544744,0.5569944,-0.6314424,0.8080783,0.282398,-0.6854788,0.8548846,0.5571373,-0.1,3,0,-0.646623,1.392048,0.4517322,-0.7385041,0.807006,0.5726196,False,1,1,0
6/24/2025 1:24:40 PM,1750764280519,Right,-0.6705285,0.8786212,0.5524302,-0.6298548,0.8148742,0.2781487,-0.6705285,0.8786212,0.5524302,-0.1,3,0,-0.6210498,1.410259,0.4429016,-0.7237384,0.8316805,0.5700091,False,1,1,0
6/24/2025 1:24:40 PM,1750764280534,Right,-0.6625792,0.8889201,0.5502784,-0.6285504,0.8178717,0.2758121,-0.6625792,0.8889201,0.5502784,-0.1,3,0,-0.6086811,1.418549,0.4381309,-0.7157322,0.8422695,0.5687777,False,1,1,0
6/24/2025 1:24:40 PM,1750764280562,Right,-0.6464676,0.9048882,0.5459495,-0.6260585,0.82209,0.2714341,-0.6464676,0.9048882,0.5459495,-0.1,3,0,-0.584829,1.432316,0.426451,-0.6994687,0.8586856,0.5659481,False,1,1,0
6/24/2025 1:24:40 PM,1750764280576,Right,-0.6386744,0.9113166,0.5438082,-0.6249284,0.8240919,0.2696121,-0.6386067,0.9124141,0.543885,-0.1,3,0,-0.5739499,1.438711,0.4217372,-0.6915578,0.8664879,0.5646385,False,1,1,0
6/24/2025 1:24:40 PM,1750764280589,Right,-0.6310045,0.9186355,0.5415592,-0.6237291,0.8265423,0.2679002,-0.6310045,0.9186356,0.5415592,-0.1,3,0,-0.5629722,1.44534,0.4175458,-0.6839295,0.8730179,0.5630468,False,1,1,0
6/24/2025 1:24:40 PM,1750764280617,Right,-0.6162931,0.9278678,0.5358,-0.6209348,0.8310649,0.2653339,-0.616249,0.9283515,0.5358443,-0.1,3,0,-0.5403029,1.457038,0.4095893,-0.6688359,0.883266,0.5592037,False,1,1,0
